,smiles,AR,predicted
2887,CCCCCCCCCCCCC1CO1,0.6741007199266675,0.98923874
2888,NC1=CC=C2C(CC3=CC=CC=C23)=C1,0.9611314916612828,3.44955
2889,[H][C@@]12CC[C@](O)(C(=O)CO)[C@@]1(C)CC(=O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.031881628755879,-12.451881
2890,[H][C@@]12C[C@H](C)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.201604658862791,7.948811
2891,CCCCOCCOC(=O)C1=CC=CC=C1C(=O)OCCOCCCC,-0.4260459475867039,8.178501
2892,CC(C)OC=O,-0.5061746076318495,2.6166635
2893,[Cl-].CCCC[N+]1(C)CCCC1,-0.3525408172020258,0.36377573
2894,[NH4+].NS([O-])(=O)=O,-1.1805292495651394,-1.6147654
2895,CCCCC(=O)O[C@@]1([C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CO,-1.2015936044694584,6.9266596
2896,[H][C@@]12CC[C@](O)(C(=O)COC(C)=O)[C@@]1(C)CC(=O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-0.646551872241702,14.245892
2897,OC1=C(Cl)C=C(C=C1)C1=CC=CC=C1,0.8243502443448154,-5.9096417
2898,CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-1.1526696218489003,9.19731
2899,[H][C@@]12CC[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2014310569950777,6.966513
2900,Cl.CN1CCN(CC1)C1=C(F)C=C2C(=C1)N(C=C(C(O)=O)C2=O)C1=CC=C(F)C=C1,-1.0348321464121406,6.223164
2901,Cl.Cl.NC1=C(N)C=CC=C1,0.6032526376344466,8.973391
2902,O=C(OCC(COC(=O)C1=CC=CC=C1)(COC(=O)C1=CC=CC=C1)COC(=O)C1=CC=CC=C1)C1=CC=CC=C1,-0.4781683477249478,-3.2295566
2903,[H][C@]12[C@@H](O)C[C@@]3(C)[C@@H](C[C@H]4OC(C)(C)O[C@@]34C(=O)CO)[C@@H]1CCC1=CC(=O)C=C[C@]21C,-1.2015955963031224,-1.6388097
2904,N#CC1=CC2=C(C=CC=C2)C2=C1C=CC=C2,-0.5828713207966107,9.321871
2905,[Na+].[Na+].[H][C@@]12C[C@@H](C)[C@](O)(C(=O)COP([O-])([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.2016127136339416,1.9731014
2906,C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(C)=O)[C@@]3(C)C[C@H](O)[C@]2(F)[C@@]2(C)C=CC(=O)C=C12,-1.201597841358853,-13.759407
2907,OC1=CC2=C(C=C1)C1=C(C2)C=CC=C1,0.1000865291252492,-2.2037702
2908,CCCCCCC,-0.9153497074026404,-14.355284
2909,CCCN(CCC)N=O,-1.2016363708039757,6.2601786
2910,CC(C)NC(=O)N1CC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1,0.130804886104053,7.0065913
2911,CCCCC1(COC(=O)CCC(O)=O)C(=O)N(N(C1=O)C1=CC=CC=C1)C1=CC=CC=C1,-0.1883729272700315,2.0902932
2912,COC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,-1.2015149442524222,-11.53927
2913,NC1=CC=C(C=C1)C(=O)NC1=CC=CC=C1N,-1.055851963653901,8.332738
2914,CCN(CC)C1=CC=C(C=O)C=C1,-0.5025617516665102,3.304219
2915,C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3C(=O)C[C@]2(C)[C@@]1(O)C(=O)CO,-1.20049070492136,-9.869411
2916,CC[C@@]12CCCN3CCC4=C([C@H]13)N(C1=C4C=CC=C1)C(=O)C2,-0.6686071334106514,7.465604
2917,[H][C@@]12CC[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)C=C[C@]12C,-1.2015097002903918,4.9735847
2918,CCCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,-1.195913890378552,-6.589459
2919,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO,-1.2007630298167116,1.4266424
2920,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.2015974906385822,8.552542
2921,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.2015589355041894,10.549629
2922,[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)CC[C@]1([H])[C@@]2([H])C=CC2=CC(=O)CC[C@@]12C,-0.7713357234195132,-0.8280041
2923,CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C,-1.2016220776696802,-5.9096417
2924,CCC1=NC=CN=C1C,0.8120828239924567,8.246031
2925,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,-1.2016294217769945,-17.495895
2926,Cl.Cl.COC1=C(OC)C(OC)=C(CN2CCNCC2)C=C1,-0.2138344285961299,8.820868
2927,N[C@@H](COC(=O)C=[N+]=[N-])C(O)=O,0.2198463426358641,-10.842527
2928,[Na+].[H][C@@]12CC[C@](O)(C(=O)COC(=O)CCC([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.199968835529471,10.016035
2929,[H][C@@]12CC[C@](O)(C(=O)COC(=O)CN(CC)CC)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2006029665468003,-6.094709
2930,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(=O)C1=CC=NC=C1,-1.2016062810181445,5.3242536
2931,[Na+].[Na+].C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP([O-])([O-])=O,-1.2015992764267092,5.598953
2932,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO,-1.201604172804532,7.4214444
2933,CC1(C)CCC(=CC2=CC=C(Cl)C=C2)C1(O)CN1C=NC=N1,0.664703967481862,8.866936
2934,CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CCl,-1.201633153069278,-1.8568127
2935,OC1=CC(O)=C(C=C1)C(=O)C1=CC=C(O)C=C1O,0.4683548162732516,-7.2812963
2936,O.C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C(Cl)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,-1.2016280809588658,-5.676084
2937,[H][C@@]12C[C@@H](O)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.201348939595415,1.0813966
2938,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO,-1.201632444678444,6.468083
2939,CCOC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]12C)C(=O)OCCl,-1.20162731271483,2.375221
2940,[H][C@@]12CC[C@@](OC(C)=O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CC[C@H](OC(C)=O)C=C3CC[C@@]21[H],-1.138232432842162,3.8113286
2941,[H][C@@]12CC[C@@]3(CCC(=O)O3)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])[C@@H](CC2=CC(=O)CC[C@]12C)SC(C)=O,-1.1506351852048151,3.1414745
2942,CC(C)C1=CC=C2OC3=C(C=C(C(O)=O)C(N)=N3)C(=O)C2=C1,-0.8027162892836647,7.4318714
2943,C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,-1.2016142649371877,3.836555
2944,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(CC)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],-1.200234151116777,0.98923874
2945,[H][C@@]12CC[C@](O)(C(=O)COC(C)=O)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.201469762541198,-1.1011362
2946,[H][C@@]12CC[C@](OC(=O)CCC)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2015649393899064,5.989564
2947,CCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CCl,-1.201636936373066,3.4550023
2948,CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]21C,-1.2016287547843658,-0.49691904
2949,[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)CC[C@]12C,-1.201474002228967,3.9159026
2950,CC1=C2CCC3=C4C=CC5=CC=CC=C5C4=CC(C=C1)=C23,-0.7784246173354241,-9.1694355
2951,COC1=CC=C2N=C(NC(=O)NC3=CC=CC=C3)SC2=C1,-1.0070439663433963,7.1175585
2952,CCCCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CO,-1.2016254854263315,-16.446917
2953,[H][C@@]12C[C@@H](C)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.2015970137176375,3.3858347
2954,CCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C)C(=O)CC,-1.20162249665484,8.632135
2955,NC\C=C\C(O)=O,0.1561044172514665,13.465652
2956,CC(=C)C1=CC=CC=C1,-0.4154701116309938,-2.9598742
2957,C[C@]12CC[C@H]3[C@@H](C=CC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@]21CCC(=O)O1,-1.120561747387963,-6.2910533
2958,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,-0.0978166633209838,4.2469206
2959,[H][C@@]12C[C@@H](C)[C@](OC(=O)CC)(C(=O)SCF)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](F)C2=CC(=O)C=C[C@]12C,-1.2016355243860684,1.0263984
2960,CCN(CC)C1=CC=C(C=O)C(O)=C1,-0.0646581037691675,11.04883
2961,CCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)C3(F)[C@@H](O)C[C@]12C)C(=O)COC,-1.2016216977239722,2.9368377
2962,CCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C)C(=O)CO,-1.201560941708529,4.0933523
2963,CC1=CC=C(N)C=C1N(=O)=O,-0.2831217739148601,-5.019733
2964,OS(O)(=O)=O.NNCCC1=CC=CC=C1,0.7523799568423215,6.155697
2965,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,-1.2015969978710537,-18.992672
2966,C[C@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(C)=O)C(=O)COC(C)=O,-1.201625332884017,2.8448997
2967,C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO,-0.8503693612978936,3.6372972
2968,CC(=O)O[C@]1(C(C)=O)C(=C)C[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-1.2014657345876092,-5.9096417
2969,[H][C@@]12C[C@@H](C)[C@](OC(=O)C3=CC=CO3)(C(=O)CCl)[C@@]1(C)C[C@H](O)[C@@]1(Cl)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.2016383154387211,-4.2431293
2970,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO,-1.2016157779132333,6.3646946
2971,Cl.OC1=CC=C(C=C1)C1=C(C(=O)C2=CC=C(OCCN3CCCCC3)C=C2)C2=CC=C(O)C=C2S1,-1.186226738487483,-0.9043212
2972,COC1=CN=C(OC)N2N=C(NS(=O)(=O)C3=C(C=CC=C3OCC(F)F)C(F)(F)F)N=C12,-1.2014594034991832,5.506209
2973,C=CCOC(=O)C1=CC=C(C(=O)OCC=C)C(=C1)C(=O)OCC=C,-0.2712356967162279,7.52193
2974,O.O.[H][C@]12[C@H](O)C3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C(=O)C1=C(C=CC=C1O)[C@@]2(C)O,0.5888638860972273,-7.7280793
2975,NC1=CC=CC2=C(N)C=CC=C12,-1.1972260797004493,2.0283635
2976,[Na+].[Na+].[H][C@@]12C[C@@H](C)[C@](O)(C(=O)COP([O-])([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.199652396315544,-2.7766867
2977,NC1=CC2=C(C=CC=C2)C=C1,0.3995462074364552,-16.728329
2978,CC(C)O[Ti](OCCN(CCO)CCO)(OCCN(CCO)CCO)OC(C)C,-1.1674489914982595,0.27801538
2979,CC(C)C1=CC2=C(C=C1)C=C(C=C2)C(C)C,-1.2013104072236596,10.270672
2980,[H][C@@]12CC[C@H](OC(=O)CC)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.201632705162318,-23.04384
2981,CCOC(=O)C1=CC=CC=C1C(=O)OCC,1.1420898289050396,12.229843
2982,CCOC1=C(O)C=CC(C=O)=C1,-0.9657181044740027,11.443186
2983,[Mn++].[Zn++].[S-]C(=S)NCCNC([S-])=S.[S-]C(=S)NCCNC([S-])=S,-1.18309318313613,-9.341288
2984,COP(=O)(OC)OC=C(Cl)Cl,-0.6864959427973888,-1.828754
2985,CC(CCC(O)=O)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-0.3382189664574269,-16.249796
2986,CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O,-1.1987499084178843,-5.5398927
2987,CC1=CC(NC(=O)C(O)=O)=CC(C)=C1OC1=CC=C(O)C2=C1CCC2,0.4001854896204747,1.9978275
2988,[O-][N+](=O)C1=CC(=CC=C1)[N+]([O-])=O,-0.5129147676469299,9.511267
2989,C1=CC2=C(C=C1)C=C1C(C=CC3=C1C=CC=C3)=C2,0.0348270826446365,-3.2079926
2990,CCCCCC1C(CC(=O)OC)CCC1=O,-0.3791158855647549,-10.495178
2991,CCC1=CN=C(C2=NC(C)(C(C)C)C(=O)N2)C(=C1)C(O)=O,-1.148248800143031,-10.842527
2992,NC1=CC2=C3N(CCC3=C1)C(=O)[C@H](NC(=O)C1=CC=CN=C1)N=C2C1=CC=CC=C1,1.520749837860155,12.919489
2993,NC1=CC=C(NC2=CC=CC=C2)C=C1,-1.132308777316493,1.5390024
2994,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,-1.2000701269346663,9.422939
2995,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])C3=CC=C(O)C=C3CC[C@@]21[H],-1.2016383738575984,7.568531
2996,COC1=CC=C(C=C1)N1N=C(C=C1C1=CC=C(C=C1)S(C)=O)C(F)F,-1.147623576926527,-4.3898816
2997,CCNS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0.5436715515197106,11.892296
2998,FC1=CC=C(OC2=CC=NC3=CC(Cl)=CC(Cl)=C23)C=C1,-1.200705825759613,-2.2728357
2999,OC1=CC(O)=C(C=C1)C(=O)C1=CC=C(O)C=C1O,-1.16394712530323,-1.3851352
3000,CS(=O)(=O)NC(=O)C1=CC(OC2=CC=C(C=C2Cl)C(F)(F)F)=CC=C1[N+]([O-])=O,-1.2007761297583768,6.4924664
3001,CCCC1=CC=C(N)C=C1,-1.2015411114781227,9.390416
3002,CCCCC(CC)COC(=O)CCCCC(=O)OCC1=CC=CC=C1,-1.0451753559684966,7.5327125
3003,CCCCCC(C)OC(=O)COC1=CC=C(Cl)C2=CC=CN=C12,-1.1976145967149483,1.0213456
3004,Cl.CN1C(=O)C=C(OC2=C(F)C=C(F)C=C2)C2=C1N=C(NCC(C)(C)O)N=C2,-1.197718891978328,1.4983667
3005,[H][C@@]12C[C@@H](C#N)[C@H](C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@H](O)CC[C@]12C,-0.7745821773214633,1.1205692
3006,OC1=CC=C(O)C=C1,-0.992735493686258,11.274591
3007,[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.1987889510146166,2.9837759
3008,CCCCCCCO,-1.1964899536005755,10.697578
3009,[Na+].CC1=C(OCC([O-])=O)C=CC(Cl)=C1,-1.1964974486172864,-3.0628347
3010,C=CC#N,-1.185226895285232,-10.606705
3011,O[N+]([O-])=O.ClC1=CC=C(COC(CN2C=CN=C2)C2=C(Cl)C=C(Cl)C=C2)C=C1,-1.19293984785422,-7.9315333
3012,CC(C)C(=O)C1=CC=CC=C1,-1.1945018787570174,1.3650672
3013,CC1=CC=CC(=C1[N+]([O-])=O)[N+]([O-])=O,-0.3423724247925633,-6.5129304
3014,OCC1CCCO1,-1.187146642701636,7.0422254
3015,O=C(CC(=O)C1=CC=CC=C1)C1=CC=CC=C1,-1.19790169627686,-3.82098
3016,CCC1=NN(C2CCCCC2)C2=C1C=CC(=C2)[C@]1(CC[C@@H](CC1)C(O)=O)C#N,-1.186675020398888,-11.53927
3017,CC(C)(C)C1=CC(O)=CC=C1O,-1.1237341884277563,-0.8640189
3018,CC1=C(C)C(O)=CC=C1,-1.166456275896746,12.897678
3019,CC(C)=CC1C(C(=O)OCC2=CC=CC(OC3=CC=CC=C3)=C2)C1(C)C,-1.1972938284442975,11.819935
3020,O.O.O.C[C@](N)(CC1=CC=C(O)C(O)=C1)C(O)=O.C[C@](N)(CC1=CC=C(O)C(O)=C1)C(O)=O,0.0051140472347563,7.986267
3021,CC(C)(C#N)C1=CC(=CC(CN2C=NC=N2)=C1)C(C)(C)C#N,-1.196221711008403,8.332738
3022,[Na+].[H][C@]12CCC(=CC1=CC[C@@]1([H])[C@@](C)(CCC[C@]21C)C([O-])=O)C(C)C,-1.1939658137665636,-1.3201416
3023,OC1=CC2=CC=C(SSC3=CC4=CC=C(O)C=C4C=C3)C=C2C=C1,-1.1927686949625411,-1.8991833
3024,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.2016290793441902,1.9978275
3025,CCCCCCCCC=O,-1.200994681373175,-2.6930666
3026,NC(=O)CN(CC(F)(F)F)C1=CC(=C(C=C1)C#N)C(F)(F)F,-1.201615936482244,8.861622
3027,CCCCCCCCC(O)=O,-1.2008297963654049,-0.14443517
3028,OC1=C(Br)C=C(Br)C=C1Br,-1.1980622312870857,9.5014
3029,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.201638414535991,6.489294
3030,CC(C)=CCCC(C)=CCCC(C)=CCO,-1.1980288327605335,13.427906
3031,CC(=O)OC\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,-1.1962871125598569,9.784775
3032,[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,-1.2016251234718227,-18.371014
3033,S1C2=C(C=CC=C2)C2=C1C=CC=C2,-1.196299549843954,7.441114
3034,CCOC(=O)C1=NOC(C1)(C1=CC=CC=C1)C1=CC=CC=C1,-1.195609853641968,-8.874361
3035,CCCC(=O)OCC,-1.1269393763877449,-4.729468
3036,[Na+].[Na+].[O-]C1=C(I)C2=C(C=C1I)C1(OC(=O)C3=CC=CC=C13)C1=C(O2)C(I)=C([O-])C(I)=C1,-0.7543148334688681,12.810902
3037,CCCCCCC1=CC=C(N)C=C1,-1.1961579278899157,3.8717246
3038,OC(=O)CC1=CC(I)=C(OC2=CC(I)=C(O)C(I)=C2)C(I)=C1,-0.1598076291776558,-8.6573105
3039,CC(O)(CS(=O)(=O)C1=CC=C(F)C=C1)C(=O)NC1=CC(=C(C=C1)C#N)C(F)(F)F,-0.8842195359541596,6.537399
3040,N=C(NC1=CC=CC=C1)NC1=CC=CC=C1,-0.7196366698394661,-17.026798
3041,CC1=C(N)C=CC(CC2=CC(C)=C(N)C=C2)=C1,-0.2302703860819046,1.0263984
3042,Cl.CC1=C(C[C@H]2CCC3=C(C)C4=C(C=CC=C4)N3C2=O)N=CN1,-0.5718616710039793,5.87529
3043,COP(=S)(OC)OC1=CC=C(C=C1)[N+]([O-])=O,1.7539664794654457,8.754364
3044,O[C@H]([C@H](CC1=CC=CC=C1)NC(=O)C1=CC2=CC(Cl)=CC=C2N1)C(=O)N1C[C@H](O)[C@H](O)C1,-0.0059057555231747,10.452379
3045,CC(C)N(C(=O)COC1=NN=C(S1)C(F)(F)F)C1=CC=C(F)C=C1,1.1079081314998869,11.999439
3046,ClC(Cl)(Cl)SN1C(=O)C2CC=CCC2C1=O,-1.1402051022191966,2.2174473
3047,CC(COC1=CC=C(OC2=CC=CC=C2)C=C1)OC1=NC=CC=C1,-0.0756576013094068,-5.934435
3048,N(C1=CC=CC=C1)C1=CC=CC=C1,0.8374537812423077,3.899418
3049,C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO,-0.2634375039975635,-1.5744267
3050,[K+].[O-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1.4295573859073278,-9.01355
3051,ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl,-0.009517474742201,-1.6773279
3052,CC(=O)C(C)=CC1C(C)=CCCC1(C)C,1.4342313923392822,-31.673676
3053,CCCN(CC)CC1COC2(CCC(CC2)C(C)(C)C)O1,-0.0980220744434208,0.16829252
3054,CC(C)(NC(=O)C1=CC(Cl)=CC(Cl)=C1)C#C,0.9686956513863598,7.698383
3055,[Na+].[N-]=[N+]=[N-],0.285499327315026,12.3826885
3056,CCCCOC(=O)C1=CC=C(O)C=C1,-0.5639211074495577,-17.234043
3057,NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,-0.3942387876413831,4.01854
3058,OC1=C(C=C(C=C1)[N+]([O-])=O)[N+]([O-])=O,-0.4268537728115151,-22.112455
3059,CCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,0.1639538674762633,2.0195117
3060,OC1=C2C=CC3=CC=CC4=CC=C(C=C1)C2=C34,-0.2948623922543869,4.774542
3061,CCCCOC(=O)[C@@H](C)OC1=CC=C(OC2=C(F)C=C(C=C2)C#N)C=C1,0.5479292567218157,-0.7577472
3062,CCOC1=NC2=C(NC=C(C(=O)NCC3=CC=CC=C3)C2=O)C=C1,-0.5222633148413066,12.229843
3063,CCCCCCCCCC(C)=O,-0.2786420434333161,9.506264
3064,ClCC(CCl)OP(=O)(OC(CCl)CCl)OC(CCl)CCl,-0.5042854943923664,-1.2268479
3065,CCOC(=O)[C@@]1(OC2=CC=CC=C2[C@@H]1N)C1=CC=CC=C1,-0.3278741573839327,-11.119505
3066,COP(=S)(OC)SCN1C(=O)C2=C(C=CC=C2)C1=O,0.211548127004141,4.629129
3067,CSC(=O)C1=CC=CC2=C1SN=N2,1.4029184924176068,4.954917
3068,CC(C)C1=NN=C2C=CC(=CN12)C1=C(N=CO1)C1=CC(F)=CC=C1F,-0.357916957603965,-11.592487
3069,CN1C=NC(=C1SC1=NC=NC2=C1NC=N2)[N+]([O-])=O,-1.1778904291936154,9.6641865
3070,C1=CC2=C(C=C1)C=C1C(C=CC3=C1C=CC=C3)=C2,1.6030684698771305,15.972027
3071,CN(C)C(=O)NC1(CCN(CCC[C@@]2(CCCN(C2)C(=O)C2=CC=CC=C2)C2=CC(Cl)=C(Cl)C=C2)CC1)C1=CC=CC=C1,-0.8235211675022893,-7.5737357
3072,O=C(OCCCCCCOC(=O)C1=CC=CC=C1)C1=CC=CC=C1,0.2787119902338036,3.6372972
3073,NC(=O)CN1C(=O)C=C(CCN2CCN(CC2)C2=NC=CC3=C2C=CS3)C2=C1C=C(F)C=C2,-0.2865978314396325,12.9772
3074,C(COC1=CC=CC=C1)OC1=CC=CC=C1,-0.6835555505076419,11.878042
3075,COP(=O)(OC)C(O)C(Cl)(Cl)Cl,1.4387927110658598,3.1322212
3076,CNC1=C(Cl)C(=O)N(N=C1)C1=CC(=CC=C1)C(F)(F)F,0.1823617205734323,-5.9753604
3077,OCC1CO1,1.299629670979262,-6.2400846
3078,CC1=C(C2=C(C=CC=C2)N1CCCCC(O)=O)C1=CN=CC=C1,-0.3077272313939433,7.0851984
3079,CC(C)OC(=O)NC1=CC=CC(Cl)=C1,0.5139665093952966,-13.1087265
3080,NC1=CC=CC2=C(N)C=CC=C12,1.3062022215047786,11.394501
3081,N1C2=C(C=CC=C2)N=C1C1=CSC=N1,-0.3777317171240921,6.0032725
3082,OC(=O)COC1=CC=C(Cl)C=C1,-0.3334684617396496,7.7663636
3083,ClC1=C(Cl)C2(Cl)C3COS(=O)OCC3C1(Cl)C2(Cl)Cl,-0.9769929735574044,8.228851
3084,OC1=C(Cl)C=C(Cl)C=C1Cl,0.7675377428926284,0.3108964
