,smiles,AR,predicted
3376,C\C=C\C=C\C(O)=O,1.7544053320295356,-0.9985258
3377,[H][C@@]12[C@@H](O)[C@@]3([H])C(C(=O)C4=C(C=CC=C4O)[C@@]3(C)O)=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@H]2N(C)C,-0.5209142904139202,-0.47418106
3378,CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,-1.199172102388332,0.8045736
3379,CCCCCCCCCC=CCC1CC(=O)OC1=O,-0.4168057108209528,0.859902
3380,CCCCCCCCCCCCCCO,-0.2183121205766125,-0.02052407
3381,CS(O)(=O)=O.CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4CC5=C(Br)NC6=CC=CC(=C56)C4=C3)(O[C@@]2(O)[C@@H]2CCCN2C1=O)C(C)C,-0.9062805442403772,1.0836526
3382,CC(C)NC(=O)N1CC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1,-0.7995052787037799,-0.70689577
3383,COC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,-0.222426738692163,1.8881004
3384,CCC(C)N1C(=O)NC(C)=C(Br)C1=O,1.7963729982735743,-0.3208893
3385,OC1=CC2=C(C=CC=C2)C2=CC=CC=C12,-0.9981748925557078,-1.1977493
3386,CC(CCC(O)=O)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-1.1617507289434748,0.16657409
3387,N(C1=CC=CC=C1)C1=C2C=CC=CC2=CC=C1,-1.0611429376024413,-0.15563561
3388,CC(C)(C)C1=C(O)C=CC=C1,1.5116616660044289,0.37952924
3389,CCCSP(=O)(OCC)SCCC,-0.2445084843427775,-0.3707537
3390,CC1=NC(NC2=CC=CC=C2)=NC(=C1)C1CC1,-0.3431844867018978,-0.9086452
3391,CCCCC(CC)C(=O)OCCOCCOCCOC(=O)C(CC)CCCC,-0.5634338398210911,-1.0120434
3392,CC1=C(O)C(CO)=C(CO)C=N1,1.89632334820284,1.028965
3393,CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-0.3123464401602458,0.013056159
3394,CCCCCC(=O)OCC,-1.2012716060368351,0.4914496
3395,O=C1NC(=O)C(N1)(C1=CC=CC=C1)C1=CC=CC=C1,0.1803578553539568,-0.3186028
3396,CCCCNC(=S)NCCCC,-0.4653182734706177,-0.3199566
3397,COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,-1.1008306742926628,-0.6320985
3398,CC(C)(C)[C@H](O)[C@H](CC1=CC=C(Cl)C=C1)N1C=NC=N1,-0.3718635801850486,0.15208475
3399,CCCCC1=CC=C(Cl)C=C1,-0.8952922573394596,-0.09437208
3400,NC(=O)N=NC(N)=O,-0.993051087433168,0.49214298
3401,[Na+].CCCCCCCCCCOS([O-])(=O)=O,-0.3078684993901189,-1.0302492
3402,CCOP(=S)(OCC)SCSC(C)(C)C,-0.2747530031236752,-0.7998559
3403,CCOC1OC2=C(C=C(OS(C)(=O)=O)C=C2)C1(C)C,0.4937743719492813,1.5210483
3404,[Na+].CCCCC(CC)CCC(CC(C)C)OS([O-])(=O)=O,-0.3641633269955389,0.9527207
3405,NC1=CC=C(C=C1)C1=CC=C(N)C=C1,-0.3189155290427266,-1.1422275
3406,CC(C)(C1=CC=C(OCC2CO2)C=C1)C1=CC=C(OCC2CO2)C=C1,-0.5396269472047031,1.3060691
3407,CCC(C)(C)C1=CC(=C(O)C=C1)C(C)(C)CC,-0.7983001503239036,-0.6869367
3408,CCC1=CC=CC(C)=C1N,-0.72349060606833,-1.1448116
3409,COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,-0.2512281242025102,-1.1938468
3410,CC(CN=CC1=CC=CC=C1O)N=CC1=CC=CC=C1O,-0.9730278932980798,1.2641006
3411,[Cl-].CCCCCCCCCCCCCC[P+](CCCC)(CCCC)CCCC,-1.2009780264531629,-0.27273208
3412,C1CCC(CC1)SSC1CCCCC1,1.501195199800761,0.5814194
3413,CN(C)C1=CC=CC=C1,1.571594005128108,-0.81110305
3414,C[C@]12CC[C@H]3C(=CCC4=C3C=CC(O)=C4)[C@@H]1CCC2=O,-1.1689731602192903,0.0049176216
3415,C(NC1=C2N=CN=C2N=CN1)C1=CC=CC=C1,-0.4494910645823943,-1.1325941
3416,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,-0.2654550863272806,-0.2894534
3417,CC1=C(C)C(O)=CC=C1,-0.946589192571932,0.44592124
3418,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-1.1831695514488054,-0.18318327
3419,CCCCCCCCCCCCCCN(CCO)CCO,-0.6922621901376051,-0.59711766
3420,OC(=O)C1CCN(CC1)C1=C(NC(=O)NC(=O)C2=CC(F)=C(F)C=C2Cl)C=C(F)C=C1,-0.2678359424955406,0.1530256
3421,CCCCCCCCN1CCCC1=O,-0.881669549085787,-1.0973533
3422,CCCCC(O)=O,-0.7939702165397242,-0.8387796
3423,CC(C)(C1=CC(Cl)=C(O)C(Cl)=C1)C1=CC(Cl)=C(O)C(Cl)=C1,-0.5884282111077985,0.43141824
3424,O=P(OC1=CC=CC=C1)OC1=CC=CC=C1,-1.14227328753135,0.5923622
3425,OC1=C(C=CC=C1)C(=O)OC1=CC=CC=C1,-0.3383774765697661,-1.1913482
3426,CCOC(=O)C1=C(C)C=CC=C1,0.4647309452359802,-1.1622801
3427,CC1=C(O)C=CC(Cl)=C1,-0.2947773565283648,-0.53837377
3428,CN1C(COC(N)=O)=NC=C1[N+]([O-])=O,-0.6015652307820263,-1.1853548
3429,COC(=O)C(C)OC1=CC=C(OC2=CC=C(Cl)C=C2Cl)C=C1,0.0128954308258993,-0.094529316
3430,OC1=C(Br)C=C(C=C1Br)C#N,-0.3610848190382349,-1.1864448
3431,CCCCC1CCC(O)CC1,-0.8523722536366638,-0.834469
3432,ClC1=CC=C(C=C1)C(C(=O)C1C(=O)C2=C(C=CC=C2)C1=O)C1=CC=CC=C1,-0.729683312201117,-1.1196797
3433,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)S(N)(=O)=O)[N+]([O-])=O,0.7230984853718774,-0.5957938
3434,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2016170731959384,-0.8178223
3435,OC1=CC(O)=C(C=C1)C(=O)C1=CC=C(O)C=C1O,-1.1925454339699957,0.42349887
3436,OC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,-1.048303024400682,4.186778
3437,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.200271573509358,-1.0480676
3438,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,0.5143935569352318,-0.8178223
3439,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.2015697049303171,-1.1864448
3440,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,-1.1498053714994458,-1.1913482
3441,CC(C)(C)C1=CC=C(OC2CCCCC2OS(=O)OCC#C)C=C1,-1.1100121448682143,-1.1853548
3442,CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl,-0.6403390622856682,-1.197553
3443,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,-1.1406184123475336,-1.1864448
3444,CC(C)(C)C1=CC(O)=CC=C1O,-0.946584607143099,-0.834469
3445,OS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.28270237372222,-0.8178223
3446,CCCC[Sn](Cl)(CCCC)CCCC,-1.194573854413241,-1.1196797
3447,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,-1.1494789898418851,0.5923622
3448,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.2015601476482864,-1.1853548
3449,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.201595264275772,4.186778
3450,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.1635701626395414,-1.1913482
3451,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.195334010498572,-1.197553
3452,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.2015472241684468,-1.1864448
3453,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,-1.1108695502395922,-0.546302
3454,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,-1.0460647001132226,-1.1591246
3455,CC(C)(C)C1=CC=C(OC2CCCCC2OS(=O)OCC#C)C=C1,-1.1475187995440734,-0.62329036
3456,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)S(N)(=O)=O)[N+]([O-])=O,0.9462845873737988,-1.1913482
3457,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.1829675107460451,-0.6869367
3458,OS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.112330734453796,-1.197553
3459,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2015608859331353,-0.8178223
3460,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.196939787795845,-1.1754344
3461,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.201536794108964,-1.1192254
3462,OC1=C(Cl)C=C(Cl)C(Cl)=C1,-1.14481403823401,0.6538326
3463,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],4.5118515083565445,-1.1853548
3464,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,0.8056516441840718,0.7272038
3465,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.201555846745261,-0.8557467
3466,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,-0.9751223700616396,-1.197553
3467,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.1995777532108691,-1.1913482
3468,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,-0.7289203055210716,-0.8178223
3469,CC(C1=CC=C(O)C=C1)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-1.1515345072245406,-0.6232903
3470,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,-1.1694631043189592,-0.6869367
3471,CCCCCCCCOC(=O)C1=CC=C(O)C=C1,-0.1311307752314134,-1.1192254
3472,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.1207037852540973,-1.1864448
3473,OC1=CC2=CC=C(SSC3=CC4=CC=C(O)C=C4C=C3)C=C2C=C1,3.3412402824774725,-0.6869367
3474,OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1,-1.162417553887566,-1.1864448
3475,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.1994960132969033,-0.10942097
3476,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2015869516014033,-1.1192254
3477,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,-0.2223142747299794,-0.8178223
3478,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,0.7078472287879263,-1.1913482
3479,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,-0.5361114672109825,-1.1853548
3480,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,-1.1236215409469328,-0.6232903
3481,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.201374605801974,1.0938736
3482,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,-0.8602992490773821,-0.8557467
3483,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.2015839393306778,0.7272038
3484,CCOP(=S)(OCC)ON=C(C#N)C1=CC=CC=C1,-0.3992172249612744,-0.546302
3485,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,-1.168083076613749,1.2422976
3486,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,-0.580904898265518,0.24966589
3487,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2016146253607642,-1.1196798
3488,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.1971925999677897,-1.1754344
3489,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,0.5123543827167614,-0.834469
3490,OC1=C(CC=C)C=C(C=C1)S(=O)(=O)C1=CC(CC=C)=C(O)C=C1,-1.1336802727807764,-1.197553
3491,OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1,-1.1551771593365443,-0.44594342
3492,OC1=CC2=CC=C(SSC3=CC4=CC=C(O)C=C4C=C3)C=C2C=C1,0.5790113391042027,-0.21066041
3493,OC1=C(Cl)C=C(Cl)C(Cl)=C1,-1.1232611654575302,-0.5225837
3494,CCCOC(=O)C1=CC=C(O)C=C1,-0.3924061561599345,-0.6181791
3495,CC1=C2C=CC=CC2=C(C)C2=C3C=CC=CC3=CC=C12,-0.8350648687161502,-1.1172545
3496,CC(C)(C)C1=CC=C(OC2CCCCC2OS(=O)OCC#C)C=C1,-1.1037608547612354,0.6418515
3497,CC(C1=CC=C(O)C=C1)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-1.1883016250318768,0.2716448
3498,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,-0.827989166876809,0.7363942
3499,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.176076400685089,-0.13068087
3500,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-0.2970311780762156,-1.1469452
3501,[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O,-0.7790790575411936,-0.7055226
3502,[O-]S([O-])(=O)=O.OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO,-1.0625981323994556,0.16701648
3503,CC1=CN(NC(=O)C2=C(C)N=C(N=C2)C2=CC=CC=N2)C2=CC=C(F)C=C12,-0.6904935290595174,0.96691257
3504,Cl.N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12,-1.1205851324558571,1.2204375
3505,CC(=O)OC\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,1.927310971716771,-0.029939383
3506,[Na+].[Na+].OC1=C(N=NC2=CC=C(C=C2)N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(=CC2=CC(NC(=O)C3=CC=CC=C3)=CC=C12)S([O-])(=O)=O,0.3162490027450907,-0.9166644
3507,NC1=NC2=C(NC=N2)C(=S)N1,1.552185241269953,0.95869434
3508,COC(=O)C(C)OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1,-0.1374144714367524,1.9722643
3509,C[C@@]12[C@H](CC[C@]1(O)[C@@H]1CC[C@@H]3C[C@@H](O)CC[C@]3(C)[C@H]1C[C@H]2O)C1=CC(=O)OC1,-1.1448076690691538,0.1888546
3510,CC(C)(C(=O)C1=CN=CC=C1)C1=CN=CC=C1,-0.997194580745691,0.7659367
3511,CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,0.2097160518726676,0.9441749
3512,O=C(NC1=CN=NS1)NC1=CC=CC=C1,-0.0481757583654642,0.90959424
3513,[Na+].[S-]C1=NC2=CC=CC=C2S1,1.2531977357655104,0.20799191
3514,C1=CC=C(C=C1)[Sb](C1=CC=CC=C1)C1=CC=CC=C1,-0.468260361188574,0.6671714
3515,CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1,-0.9147067615056952,-0.5225837
3516,C[C@H]1CCCC(=O)CCC\C=C\C2=C(C(O)=CC(O)=C2)C(=O)O1,0.8109628071176775,0.16701648
3517,CCS(=O)(=O)C1=CC=CN=C1S(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1,2.0270324338723986,0.96691257
3518,CCOP(=S)(OCC)SCS(=O)(=O)CC,0.040681452409836,-0.027603924
3519,[Hg](C1=CC=CC=C1)C1=CC=CC=C1,-0.3997212933823405,0.21247883
3520,N=C(NC1=CC=CC=C1)NC1=CC=CC=C1,1.7796648452377106,0.2716448
3521,C\C=C\C(=O)C1=C(C)CCCC1(C)C,-0.5899453253124226,-0.7055226
3522,NC1=C(Br)C=C(C=C1Br)[N+]([O-])=O,0.2126205939587096,-0.13068087
3523,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,-1.0319366107512074,0.95869434
3524,[O-]S([O-])(=O)=O.OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO,-1.100683454885948,0.1888546
3525,CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,0.2422785781318565,0.7363942
3526,O=C(NC1=CN=NS1)NC1=CC=CC=C1,-0.2173046122542022,-0.5877388
3527,CC1=C(N)C=CC(Cl)=C1,-0.0349583020376739,-0.9166644
3528,CCCCC(CC)COC(=O)C1=CC=CC=C1C(O)=O,1.6034691373871452,0.6671714
3529,[Na+].[Na+].OC1=C(N=NC2=CC=C(C=C2)N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(=CC2=CC(NC(=O)C3=CC=CC=C3)=CC=C12)S([O-])(=O)=O,0.3640252332764086,0.7659367
3530,CC(C)(C(=O)C1=CN=CC=C1)C1=CN=CC=C1,-0.9720814808943984,-0.44594342
3531,COC(=O)C(C)OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1,-0.188578570048376,-1.1172545
3532,C[C@H]1CCCC(=O)CCC\C=C\C2=C(C(O)=CC(O)=C2)C(=O)O1,1.5428107598906635,-0.21066041
3533,CCOP(=S)(OCC)SCS(=O)(=O)CC,0.3213244373703819,-1.1469452
3534,NC1=NC2=C(NC=N2)C(=S)N1,0.5874748816857539,-0.6181791
3535,CS(O)(=O)=O.CC1=CC(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)=CC2=C1NC(=O)CC2(C)C,-0.5802597592775401,-0.29754442
3536,CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1,-1.0406305029667218,0.021099806
3537,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,-0.983404596519247,0.93444127
3538,[Hg](C1=CC=CC=C1)C1=CC=CC=C1,-0.1501469603333094,1.5512495
3539,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-0.3135724550747752,0.77624786
3540,Cl.N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12,-1.1350091083472311,1.0082585
3541,[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O,1.7555813200729735,0.859902
3542,C[C@@]12[C@H](CC[C@]1(O)[C@@H]1CC[C@@H]3C[C@@H](O)CC[C@]3(C)[C@H]1C[C@H]2O)C1=CC(=O)OC1,-1.1569743298035922,-0.26232034
3543,CC1=CN(NC(=O)C2=C(C)N=C(N=C2)C2=CC=CC=N2)C2=CC=C(F)C=C12,-0.6055639972819982,0.6505157
3544,[Na+].FC1=CC=C(C(=O)[N-]S(=O)(=O)\C=C\C2=CC=CC=C2)C(Cl)=C1,-0.2843888150709819,-0.30501348
3545,ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl,0.1200759620607763,1.5485129
3546,OCC(Br)(CO)[N+]([O-])=O,-0.4845651380457638,1.8632473
3547,C1CN(CCO1)SSN1CCOCC1,0.5530001727573262,0.37952924
3548,CC1=CC(N2N=C3C=CC=CC3=N2)=C(O)C=C1,1.6552691982613563,0.50543714
3549,OC1=C(C=CC=C1)C(=O)OCC1=CC=CC=C1,1.0318180104385304,1.8305739
3550,CC(C)(C)C1=C(O)C=CC=C1,1.0491001818364116,0.9879156
3551,FC1=CC=C2N(CC3=CC(F)=CC=C3)C(=CC2=C1)C(=O)NC1=CC=C2NC=CC2=C1,-0.2520743448034441,0.8927595
3552,CC1(OC(=O)N(NC2=CC=CC=C2)C1=O)C1=CC=C(OC2=CC=CC=C2)C=C1,0.6704513472040766,-0.5981646
3553,NC(=O)N(O)[C@H]1C[C@@H](OC2=CC=CC(OC3=CC=C(F)C=C3)=C2)C=C1,0.2092854596983036,0.50543714
3554,CCCCCOC(=O)COC1=C(Cl)C=C(F)C(=C1)N1C(=O)C2=C(CCCC2)C1=O,0.1564494860378231,-0.53837377
3555,O=C(OC1CCCCC1)C1=C(C=CC=C1)C(=O)OC1CCCCC1,1.850521688430896,0.27763903
3556,COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,0.3744315405681535,1.5717397
3557,CCCCCCCC1=CC=C(O)C=C1,-0.2463459927904011,-1.0721529
3558,C(=C(C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1,1.8520988525204145,0.393296
3559,CC1=CC=C(S)C=C1,0.3915187553591213,-0.2928368
3560,OC1=C(C=C(C=C1)[N+]([O-])=O)[N+]([O-])=O,1.574799720832552,-0.9822807
3561,ClC(Cl)=C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,0.4988717077722102,1.5323541
3562,CCCCCCCCC1=CC=C(O)C=C1,0.7721536912711038,1.1916238
3563,OC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,-0.0118780109045268,0.8442575
3564,CCOP(=S)(OCC)SCSC1=CC=C(Cl)C=C1,0.1066607793136116,0.52870136
3565,OCC#CCO,1.4984082500392448,1.2478883
3566,O[Sn](C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,-1.2015985866271095,0.9300563
3567,CCOP(=S)(OCC)OC1=NC(Cl)=C(Cl)C=C1Cl,0.9561550203292252,-0.032456264
3568,OC(=O)C(F)(F)F.CCN(CC)C(=O)C1=C(C=C(N2CCC(CC2)C2=CC=CC=C2)C(=C1)S(=O)(=O)CC1=CC=CC=C1)N(CC)CCN(C)C,-0.9726563703398172,0.19653167
3569,CC(O)(CS(=O)(=O)C1=CC=C(F)C=C1)C(=O)NC1=CC(=C(C=C1)C#N)C(F)(F)F,-1.0813374630220758,0.6965694
3570,CCCCCCCCCCCCCCCC(=O)OC[C@H](O)[C@H]1OC(=O)C(O)=C1O,1.5256605390109,0.8879528
3571,CCCCCCCCC=CCCCCCCCC1=NCCN1CCO,1.6697852460253717,0.5842975
3572,CC(C1=CC=C(C)C(C)=C1)C1=CC=C(C)C(C)=C1,0.7304840187111628,-1.047021
3573,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,-0.6562255254158025,-0.98824805
3574,ClC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,0.2164388502218593,0.14160024
3575,OCCOC(=O)C=C,-0.3255411949832461,-1.1192254
3576,CNC(=O)OC1=C2C=CC=CC2=CC=C1,-0.0618332775848593,1.028965
3577,CCCCCCOC1=CC=C(O)C=C1,-0.2624621336451543,0.63701415
3578,CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,0.2155537106930846,1.6454129
3579,CC\C=C/C\C=C/C\C=C/CCCCCCCC(O)=O,0.3141234910736571,-0.5940859
3580,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,-0.2287414267799035,0.5042317
3581,CCCC[Sn](CCCC)(CCCC)OC(=O)C1=CC=CC=C1,-1.2016154597849291,1.8938966
3582,ClC1=C(Cl)C(=O)C2=C(C=CC=C2)C1=O,-1.2016232525084027,-0.058613554
3583,O=CCC1=CC=CC=C1,0.0407905743230852,0.6130998
3584,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,-0.3426608601177172,0.43141824
3585,[Na+].CCCCCCCCCCCCCOS([O-])(=O)=O,1.7097702693991288,0.4494913
3586,OCC1=CC=CO1,0.6405824691795597,-0.85243195
3587,COP(=O)(OC)O\C(C)=C\C(=O)N(C)C,1.6683679539155334,-0.04985808
3588,Cl.Cl.COC1=CC(=CC=C1N)C1=CC=C(N)C(OC)=C1,-0.0939332224117625,-0.96781296
3589,N1C2=CC=CC=C2SC2=C1C=CC=C2,-0.8678878588524668,-0.44594342
3590,CCCCCCCCCCCC(=O)OCC(O)CO,1.9050082820958916,0.089488305
3591,[Na+].CC[C@H](NC(=O)C1=C([N-]S(=O)(=O)C2=CC=CC3=CC=CN=C23)C=CC(F)=C1)C1=CC=CC=C1,-0.1437378590607902,-0.6283094
3592,CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1,0.6119806849767057,0.9148646
3593,ClC1=CC=C(C=C1)C(C(=O)C1C(=O)C2=C(C=CC=C2)C1=O)C1=CC=CC=C1,0.5500550502092818,1.8728013
3594,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,0.119371776963206,0.46564656
3595,CCC(=O)NC1=CC=C(Cl)C(Cl)=C1,-0.5307965143734313,0.21344417
3596,CNC(=O)OC1=CC(C)=C(SC)C(C)=C1,-0.2793580475065905,1.5796556
3597,[Cl-].[Cl-].CCCC[Sn++]CCCC,-1.201631056610967,-0.29027867
3598,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-0.287417194846059,0.69192034
3599,ClC(Cl)(Cl)SN1C(=O)C2CC=CCC2C1=O,-0.931053812868673,-0.21282996
3600,CCCCC(CC)COP(=O)(OC1=CC=CC=C1)OC1=CC=CC=C1,1.462474786292559,-0.57659036
3601,ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,0.8171444428538387,-1.0302492
3602,C(NC1=C2N=CN=C2N=CN1)C1=CC=CO1,1.8530431185989096,-0.038215756
3603,O.O.O.O.[Na+].[O-]C1=C(C=CC=C1)C1=CC=CC=C1,0.462228024815954,-0.44008172
3604,CC(C)=C[C@@H]1[C@@H](C(=O)O[C@H]2CC(=O)C(CC=C)=C2C)C1(C)C,0.1769435611937899,-0.65851265
3605,CC1=CC(C)=NC(NC2=CC=CC=C2)=N1,1.2401332254144095,-0.13555498
