,smiles,AR,predicted
3234,CCC1=CC(=C(O)C=C1)C(C)(C)C,0.0126899880309566,0.119814634
3235,CC(O)=O.COCCOC1=NC=C2N(CC(=O)NC3=NC=C(Cl)C=C3)C(=CC2=C1)C(=O)NC1CCN(CC1)C(C)C,-0.3753896986830249,0.14601135
3236,[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,1.5722923221687892,0.108080685
3237,OC1=C(Cl)C=C(Cl)C(Cl)=C1,-0.0211151343300864,-0.16884547
3238,[Na+].CCCCCCCCCCCCCCCCOS([O-])(=O)=O,0.1941324527382212,0.13263297
3239,CN(C)C(=O)NC1=CC(Cl)=C(Cl)C=C1,-0.0699104226807441,0.061581254
3240,CC(C)(C)C(O)C(OC1=CC=C(Cl)C=C1)N1C=NC=N1,0.2551988448365015,0.1350556
3241,[O-][N+](=O)C1=CC=C(O1)C=NN1CC(=O)NC1=O,1.4837202695188116,0.12820363
3242,NNC(=O)C1=CC=NC=C1,1.4788439192905736,0.13827181
3243,CC1=CC=C(N)C=C1,1.0520900115758491,0.036233902
3244,CCCC(CCC)C(O)=O,1.296409177793824,0.09969956
3245,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])C3=CC=C(O)C=C3CC[C@@]21[H],1.5233625087181046,0.09889257
3246,C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,1.391329872584481,-0.02218151
3247,CO\N=C(\C1=NOCCO1)C1=C(OC2=NC=NC(OC3=CC=CC=C3Cl)=C2F)C=CC=C1,-0.466978510585995,0.106202126
3248,[Cl-].CCCCCCCCCC[N+](C)(CCCCCCCCCC)CCC[Si](OC)(OC)OC,-0.9003047953877282,0.16862321
3249,CC(O)CCO,1.569981621139108,0.13109457
3250,[Cl-].CCNC1=CC2=[O+]C3=C(C=C(C)C(NCC)=C3)C(=C2C=C1C)C1=C(C=CC=C1)C(=O)OCC,-1.2009780264531629,0.106258035
3251,COC1=CC2=C(C(=O)N(COC3=CC(=O)N4C=CC=C(OCCN5CCCCC5)C4=N3)S2(=O)=O)C(=C1)C(C)C,-0.9297020805016852,0.15121591
3252,CCOP(=S)(OCC)OC1=CC=C(C=C1)[N+]([O-])=O,0.9121710053168676,0.039993405
3253,[O-][N+](=O)C1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1Cl,-0.3428401488874092,0.08457309
3254,CC(C)=CC1C(C(=O)OC2CC(=O)C(CC#C)=C2C)C1(C)C,-0.4715250841301968,0.12724888
3255,CNCC1=C(OC2=CC=C(Cl)C(Cl)=C2)C=CC(F)=C1,-0.2373263275678106,0.1480856
3256,C(=C(C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1,-1.0932839866207984,0.119912565
3257,C=CC(=O)NCNC(=O)C=C,1.8227369806850364,0.12892032
3258,COC1=C(CN[C@H]2CCCN[C@H]2C2=CC=CC=C2)C=C(OC(F)(F)F)C=C1,-0.1676600421215394,-0.23849225
3259,CC(C)(C)C1=CC(O)=C(C=C1O)C(C)(C)C,0.7785534624579968,0.14695299
3260,ONC(=O)C1(CCOCC1)NS(=O)(=O)C1=CC=C(OC2=CC=C(F)C=C2)C=C1,-0.3081098921978827,0.025010288
3261,[Na+].CC[C@H](NC(=O)C1=C([N-]S(=O)(=O)C2=CC=CC3=CC=CN=C23)C=CC(F)=C1)C1=CC=CC=C1,0.0062284375422319,0.052503943
3262,CC1=C(C2=C(O1)C(NC(=O)C1=C(Cl)C=CC=C1Cl)=CC=C2)C(C)(C)O,-0.8751227736794088,0.14646935
3263,CC(C)(C)C1=CC(O)=CC=C1O,1.4563011750717534,-0.040914178
3264,CCCCC(CC)C(O)=O,1.5423586908537563,0.13996822
3265,CCOCN(C(=O)CCl)C1=C(CC)C=CC=C1C,-0.4659086114844082,0.117492855
3266,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@H](O)CC[C@]12C,-0.6440175805560135,0.14315987
3267,CCCCC(CC)COP(=O)(OC1=CC=CC=C1)OC1=CC=CC=C1,-0.7915438345734991,0.16579819
3268,CCCCC(CC)CN1C(=O)C2C3CC(C=C3)C2C1=O,-0.5345551074094258,0.16698378
3269,CCCC(=NOCC)C1=C(O)CC(CC(C)SCC)CC1=O,1.2142442886501148,0.09720719
3270,OC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,-0.4592617453525821,0.08109826
3271,CC(C)C1CCC(CC2=CC=C(Cl)C=C2)C1(O)CN1C=NC=N1,-0.987787747720961,0.14123297
3272,OC1=CC=C2C=CC=CC2=C1N=NC1=CC=CC=C1,-1.0387167480413788,0.12157118
3273,CCOC(=O)C1=NOC(C1)(C1=CC=CC=C1)C1=CC=CC=C1,-0.3422335682168786,0.04033041
3274,CCCCCCCOC(=O)C1=CC=C(O)C=C1,-0.91436038664435,0.10140562
3275,[O-]1N2C=CC=CC2=[S][Zn++]11[O-]N2C=CC=CC2=[S]1,-0.8324826089987837,0.1465199
3276,OC1=CC=C(C=C1)C(=O)OCC1=CC=CC=C1,-0.2966586155355326,0.1348778
3277,CCOP(=O)(OCC)OC1=CC=C(C=C1)[N+]([O-])=O,-0.4729682491754855,0.056230426
3278,OC1N=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C2NC1=O,-0.8232591226356814,0.1643874
3279,C1=CC2=C(C=C1)C1=C(C=CC=C1)C=C2,-0.0322253863055468,0.12302375
3280,CCC(C)(CC)C1=NOC(NC(=O)C2=C(OC)C=CC=C2OC)=C1,1.2115764521849246,0.16315174
3281,OC(=O)CCC(O)=O.CC(=O)NC1(CCN(CC[C@]2(CN(C(=O)CO2)C2=CC=CC=C2)C2=CC=C(Cl)C(Cl)=C2)CC1)C1=CC=CC(F)=C1,-0.5581102162293486,-0.19796097
3282,CCCCNC(=O)N1C(NC(=O)OC)=NC2=C1C=CC=C2,0.9276106418575418,-0.13339174
3283,OC1=CC=CC2=CC=CC=C12,-0.4773349739104529,0.13333404
3284,COP(=S)(OC)OC1=CC=C(C(C)=C1)[N+]([O-])=O,-0.0146803243688848,0.07411206
3285,CC1(C)[C@@H](C=C(Br)Br)[C@H]1C(=O)O[C@H](C#N)C1=CC=CC(OC2=CC=CC=C2)=C1,-0.2404079752883504,0.13390326
3286,C1=CC=C(C=C1)B(C1=CC=CC=C1)C1=CC=CC=C1,-0.6007823670354325,0.13648915
3287,CC(C)NC1=CC=C(NC(C)C)C2=C1C(=O)C1=CC=CC=C1C2=O,-0.7505127706473176,0.15837473
3288,CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1,0.0177215918087934,0.10373294
3289,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,-1.195709848142426,0.11544645
3290,[H][C@@]12NC[C@@H](C)C[C@H]1O[C@]1(CC[C@]3([H])C(C[C@H]4[C@@]3([H])CC=C3C[C@@H](O)CC[C@]43C)=C1C)[C@@H]2C,1.3759360564494094,0.1508829
3291,CN1C=C(C(=O)C(=C1)C1=CC(=CC=C1)C(F)(F)F)C1=CC=CC=C1,0.3244344896836787,0.14632165
3292,CNCC1=CC=C(NC(=O)C2=CNC3=C2C(=O)CCC3)C=C1,1.1735796910377332,0.1425004
3293,CCOC(=O)NC(=S)NC1=C(NC(=S)NC(=O)OCC)C=CC=C1,-0.4622204571722291,0.05406916
3294,CC(C)N(C(=O)CCl)C1=CC=CC=C1,-0.7031784434660703,0.06313479
3295,ClC(Cl)(Cl)C(NC=O)N1CCN(CC1)C(NC=O)C(Cl)(Cl)Cl,-0.375779097292815,0.10590571
3296,[Na+].CCCCCCCCCCCCOS([O-])(=O)=O,-0.0359159706481031,0.06524539
3297,CC(C)N1C(SCN(C1=O)C1=CC=CC=C1)=NC(C)(C)C,-0.1439508332896117,0.16256547
3298,COC1=CC=C(O)C(=C1)C(C)(C)C,0.2143784410770339,0.16472119
3299,OC1=CC=C(O)C=C1,0.5354000544382643,0.13647687
3300,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@@H](Cl)[C@@H]1Cl,0.1712234536792549,0.09363401
3301,Cl.ClC1=CC2=C(CN3CCCCCC3=N2)C(Cl)=C1,-0.3432642229262279,0.14089638
3302,CCCCC(CN1C=NC=N1)(C#N)C1=CC=C(Cl)C=C1,1.495695576279647,0.008313
3303,CCC12COCN1COC2,1.923200513998745,0.15282238
3304,CCN(CC)C(=O)C(C)OC1=C2C=CC=CC2=CC=C1,-0.3329171228640343,0.16140151
3305,BrCC1=CC=CC(OC2=CC=CC=C2)=C1,-0.3439752374934109,0.1381877
3306,OC1=CC=C(C=C1)C(=O)OC1=CC=CC=C1,-0.678604883514597,0.085500956
3307,CCCCOC(=O)C1=CC=CC=C1C(=O)OCCCC,-0.077098282506775,0.08972514
3308,CC(C)(C#N)C1=CC(=CC(CN2C=NC=N2)=C1)C(C)(C)C#N,-0.4369107330354148,0.033734143
3309,CCCCCC(C=O)=CC1=CC=CC=C1,-0.4893323318609974,0.07048082
3310,CCC(C)(C)C1CCC(=O)CC1,-0.7822737814487265,0.08850908
3311,OC1=CC2=C(C=CC=C2)C=C1,-0.2864181943441276,0.1612972
3312,Cl.NC1=CC=CC=C1,-0.929961754942346,0.13279408
3313,C1=CC2=CC=C3C=C4C(C=CC5=CC=CC=C45)=CC3=C2C=C1,-1.1991148649714074,-0.28606576
3314,[Na+].[O-]C1=CC=C(C=C1)[N+]([O-])=O,1.8707986787059805,0.09510392
3315,CN1SC(Cl)=CC1=O,0.6785101490026046,0.16359115
3316,FC1=CC2=C(C=C1N1C(=O)C3=C(CCCC3)C1=O)N(CC#C)C(=O)CO2,0.2991743776542944,0.14289182
3317,CCCCCCCCCCCCN1CCCC1=O,0.6026607168020501,0.12367642
3318,OC1=CC(C[C@H]2COC(=O)[C@@H]2CC2=CC(O)=CC=C2)=CC=C1,-1.185569154799293,0.099895716
3319,COC1=CC=CC(C(=O)NN(C(=O)C2=CC(C)=CC(C)=C2)C(C)(C)C)=C1C,1.6845048866059262,0.088312805
3320,[Cl-].CCCCCCCCCC[N+](C)(C)CCCCCCCCCC,-1.08174270388051,0.06467581
3321,C[C@H]1O[C@H](C[C@H](O)[C@@H]1O)O[C@H]1[C@@H](O)C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3CC[C@@]4(C)[C@H](CC[C@@H]5[C@@H]4C[C@@H](O)[C@]4(C)[C@H](CC[C@]54O)C4=CC(=O)OC4)C3)O[C@@H]2C)O[C@@H]1C,-1.2014148043415132,0.12718254
3322,CCCCCCCCCCCC(=O)OCC(O)CO,-0.3191052800509507,0.10523003
3323,CC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C,-1.1931537490048751,0.13120592
3324,CC1=CC=C(C)C(=C1)S(O)(=O)=O,-1.1891202172553432,0.1004014
3325,CC(O)CO,1.339925145154527,0.031051338
3326,CSC1=N[C@](C)(C(=O)N1NC1=CC=CC=C1)C1=CC=CC=C1,-0.4454414130661107,-0.015178561
3327,CCC(C)NC1=C(C=C(C=C1[N+]([O-])=O)C(C)(C)C)[N+]([O-])=O,0.1548468597674606,0.09473431
3328,CC1CC(CC(C)(C)C1)OC(=O)C1=C(O)C=CC=C1,-0.5857658837218392,0.054212213
3329,CCCCCC[C@@H](O)C\C=C/CCCCCCCC(O)=O,-1.1479106352896804,0.028725505
3330,CCOP(=S)(OCC)OC1=CC2=C(C=C1)C(C)=C(Cl)C(=O)O2,-0.562959183573903,-0.019625664
3331,ClC1=CC=C(CCC(CN2C=NC=N2)(C#N)C2=CC=CC=C2)C=C1,-0.24207069214935,0.15429819
3332,FC(F)C(F)(F)OC1=C(Cl)C=C(NC(=O)NC(=O)C2=C(F)C=CC=C2F)C=C1Cl,-0.3858093250633338,0.13986099
3333,CCC(C)OC(=O)N1CCCCC1CCO,1.3953920975639742,0.068704486
3334,CN([C@H]1CC[C@@]2(CCCO2)C[C@@H]1N1CCCC1)C(=O)CC1=CC=CC2=C1C=CO2,1.8783052431089335,0.15033841
3335,OCC(CO)N1C=NC(=C1C1=CC=NC(OC2=CC=CC=C2)=N1)C1=CC=C(F)C=C1,-0.461133802975552,0.15879047
3336,CCCCCOC(=O)COC1=C(Cl)C=C(F)C(=C1)N1C(=O)C2=C(CCCC2)C1=O,1.5919676780511618,0.053535342
3337,CC1(OC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1)C=C,1.7606215631848845,0.10369837
3338,CC1(C)NC(=O)N(C1=O)C1=CC(=C(C=C1)[N+]([O-])=O)C(F)(F)F,0.6444322377231904,0.15933442
3339,CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,-0.3169466686033133,0.107536554
3340,COC1=CC=C(C=C1)C(C1=CC=C(OC)C=C1)C(Cl)(Cl)Cl,1.3363116383825668,0.13106596
3341,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,-0.9762966885780467,-0.0029332638
3342,ClCC(=O)NC1=CC=CC=C1,-0.8456059305908016,0.14189416
3343,CC1=CC(CC2=CC(C)=CC(=C2O)C(C)(C)C)=C(O)C(=C1)C(C)(C)C,-0.8443267682611675,0.12492341
3344,COC1=CC(=CC=C1N)[N+]([O-])=O,-1.0356734372343102,0.04806888
3345,CON(C)C(=O)NC1=CC=C(Cl)C(Cl)=C1,-1.1333893000347943,0.15129852
3346,[Na+].[O-][N+]1=C([S-])C=CC=C1,0.2266794015911846,-0.013156474
3347,COC(=O)C1=C(Cl)C(Cl)=C(C(=O)OC)C(Cl)=C1Cl,0.4311815482427099,0.12502468
3348,CC1=C(C)S(=O)(=O)CCS1(=O)=O,1.655530750830852,0.13878793
3349,CCCC1COC(CN2C=NC=N2)(O1)C1=C(Cl)C=C(Cl)C=C1,0.6444940272234668,0.13244414
3350,COP(C)(=O)OC,-0.2761753549216531,0.13803124
3351,CCOC(=O)CC1=CC=CC2=C1C=CC=C2,-0.537846287539205,0.16790509
3352,CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)C1=CC=CC(OC2=CC=CC=C2)=C1,-0.215017783635605,0.10002375
3353,CCCCOC(=O)C1=C(C=CC=C1)C(=O)OCC1=CC=CC=C1,-0.069017940560431,0.018850505
3354,CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,-0.0659607843911528,0.09826058
3355,CCC(C)=NO,1.0589517063791638,0.1442402
3356,COC1=NN(CSP(=S)(OC)OC)C(=O)S1,1.169157394552468,0.14304894
3357,CCCCCCCCCCCCO,1.6570682541063917,0.11837089
3358,COCC(=O)N(C(C)C(=O)OC)C1=C(C)C=CC=C1C,1.4193427469916653,0.060798705
3359,O=C(OCCCCCOC(=O)C1=CC=CC=C1)C1=CC=CC=C1,1.8792171038819037,-0.014620781
3360,OC12N=C(SC1CC1=CC(Cl)=CC=C21)C1=CC=CC=C1,-0.4276795566379803,0.14087725
3361,CC1=C(F)C(F)=C(COC(=O)[C@H]2[C@@H](\C=C(/Cl)C(F)(F)F)C2(C)C)C(F)=C1F,-0.0695866138760134,0.06461561
3362,CC(=O)CC(C1=CC=CC=C1)C1=C(O)C2=CC=CC=C2OC1=O,1.9366853830222053,0.1298567
3363,CC1=C(O)C=C(N)C=C1,0.1683042584230384,0.08794153
3364,CC(C)COC(=O)C1=C(C=CC=C1)C(=O)OCC(C)C,0.3824500959158422,0.07311618
3365,COP(=S)(OC)SCN1N=NC2=C(C=CC=C2)C1=O,0.1589842029776849,0.13670492
3366,CS(=O)(=O)C1=CC=C(C=C1Cl)[C@@H](CC1CCCC1)C(=O)NC1=NC=CN=C1,0.718521508654811,0.0063587427
3367,CCCCCCC1(C)CCC(=O)O1,-0.6088081843241804,0.133883
3368,COC(=O)C1=C(C=CC=C1)C(=O)OC,1.8601784405960555,0.15197277
3369,CCOC(=O)C(C)OC1=CC=C(OC2=NC3=C(O2)C=C(Cl)C=C3)C=C1,-0.3237372673602903,0.020570397
3370,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,0.1326262939717305,-0.2949142
3371,CCC(C)(C)C(=O)OC1=C(C(=O)OC11CCCCC1)C1=CC=C(Cl)C=C1Cl,1.6298220307607352,0.0658257
3372,[O-][N+](=O)C1=CC(=C(Cl)C=C1)[N+]([O-])=O,-0.8671026510986436,0.13244414
3373,[Na+].CN(C)C([S-])=S,1.8596769755495224,-0.054804325
3374,CC12CC1(C)C(=O)N(C2=O)C1=CC(Cl)=CC(Cl)=C1,1.2151012943672066,0.013683975
3375,Cl.CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,-0.4308693743769555,0.14762384
3376,C\C=C\C=C\C(O)=O,1.7544053320295356,0.07955736
3377,[H][C@@]12[C@@H](O)[C@@]3([H])C(C(=O)C4=C(C=CC=C4O)[C@@]3(C)O)=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@H]2N(C)C,-0.5209142904139202,0.14131904
3378,CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,-1.199172102388332,0.11360341
3379,CCCCCCCCCC=CCC1CC(=O)OC1=O,-0.4168057108209528,0.15752435
3380,CCCCCCCCCCCCCCO,-0.2183121205766125,0.16991037
3381,CS(O)(=O)=O.CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4CC5=C(Br)NC6=CC=CC(=C56)C4=C3)(O[C@@]2(O)[C@@H]2CCCN2C1=O)C(C)C,-0.9062805442403772,0.14611173
3382,CC(C)NC(=O)N1CC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1,-0.7995052787037799,0.13045573
3383,COC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,-0.222426738692163,0.113845706
3384,CCC(C)N1C(=O)NC(C)=C(Br)C1=O,1.7963729982735743,0.13090694
3385,OC1=CC2=C(C=CC=C2)C2=CC=CC=C12,-0.9981748925557078,0.16888845
3386,CC(CCC(O)=O)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-1.1617507289434748,0.118276834
3387,N(C1=CC=CC=C1)C1=C2C=CC=CC2=CC=C1,-1.0611429376024413,0.1275999
3388,CC(C)(C)C1=C(O)C=CC=C1,1.5116616660044289,0.10905099
3389,CCCSP(=O)(OCC)SCCC,-0.2445084843427775,0.05933714
3390,CC1=NC(NC2=CC=CC=C2)=NC(=C1)C1CC1,-0.3431844867018978,0.09764475
3391,CCCCC(CC)C(=O)OCCOCCOCCOC(=O)C(CC)CCCC,-0.5634338398210911,0.12260771
3392,CC1=C(O)C(CO)=C(CO)C=N1,1.89632334820284,0.11144835
3393,CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-0.3123464401602458,0.10373294
3394,CCCCCC(=O)OCC,-1.2012716060368351,0.17368585
3395,O=C1NC(=O)C(N1)(C1=CC=CC=C1)C1=CC=CC=C1,0.1803578553539568,0.027849734
3396,CCCCNC(=S)NCCCC,-0.4653182734706177,0.066361666
3397,COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,-1.1008306742926628,0.12941694
3398,CC(C)(C)[C@H](O)[C@H](CC1=CC=C(Cl)C=C1)N1C=NC=N1,-0.3718635801850486,0.10830319
3399,CCCCC1=CC=C(Cl)C=C1,-0.8952922573394596,0.1358543
3400,NC(=O)N=NC(N)=O,-0.993051087433168,0.1373682
3401,[Na+].CCCCCCCCCCOS([O-])(=O)=O,-0.3078684993901189,0.12891328
3402,CCOP(=S)(OCC)SCSC(C)(C)C,-0.2747530031236752,0.14414132
3403,CCOC1OC2=C(C=C(OS(C)(=O)=O)C=C2)C1(C)C,0.4937743719492813,0.12636209
3404,[Na+].CCCCC(CC)CCC(CC(C)C)OS([O-])(=O)=O,-0.3641633269955389,0.09256983
3405,NC1=CC=C(C=C1)C1=CC=C(N)C=C1,-0.3189155290427266,0.16750997
3406,CC(C)(C1=CC=C(OCC2CO2)C=C1)C1=CC=C(OCC2CO2)C=C1,-0.5396269472047031,-0.128582
3407,CCC(C)(C)C1=CC(=C(O)C=C1)C(C)(C)CC,-0.7983001503239036,0.17318082
3408,CCC1=CC=CC(C)=C1N,-0.72349060606833,0.1282748
3409,COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,-0.2512281242025102,0.1648559
3410,CC(CN=CC1=CC=CC=C1O)N=CC1=CC=CC=C1O,-0.9730278932980798,0.011380494
3411,[Cl-].CCCCCCCCCCCCCC[P+](CCCC)(CCCC)CCCC,-1.2009780264531629,0.124280035
3412,C1CCC(CC1)SSC1CCCCC1,1.501195199800761,0.03292209
3413,CN(C)C1=CC=CC=C1,1.571594005128108,0.07048082
3414,C[C@]12CC[C@H]3C(=CCC4=C3C=CC(O)=C4)[C@@H]1CCC2=O,-1.1689731602192903,0.0830493
3415,C(NC1=C2N=CN=C2N=CN1)C1=CC=CC=C1,-0.4494910645823943,0.13839227
3416,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,-0.2654550863272806,0.14194697
3417,CC1=C(C)C(O)=CC=C1,-0.946589192571932,0.16626072
3418,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-1.1831695514488054,0.15610254
3419,CCCCCCCCCCCCCCN(CCO)CCO,-0.6922621901376051,0.14765275
3420,OC(=O)C1CCN(CC1)C1=C(NC(=O)NC(=O)C2=CC(F)=C(F)C=C2Cl)C=C(F)C=C1,-0.2678359424955406,0.08052838
3421,CCCCCCCCN1CCCC1=O,-0.881669549085787,0.09051257
3422,CCCCC(O)=O,-0.7939702165397242,0.093032
3423,CC(C)(C1=CC(Cl)=C(O)C(Cl)=C1)C1=CC(Cl)=C(O)C(Cl)=C1,-0.5884282111077985,0.04971528
3424,O=P(OC1=CC=CC=C1)OC1=CC=CC=C1,-1.14227328753135,0.10556185
3425,OC1=C(C=CC=C1)C(=O)OC1=CC=CC=C1,-0.3383774765697661,0.053897142
3426,CCOC(=O)C1=C(C)C=CC=C1,0.4647309452359802,-0.35936138
3427,CC1=C(O)C=CC(Cl)=C1,-0.2947773565283648,0.1131444
3428,CN1C(COC(N)=O)=NC=C1[N+]([O-])=O,-0.6015652307820263,0.14646924
3429,COC(=O)C(C)OC1=CC=C(OC2=CC=C(Cl)C=C2Cl)C=C1,0.0128954308258993,-0.32670134
3430,OC1=C(Br)C=C(C=C1Br)C#N,-0.3610848190382349,0.04899001
3431,CCCCC1CCC(O)CC1,-0.8523722536366638,-0.28191316
3432,ClC1=CC=C(C=C1)C(C(=O)C1C(=O)C2=C(C=CC=C2)C1=O)C1=CC=CC=C1,-0.729683312201117,0.12298012
3433,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)S(N)(=O)=O)[N+]([O-])=O,0.7230984853718774,0.018254042
3434,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2016170731959384,0.09000826
3435,OC1=CC(O)=C(C=C1)C(=O)C1=CC=C(O)C=C1O,-1.1925454339699957,0.112537205
3436,OC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,-1.048303024400682,0.1480856
3437,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.200271573509358,0.13033873
3438,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,0.5143935569352318,0.1241914
3439,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.2015697049303171,0.112537205
3440,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,-1.1498053714994458,-0.28191316
3441,CC(C)(C)C1=CC=C(OC2CCCCC2OS(=O)OCC#C)C=C1,-1.1100121448682143,-0.35936138
3442,CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl,-0.6403390622856682,-0.32670134
3443,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,-1.1406184123475336,-0.2595454
3444,CC(C)(C)C1=CC(O)=CC=C1O,-0.946584607143099,-0.28191316
3445,OS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.28270237372222,0.12298012
3446,CCCC[Sn](Cl)(CCCC)CCCC,-1.194573854413241,0.112537205
3447,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,-1.1494789898418851,0.018254042
3448,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.2015601476482864,0.053897142
3449,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.201595264275772,-0.32670134
3450,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.1635701626395414,0.13033873
3451,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.195334010498572,-0.35936138
3452,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.2015472241684468,-0.2595454
3453,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,-1.1108695502395922,-0.28191316
3454,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,-1.0460647001132226,0.1370703
3455,CC(C)(C)C1=CC=C(OC2CCCCC2OS(=O)OCC#C)C=C1,-1.1475187995440734,-0.33897746
3456,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)S(N)(=O)=O)[N+]([O-])=O,0.9462845873737988,0.12272513
3457,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.1829675107460451,-0.35936138
3458,OS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.112330734453796,0.1282748
3459,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2015608859331353,-0.2595454
3460,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.196939787795845,0.112537205
3461,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.201536794108964,0.14772385
3462,OC1=C(Cl)C=C(Cl)C(Cl)=C1,-1.14481403823401,0.068704486
3463,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],4.5118515083565445,0.14315987
3464,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,0.8056516441840718,-0.32670134
3465,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.201555846745261,0.14172965
3466,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,-0.9751223700616396,0.11305022
