,smiles,AR,predicted
3320,[Cl-].CCCCCCCCCC[N+](C)(C)CCCCCCCCCC,3.81328067946655,24.491543
3321,C[C@H]1O[C@H](C[C@H](O)[C@@H]1O)O[C@H]1[C@@H](O)C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3CC[C@@]4(C)[C@H](CC[C@@H]5[C@@H]4C[C@@H](O)[C@]4(C)[C@H](CC[C@]54O)C4=CC(=O)OC4)C3)O[C@@H]2C)O[C@@H]1C,0.0071123337733809,29.757996
3322,CCCCCCCCCCCC(=O)OCC(O)CO,28.0689460403913,29.318987
3323,CC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C,0.269855004815384,35.526512
3324,CC1=CC=C(C)C(=C1)S(O)(=O)=O,0.398141387416481,39.083744
3325,CC(O)CO,80.8343697660045,42.580746
3326,CSC1=N[C@](C)(C(=O)N1NC1=CC=CC=C1)C1=CC=CC=C1,24.0508282957606,42.766785
3327,CCC(C)NC1=C(C=C(C=C1[N+]([O-])=O)C(C)(C)C)[N+]([O-])=O,43.1429827206301,50.59259
3328,CC1CC(CC(C)(C)C1)OC(=O)C1=C(O)C=CC=C1,19.5878118008673,53.418045
3329,CCCCCC[C@@H](O)C\C=C/CCCCCCCC(O)=O,1.70881117438212,39.207478
3330,CCOP(=S)(OCC)OC1=CC2=C(C=C1)C(C)=C(Cl)C(=O)O2,20.3131783636534,23.23148
3331,ClC1=CC=C(CCC(CN2C=NC=N2)(C#N)C2=CC=CC=C2)C=C1,30.5190293001076,62.720196
3332,FC(F)C(F)(F)OC1=C(Cl)C=C(NC(=O)NC(=O)C2=C(F)C=CC=C2F)C=C1Cl,25.9474254547427,19.82724
3333,CCC(C)OC(=O)N1CCCCC1CCO,82.5984948852231,44.27208
3334,CN([C@H]1CC[C@@]2(CCCO2)C[C@@H]1N1CCCC1)C(=O)CC1=CC=CC2=C1C=CO2,97.9575361422227,46.041164
3335,OCC(CO)N1C=NC(=C1C1=CC=NC(OC2=CC=CC=C2)=N1)C1=CC=C(F)C=C1,23.5517322030915,42.4249
3336,CCCCCOC(=O)COC1=C(Cl)C=C(F)C(=C1)N1C(=O)C2=C(CCCC2)C1=O,88.8505766077329,26.848215
3337,CC1(OC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1)C=C,94.2146094650264,44.802834
3338,CC1(C)NC(=O)N(C1=O)C1=CC(=C(C=C1)[N+]([O-])=O)C(F)(F)F,58.7142341728143,27.350777
3339,CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,28.137600626807,64.68206
3340,COC1=CC=C(C=C1)C(C1=CC=C(OC)C=C1)C(Cl)(Cl)Cl,80.7194422679544,21.886576
3341,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,7.16698872066951,25.264517
3342,ClCC(=O)NC1=CC=CC=C1,11.3236052103065,41.59525
3343,CC1=CC(CC2=CC(C)=CC(=C2O)C(C)(C)C)=C(O)C(=C1)C(C)(C)C,11.3642889381704,25.512423
3344,COC1=CC(=CC=C1N)[N+]([O-])=O,5.27851262360882,31.797989
3345,CON(C)C(=O)NC1=CC=C(Cl)C(Cl)=C1,2.17066190125522,31.62732
3346,[Na+].[O-][N+]1=C([S-])C=CC=C1,45.4276150269648,37.35113
3347,COC(=O)C1=C(Cl)C(Cl)=C(C(=O)OC)C(Cl)=C1Cl,51.9318010002442,71.44928
3348,CC1=C(C)S(=O)(=O)CCS1(=O)=O,90.8721986452594,80.25382
3349,CCCC1COC(CN2C=NC=N2)(O1)C1=C(Cl)C=C(Cl)C=C1,58.71619938642,75.46117
3350,COP(C)(=O)OC,29.4343313012889,34.52887
3351,CCOC(=O)CC1=CC=CC2=C1C=CC=C2,21.1118934324768,43.43106
3352,CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)C1=CC=CC(OC2=CC=CC=C2)=C1,31.3794464202826,32.41426
3353,CCCCOC(=O)C1=C(C=CC=C1)C(=O)OCC1=CC=CC=C1,36.0229680017391,16.70712
3354,CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,36.120200781932,41.89957
3355,CCC(C)=NO,71.8980161419964,44.800343
3356,COC1=NN(CSP(=S)(OC)OC)C(=O)S1,75.4031054671165,21.928816
3357,CCCCCCCCCCCCO,90.9210989008429,12.592577
3358,COCC(=O)N(C(C)C(=O)OC)C1=C(C)C=CC=C1C,83.360244727996,39.88995
3359,O=C(OCCCCCOC(=O)C1=CC=CC=C1)C1=CC=CC=C1,97.9865378526998,40.353386
3360,OC12N=C(SC1CC1=CC(Cl)=CC=C21)C1=CC=CC=C1,24.615743722473,33.861687
3361,CC1=C(F)C(F)=C(COC(=O)[C@H]2[C@@H](\C=C(/Cl)C(F)(F)F)C2(C)C)C(F)=C1F,36.0048813602874,57.538586
3362,CC(=O)CC(C1=CC=CC=C1)C1=C(O)C2=CC=CC=C2OC1=O,99.8143151216093,52.513435
3363,CC1=C(O)C=C(N)C=C1,43.5709949689396,20.446081
3364,CC(C)COC(=O)C1=C(C=CC=C1)C(=O)OCC(C)C,50.3818983030268,27.831608
3365,COP(=S)(OC)SCN1N=NC2=C(C=CC=C2)C1=O,43.2745708243014,31.724518
3366,CS(=O)(=O)C1=CC=C(C=C1Cl)[C@@H](CC1CCCC1)C(=O)NC1=NC=CN=C1,61.0706416954458,45.904842
3367,CCCCCCC1(C)CCC(=O)O1,18.8549519711599,74.5816
3368,COC(=O)C1=C(C=CC=C1)C(=O)OC,97.3810136138525,10.235282
3369,CCOC(=O)C(C)OC1=CC=C(OC2=NC3=C(O2)C=C(Cl)C=C3)C=C1,27.9216257927601,1.8502693
3370,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,42.4362581471556,49.5711
3371,CCC(C)(C)C(=O)OC1=C(C(=O)OC11CCCCC1)C1=CC=C(Cl)C=C1Cl,90.0545334069773,80.25382
3372,[O-][N+](=O)C1=CC(=C(Cl)C=C1)[N+]([O-])=O,10.63990251922,8.644393
3373,[Na+].CN(C)C([S-])=S,97.3650645298201,39.02964
3374,CC12CC1(C)C(=O)N(C2=O)C1=CC(Cl)=CC(Cl)=C1,76.8643501221273,54.24271
3375,Cl.CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,24.5142916441703,37.441505
3376,C\C=C\C=C\C(O)=O,94.0169023790652,14.421064
3377,[H][C@@]12[C@@H](O)[C@@]3([H])C(C(=O)C4=C(C=CC=C4O)[C@@]3(C)O)=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@H]2N(C)C,21.6504152035443,22.04964
3378,CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,0.0784414167437559,57.98455
3379,CCCCCCCCCC=CCC1CC(=O)OC1=O,24.9615861334049,60.34982
3380,CCCCCCCCCCCCCCO,31.274670111213,40.726063
3381,CS(O)(=O)=O.CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4CC5=C(Br)NC6=CC=CC(=C56)C4=C3)(O[C@@]2(O)[C@@H]2CCCN2C1=O)C(C)C,9.39385054760271,62.27984
3382,CC(C)NC(=O)N1CC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1,12.7898353612963,40.010178
3383,COC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,31.1438047786443,55.38971
3384,CCC(C)N1C(=O)NC(C)=C(Br)C1=O,95.3516830187075,37.265926
3385,OC1=CC2=C(C=CC=C2)C2=CC=CC=C12,6.47115295678127,35.29691
3386,CC(CCC(O)=O)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,1.26862732063864,24.309113
3387,N(C1=CC=CC=C1)C1=C2C=CC=CC2=CC=C1,4.46845576233236,12.464224
3388,CC(C)(C)C1=C(O)C=CC=C1,86.2964457798819,22.183601
3389,CCCSP(=O)(OCC)SCCC,30.4414953766262,47.956104
3390,CC1=NC(NC2=CC=CC=C2)=NC(=C1)C1CC1,27.3031074381508,37.042244
3391,CCCCC(CC)C(=O)OCCOCCOCCOC(=O)C(CC)CCCC,20.2980819328548,43.015522
3392,CC1=C(O)C(CO)=C(CO)C=N1,98.5306015517343,60.934727
3393,CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,28.283910784442,44.64525
3394,CCCCCC(=O)OCC,0.0116667524918842,48.783234
3395,O=C1NC(=O)C(N1)(C1=CC=CC=C1)C1=CC=CC=C1,43.9543593363525,6.4358573
3396,CCCCNC(=S)NCCCC,23.4186452172322,23.281015
3397,COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,3.2061882286247,18.541138
3398,CC(C)(C)[C@H](O)[C@H](CC1=CC=C(Cl)C=C1)N1C=NC=N1,26.3909695432008,19.214603
3399,CCCCC1=CC=C(Cl)C=C1,9.74333275452107,34.902245
3400,NC(=O)N=NC(N)=O,6.6341154584152,50.92527
3401,[Na+].CCCCCCCCCCOS([O-])(=O)=O,28.42633158551,15.904629
3402,CCOP(=S)(OCC)SCSC(C)(C)C,29.4795691668319,17.123335
3403,CCOC1OC2=C(C=C(OS(C)(=O)=O)C=C2)C1(C)C,53.9225642887781,73.554054
3404,[Na+].CCCCC(CC)CCC(CC(C)C)OS([O-])(=O)=O,26.635875915119,66.87967
3405,NC1=CC=C(C=C1)C1=CC=C(N)C=C1,28.0749810667532,3.3884823
3406,CC(C)(C1=CC=C(OCC2CO2)C=C1)C1=CC=C(OCC2CO2)C=C1,21.0552595936191,28.990057
3407,CCC(C)(C)C1=CC(=C(O)C=C1)C(C)(C)CC,12.8281644411262,12.8532295
3408,CCC1=CC=CC(C)=C1N,15.2074802399166,23.686922
3409,COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,30.2277773886403,8.344487
3410,CC(CN=CC1=CC=CC=C1O)N=CC1=CC=CC=C1O,7.27095267780934,36.252342
3411,[Cl-].CCCCCCCCCCCCCC[P+](CCCC)(CCCC)CCCC,0.0210040442583884,32.428852
3412,C1CCC(CC1)SSC1CCCCC1,85.9635600679891,44.88477
3413,CN(C)C1=CC=CC=C1,88.2025924187155,17.240057
3414,C[C@]12CC[C@H]3C(=CCC4=C3C=CC(O)=C4)[C@@H]1CCC2=O,1.03891806346795,37.038193
3415,C(NC1=C2N=CN=C2N=CN1)C1=CC=CC=C1,23.9220292243564,23.477386
3416,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,29.7752891922597,36.364445
3417,CC1=C(C)C(O)=CC=C1,8.1118349337192,21.78987
3418,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,0.587402173693258,22.99705
3419,CCCCCCCCCCCCCCN(CCO)CCO,16.2006992754628,24.518751
3420,OC(=O)C1CCN(CC1)C1=C(NC(=O)NC(=O)C2=CC(F)=C(F)C=C2Cl)C=C(F)C=C1,29.6995661177221,33.713318
3421,CCCCCCCCN1CCCC1=O,10.1766026707171,47.28246
3422,CCCCC(O)=O,12.9658778834808,34.724983
3423,CC(C)(C1=CC(Cl)=C(O)C(Cl)=C1)C1=CC(Cl)=C(O)C(Cl)=C1,19.5031365408587,36.773388
3424,O=P(OC1=CC=CC=C1)OC1=CC=CC=C1,1.88810688749124,56.32658
3425,OC1=C(C=CC=C1)C(=O)OC1=CC=CC=C1,27.455994282552,0.8917484
3426,CCOC(=O)C1=C(C)C=CC=C1,52.9988387839964,9.905287
3427,CC1=C(O)C=CC(Cl)=C1,28.8426950768953,29.71303
3428,CN1C(COC(N)=O)=NC=C1[N+]([O-])=O,19.0853139385297,4.2388477
3429,COC(=O)C(C)OC1=CC=C(OC2=CC=C(Cl)C=C2Cl)C=C1,38.628220855651,53.922592
3430,OC1=C(Br)C=C(C=C1Br)C#N,26.7337877884288,2.0647106
3431,CCCCC1CCC(O)CC1,11.1084024646817,4.319666
3432,ClC1=CC=C(C=C1)C(C(=O)C1C(=O)C2=C(C=CC=C2)C1=O)C1=CC=CC=C1,15.0105213667457,22.465982
3433,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)S(N)(=O)=O)[N+]([O-])=O,61.2162123324812,37.93399
3434,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0006791776069238,18.539944
3435,OC1=CC(O)=C(C=C1)C(=O)C1=CC=C(O)C=C1O,0.289202450218681,48.143208
3436,OC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,4.8768289002795,41.87491
3437,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0434727635511387,5.2361293
3438,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,54.5783569831922,18.539944
3439,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],0.0021857241829625,2.0647106
3440,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,1.6485491337121,0.8917484
3441,CC(C)(C)C1=CC=C(OC2CCCCC2OS(=O)OCC#C)C=C1,2.91417177251707,4.2388477
3442,CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl,17.852113137826,3.330173
3443,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,1.94074015386202,2.0647106
3444,CC(C)(C)C1=CC(O)=CC=C1O,8.11198077317558,4.319666
3445,OS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,174.429330434811,18.539944
3446,CCCC[Sn](Cl)(CCCC)CCCC,0.224688585641258,22.465982
3447,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,1.65892969466855,56.32658
3448,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],0.0024896933135909,4.2388477
3449,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0013728098008265,41.87491
3450,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,1.21076027464898,0.8917484
3451,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,0.200511839193019,3.330173
3452,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],0.002900724286492,2.0647106
3453,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,2.88690201480918,38.87042
3454,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,4.94801875169436,1.7234739
3455,CC(C)(C)C1=CC=C(OC2CCCCC2OS(=O)OCC#C)C=C1,1.72127350107226,34.164658
3456,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)S(N)(=O)=O)[N+]([O-])=O,68.3146410670481,0.8917484
3457,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.593828073501365,12.8532295
3458,OS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,169.01066444759,3.330173
3459,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0024662121813014,18.539944
3460,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,0.14944012995112,12.073868
3461,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],0.0032324520834772,19.82724
3462,OC1=C(Cl)C=C(Cl)C(Cl)=C1,1.8072983710408,41.244823
3463,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],181.717413282261,4.2388477
3464,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,63.8418136104528,36.717415
3465,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.002626483433344,38.639183
3466,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,7.20433789351508,3.330173
3467,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,0.065539701856179,0.8917484
3468,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,15.0347887762919,18.539944
3469,CC(C1=CC=C(O)C=C1)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,1.59355401256933,34.16463
3470,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,1.0233354028801,12.8532295
3471,CCCCCCCCOC(=O)C1=CC=C(O)C=C1,34.0474707532137,19.82724
3472,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,2.5741244010452,2.0647106
3473,OC1=CC2=CC=C(SSC3=CC4=CC=C(O)C=C4C=C3)C=C2C=C1,144.486150724904,12.8532295
3474,OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1,1.24741896894646,2.0647106
3475,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,0.0681394379009009,47.65921
3476,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0016371942139669,19.82724
3477,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,31.1473816923213,18.539944
3478,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,60.7311464748731,0.8917484
3479,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,21.1670693522886,4.2388477
3480,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,2.48132524973293,34.16463
3481,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],0.0083908473797039,66.98244
3482,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,10.8562845607869,38.639183
3483,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],0.0017329994136742,36.717415
3484,CCOP(=S)(OCC)ON=C(C#N)C1=CC=CC=C1,25.5209875132578,38.87042
3485,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,1.06722715164623,33.21486
3486,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,19.7424153291872,12.910552
3487,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0007570309471687,22.465982
3488,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.141399444757542,12.073868
3489,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,54.5135010950462,4.319666
3490,OC1=C(CC=C)C=C(C=C1)S(=O)(=O)C1=CC(CC=C)=C(O)C=C1,2.16140751990026,3.330173
3491,OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1,1.47769954766338,27.706059
3492,OC1=CC2=CC=C(SSC3=CC4=CC=C(O)C=C4C=C3)C=C2C=C1,56.633524028084,29.507805
3493,OC1=C(Cl)C=C(Cl)C(Cl)=C1,2.49278698371307,33.989964
3494,CCCOC(=O)C1=CC=C(O)C=C1,25.7376133965851,29.60625
3495,CC1=C2C=CC=CC2=C(C)C2=C3C=CC=CC3=CC=C12,11.6588634357637,17.678
3496,CC(C)(C)C1=CC=C(OC2CCCCC2OS(=O)OCC#C)C=C1,3.1129939076118,36.14045
3497,CC(C1=CC=C(O)C=C1)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,0.424176693866236,38.92834
3498,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,11.883905966652,64.3194
3499,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,0.812999667211678,28.596638
3500,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,28.7710123354775,9.461217
3501,[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O,13.4394908458384,13.726882
3502,[O-]S([O-])(=O)=O.OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO,4.42217332597605,41.349396
3503,CC1=CN(NC(=O)C2=C(C)N=C(N=C2)C2=CC=CC=N2)C2=CC=C(F)C=C12,16.2569514995296,43.607803
3504,Cl.N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12,2.57789815050768,50.71876
3505,CC(=O)OC\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,99.5161621901173,26.917168
3506,[Na+].[Na+].OC1=C(N=NC2=CC=C(C=C2)N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(=CC2=CC(NC(=O)C3=CC=CC=C3)=CC=C12)S([O-])(=O)=O,48.2763740888938,46.623272
3507,NC1=NC2=C(NC=N2)C(=S)N1,87.5852971398546,65.6754
3508,COC(=O)C(C)OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1,33.8476179429214,22.484053
3509,C[C@@]12[C@H](CC[C@]1(O)[C@@H]1CC[C@@H]3C[C@@H](O)CC[C@]3(C)[C@H]1C[C@H]2O)C1=CC(=O)OC1,1.80750094217952,60.999046
3510,CC(C)(C(=O)C1=CN=CC=C1)C1=CN=CC=C1,6.50233175088467,59.729107
3511,CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,44.8880960874056,58.403194
3512,O=C(NC1=CN=NS1)NC1=CC=CC=C1,36.6858531171508,37.898994
3513,[Na+].[S-]C1=NC2=CC=CC=C2S1,78.0760065464334,43.177494
3514,C1=CC=C(C=C1)[Sb](C1=CC=CC=C1)C1=CC=CC=C1,23.3250721864322,57.538586
3515,CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1,9.12585490529644,33.989964
3516,C[C@H]1CCCC(=O)CCC\C=C\C2=C(C(O)=CC(O)=C2)C(=O)O1,64.0107350228692,41.349396
3517,CCS(=O)(=O)C1=CC=CN=C1S(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1,102.687800952877,43.607803
3518,CCOP(=S)(OCC)SCS(=O)(=O)CC,39.5119546198126,39.094414
3519,[Hg](C1=CC=CC=C1)C1=CC=CC=C1,25.5049556289595,35.575813
3520,N=C(NC1=CC=CC=C1)NC1=CC=CC=C1,94.820280603649,38.92834
3521,C\C=C\C(=O)C1=C(C)CCCC1(C)C,19.454884759197,13.726882
3522,NC1=C(Br)C=C(C=C1Br)[N+]([O-])=O,44.980474980264,28.596638
3523,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,5.39736230217671,65.6754
3524,[O-]S([O-])(=O)=O.OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO,3.21087053839908,60.999046
3525,CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,45.9237464706285,64.3194
3526,O=C(NC1=CN=NS1)NC1=CC=CC=C1,31.3067138897546,38.206066
3527,CC1=C(N)C=CC(Cl)=C1,37.106234005358,46.623272
3528,CCCCC(CC)COC(=O)C1=CC=CC=C1C(O)=O,89.2163802519011,57.538586
3529,[Na+].[Na+].OC1=C(N=NC2=CC=C(C=C2)N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(=CC2=CC(NC(=O)C3=CC=CC=C3)=CC=C12)S([O-])(=O)=O,49.7958959793289,59.729107
3530,CC(C)(C(=O)C1=CN=CC=C1)C1=CN=CC=C1,7.30105330209008,27.706059
3531,COC(=O)C(C)OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1,32.2203449877271,17.678
3532,C[C@H]1CCCC(=O)CCC\C=C\C2=C(C(O)=CC(O)=C2)C(=O)O1,87.2871419796653,29.507805
3533,CCOP(=S)(OCC)SCS(=O)(=O)CC,48.4377981679983,9.461217
3534,NC1=NC2=C(NC=N2)C(=S)N1,56.9027068011968,29.60625
3535,CS(O)(=O)=O.CC1=CC(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)=CC2=C1NC(=O)CC2(C)C,19.7629339595543,34.84586
3536,CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1,5.12085326436348,42.201214
3537,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,6.94092187546766,55.54662
3538,[Hg](C1=CC=CC=C1)C1=CC=CC=C1,33.4426614324793,82.41144
3539,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,28.2449174088678,60.56797
3540,Cl.N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12,2.11914393590543,46.519505
3541,[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O,94.0543046511788,60.34982
3542,C[C@@]12[C@H](CC[C@]1(O)[C@@H]1CC[C@@H]3C[C@@H](O)CC[C@]3(C)[C@H]1C[C@H]2O)C1=CC(=O)OC1,1.42054058314999,48.594315
3543,CC1=CN(NC(=O)C2=C(C)N=C(N=C2)C2=CC=CC=N2)C2=CC=C(F)C=C12,18.9581332638747,52.468014
3544,[Na+].FC1=CC=C(C(=O)[N-]S(=O)(=O)\C=C\C2=CC=CC=C2)C(Cl)=C1,29.1731023940619,39.925777
3545,ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl,42.0370951353642,50.5926
3546,OCC(Br)(CO)[N+]([O-])=O,22.8064991412666,44.458454
3547,C1CN(CCO1)SSN1CCOCC1,55.8062394930699,22.183601
3548,CC1=CC(N2N=C3C=CC=CC3=N2)=C(O)C=C1,90.8638799719269,60.77618
3549,OC1=C(C=CC=C1)C(=O)OCC1=CC=CC=C1,71.0350295796058,43.180504
3550,CC(C)(C)C1=C(O)C=CC=C1,71.5846886351924,52.03045
3551,FC1=CC=C2N(CC3=CC(F)=CC=C3)C(=CC2=C1)C(=O)NC1=CC=C2NC=CC2=C1,30.2008633622938,46.779354
3552,CC1(OC(=O)N(NC2=CC=CC=C2)C1=O)C1=CC=C(OC2=CC=CC=C2)C=C1,59.5417713390191,36.929
3553,NC(=O)N(O)[C@H]1C[C@@H](OC2=CC=CC(OC3=CC=C(F)C=C3)=C2)C=C1,44.8744011134087,60.77618
3554,CCCCCOC(=O)COC1=C(Cl)C=C(F)C(=C1)N1C(=O)C2=C(CCCC2)C1=O,43.1939542115351,29.71303
3555,O=C(OC1CCCCC1)C1=C(C=CC=C1)C(=O)OC1CCCCC1,97.0738808379453,46.515636
3556,COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,50.1268683384403,64.13216
3557,CCCCCCCC1=CC=C(O)C=C1,30.3830534635876,10.358365
