,smiles,AR,predicted
3479,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,-0.5361114672109825,-0.7782194
3480,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,-1.1236215409469328,-0.8630621
3481,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.201374605801974,0.18412359
3482,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,-0.8602992490773821,0.18412359
3483,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.2015839393306778,0.18412359
3484,CCOP(=S)(OCC)ON=C(C#N)C1=CC=CC=C1,-0.3992172249612744,0.18412359
3485,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,-1.168083076613749,0.04938647
3486,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,-0.580904898265518,0.12838884
3487,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2016146253607642,-0.0028729439
3488,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.1971925999677897,0.085466936
3489,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,0.5123543827167614,0.18412359
3490,OC1=C(CC=C)C=C(C=C1)S(=O)(=O)C1=CC(CC=C)=C(O)C=C1,-1.1336802727807764,0.108176455
3491,OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1,-1.1551771593365443,-0.3119133
3492,OC1=CC2=CC=C(SSC3=CC4=CC=C(O)C=C4C=C3)C=C2C=C1,0.5790113391042027,-0.22296056
3493,OC1=C(Cl)C=C(Cl)C(Cl)=C1,-1.1232611654575302,0.18412359
3494,CCCOC(=O)C1=CC=C(O)C=C1,-0.3924061561599345,0.18412359
3495,CC1=C2C=CC=CC2=C(C)C2=C3C=CC=CC3=CC=C12,-0.8350648687161502,-0.1400154
3496,CC(C)(C)C1=CC=C(OC2CCCCC2OS(=O)OCC#C)C=C1,-1.1037608547612354,-0.08346769
3497,CC(C1=CC=C(O)C=C1)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-1.1883016250318768,0.18317059
3498,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,-0.827989166876809,0.02622199
3499,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.176076400685089,0.052693322
3500,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-0.2970311780762156,0.18412359
3501,[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O,-0.7790790575411936,-0.37238848
3502,[O-]S([O-])(=O)=O.OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO,-1.0625981323994556,0.18412359
3503,CC1=CN(NC(=O)C2=C(C)N=C(N=C2)C2=CC=CC=N2)C2=CC=C(F)C=C12,-0.6904935290595174,0.18412359
3504,Cl.N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12,-1.1205851324558571,0.18412359
3505,CC(=O)OC\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,1.927310971716771,0.18412359
3506,[Na+].[Na+].OC1=C(N=NC2=CC=C(C=C2)N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(=CC2=CC(NC(=O)C3=CC=CC=C3)=CC=C12)S([O-])(=O)=O,0.3162490027450907,0.18412359
3507,NC1=NC2=C(NC=N2)C(=S)N1,1.552185241269953,0.18412359
3508,COC(=O)C(C)OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1,-0.1374144714367524,0.18412359
3509,C[C@@]12[C@H](CC[C@]1(O)[C@@H]1CC[C@@H]3C[C@@H](O)CC[C@]3(C)[C@H]1C[C@H]2O)C1=CC(=O)OC1,-1.1448076690691538,0.04052061
3510,CC(C)(C(=O)C1=CN=CC=C1)C1=CN=CC=C1,-0.997194580745691,0.18412359
3511,CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,0.2097160518726676,0.18412359
3512,O=C(NC1=CN=NS1)NC1=CC=CC=C1,-0.0481757583654642,0.18412359
3513,[Na+].[S-]C1=NC2=CC=CC=C2S1,1.2531977357655104,0.18412359
3514,C1=CC=C(C=C1)[Sb](C1=CC=CC=C1)C1=CC=CC=C1,-0.468260361188574,0.18412359
3515,CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1,-0.9147067615056952,0.18088189
3516,C[C@H]1CCCC(=O)CCC\C=C\C2=C(C(O)=CC(O)=C2)C(=O)O1,0.8109628071176775,0.18412359
3517,CCS(=O)(=O)C1=CC=CN=C1S(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1,2.0270324338723986,0.18412359
3518,CCOP(=S)(OCC)SCS(=O)(=O)CC,0.040681452409836,0.18412359
3519,[Hg](C1=CC=CC=C1)C1=CC=CC=C1,-0.3997212933823405,0.07115133
3520,N=C(NC1=CC=CC=C1)NC1=CC=CC=C1,1.7796648452377106,0.18412359
3521,C\C=C\C(=O)C1=C(C)CCCC1(C)C,-0.5899453253124226,0.02622199
3522,NC1=C(Br)C=C(C=C1Br)[N+]([O-])=O,0.2126205939587096,0.18412359
3523,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,-1.0319366107512074,0.18412359
3524,[O-]S([O-])(=O)=O.OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO,-1.100683454885948,0.18412359
3525,CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,0.2422785781318565,0.18412359
3526,O=C(NC1=CN=NS1)NC1=CC=CC=C1,-0.2173046122542022,0.052693322
3527,CC1=C(N)C=CC(Cl)=C1,-0.0349583020376739,0.18412359
3528,CCCCC(CC)COC(=O)C1=CC=CC=C1C(O)=O,1.6034691373871452,0.18412359
3529,[Na+].[Na+].OC1=C(N=NC2=CC=C(C=C2)N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(=CC2=CC(NC(=O)C3=CC=CC=C3)=CC=C12)S([O-])(=O)=O,0.3640252332764086,0.18088189
3530,CC(C)(C(=O)C1=CN=CC=C1)C1=CN=CC=C1,-0.9720814808943984,0.18412359
3531,COC(=O)C(C)OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1,-0.188578570048376,-0.22296056
3532,C[C@H]1CCCC(=O)CCC\C=C\C2=C(C(O)=CC(O)=C2)C(=O)O1,1.5428107598906635,-0.08346769
3533,CCOP(=S)(OCC)SCS(=O)(=O)CC,0.3213244373703819,0.18412359
3534,NC1=NC2=C(NC=N2)C(=S)N1,0.5874748816857539,-0.37238848
3535,CS(O)(=O)=O.CC1=CC(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)=CC2=C1NC(=O)CC2(C)C,-0.5802597592775401,-0.1400154
3536,CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1,-1.0406305029667218,0.18412359
3537,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,-0.983404596519247,0.12930278
3538,[Hg](C1=CC=CC=C1)C1=CC=CC=C1,-0.1501469603333094,0.18412359
3539,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-0.3135724550747752,0.18412359
3540,Cl.N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12,-1.1350091083472311,0.18412359
3541,[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O,1.7555813200729735,0.18412359
3542,C[C@@]12[C@H](CC[C@]1(O)[C@@H]1CC[C@@H]3C[C@@H](O)CC[C@]3(C)[C@H]1C[C@H]2O)C1=CC(=O)OC1,-1.1569743298035922,0.18412359
3543,CC1=CN(NC(=O)C2=C(C)N=C(N=C2)C2=CC=CC=N2)C2=CC=C(F)C=C12,-0.6055639972819982,0.18412359
3544,[Na+].FC1=CC=C(C(=O)[N-]S(=O)(=O)\C=C\C2=CC=CC=C2)C(Cl)=C1,-0.2843888150709819,0.18412359
3545,ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl,0.1200759620607763,0.13990742
3546,OCC(Br)(CO)[N+]([O-])=O,-0.4845651380457638,0.0143818855
3547,C1CN(CCO1)SSN1CCOCC1,0.5530001727573262,0.18412359
3548,CC1=CC(N2N=C3C=CC=CC3=N2)=C(O)C=C1,1.6552691982613563,0.18412359
3549,OC1=C(C=CC=C1)C(=O)OCC1=CC=CC=C1,1.0318180104385304,0.18412359
3550,CC(C)(C)C1=C(O)C=CC=C1,1.0491001818364116,0.18412359
3551,FC1=CC=C2N(CC3=CC(F)=CC=C3)C(=CC2=C1)C(=O)NC1=CC=C2NC=CC2=C1,-0.2520743448034441,0.18412359
3552,CC1(OC(=O)N(NC2=CC=CC=C2)C1=O)C1=CC=C(OC2=CC=CC=C2)C=C1,0.6704513472040766,0.18412359
3553,NC(=O)N(O)[C@H]1C[C@@H](OC2=CC=CC(OC3=CC=C(F)C=C3)=C2)C=C1,0.2092854596983036,-0.050329268
3554,CCCCCOC(=O)COC1=C(Cl)C=C(F)C(=C1)N1C(=O)C2=C(CCCC2)C1=O,0.1564494860378231,0.18412359
3555,O=C(OC1CCCCC1)C1=C(C=CC=C1)C(=O)OC1CCCCC1,1.850521688430896,0.18412359
3556,COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,0.3744315405681535,0.18412359
3557,CCCCCCCC1=CC=C(O)C=C1,-0.2463459927904011,0.18412359
3558,C(=C(C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1,1.8520988525204145,0.18412359
3559,CC1=CC=C(S)C=C1,0.3915187553591213,-0.16655147
3560,OC1=C(C=C(C=C1)[N+]([O-])=O)[N+]([O-])=O,1.574799720832552,0.18412359
3561,ClC(Cl)=C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,0.4988717077722102,0.18412359
3562,CCCCCCCCC1=CC=C(O)C=C1,0.7721536912711038,0.18412359
3563,OC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,-0.0118780109045268,0.18412359
3564,CCOP(=S)(OCC)SCSC1=CC=C(Cl)C=C1,0.1066607793136116,0.18412359
3565,OCC#CCO,1.4984082500392448,0.18412359
3566,O[Sn](C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,-1.2015985866271095,0.18412359
3567,CCOP(=S)(OCC)OC1=NC(Cl)=C(Cl)C=C1Cl,0.9561550203292252,0.18412359
3568,OC(=O)C(F)(F)F.CCN(CC)C(=O)C1=C(C=C(N2CCC(CC2)C2=CC=CC=C2)C(=C1)S(=O)(=O)CC1=CC=CC=C1)N(CC)CCN(C)C,-0.9726563703398172,0.18412359
3569,CC(O)(CS(=O)(=O)C1=CC=C(F)C=C1)C(=O)NC1=CC(=C(C=C1)C#N)C(F)(F)F,-1.0813374630220758,0.18412359
3570,CCCCCCCCCCCCCCCC(=O)OC[C@H](O)[C@H]1OC(=O)C(O)=C1O,1.5256605390109,0.18412359
3571,CCCCCCCCC=CCCCCCCCC1=NCCN1CCO,1.6697852460253717,0.18412359
3572,CC(C1=CC=C(C)C(C)=C1)C1=CC=C(C)C(C)=C1,0.7304840187111628,0.18412359
3573,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,-0.6562255254158025,0.18412359
3574,ClC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,0.2164388502218593,0.09884852
3575,OCCOC(=O)C=C,-0.3255411949832461,0.18412359
3576,CNC(=O)OC1=C2C=CC=CC2=CC=C1,-0.0618332775848593,-0.05638185
3577,CCCCCCOC1=CC=C(O)C=C1,-0.2624621336451543,0.18412359
3578,CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,0.2155537106930846,0.18412359
3579,CC\C=C/C\C=C/C\C=C/CCCCCCCC(O)=O,0.3141234910736571,0.18412359
3580,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,-0.2287414267799035,0.10726482
3581,CCCC[Sn](CCCC)(CCCC)OC(=O)C1=CC=CC=C1,-1.2016154597849291,0.18412359
3582,ClC1=C(Cl)C(=O)C2=C(C=CC=C2)C1=O,-1.2016232525084027,0.18412359
3583,O=CCC1=CC=CC=C1,0.0407905743230852,0.18412359
3584,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,-0.3426608601177172,0.15084323
3585,[Na+].CCCCCCCCCCCCCOS([O-])(=O)=O,1.7097702693991288,0.18412359
3586,OCC1=CC=CO1,0.6405824691795597,0.18412359
3587,COP(=O)(OC)O\C(C)=C\C(=O)N(C)C,1.6683679539155334,0.18412359
3588,Cl.Cl.COC1=CC(=CC=C1N)C1=CC=C(N)C(OC)=C1,-0.0939332224117625,0.18412359
3589,N1C2=CC=CC=C2SC2=C1C=CC=C2,-0.8678878588524668,-0.35876435
3590,CCCCCCCCCCCC(=O)OCC(O)CO,1.9050082820958916,-0.22296056
3591,[Na+].CC[C@H](NC(=O)C1=C([N-]S(=O)(=O)C2=CC=CC3=CC=CN=C23)C=CC(F)=C1)C1=CC=CC=C1,-0.1437378590607902,0.18412359
3592,CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1,0.6119806849767057,0.18412359
3593,ClC1=CC=C(C=C1)C(C(=O)C1C(=O)C2=C(C=CC=C2)C1=O)C1=CC=CC=C1,0.5500550502092818,0.18412359
3594,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,0.119371776963206,0.18412359
3595,CCC(=O)NC1=CC=C(Cl)C(Cl)=C1,-0.5307965143734313,0.18412359
3596,CNC(=O)OC1=CC(C)=C(SC)C(C)=C1,-0.2793580475065905,0.17433643
3597,[Cl-].[Cl-].CCCC[Sn++]CCCC,-1.201631056610967,0.18412359
3598,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-0.287417194846059,-0.049949497
3599,ClC(Cl)(Cl)SN1C(=O)C2CC=CCC2C1=O,-0.931053812868673,0.05476296
3600,CCCCC(CC)COP(=O)(OC1=CC=CC=C1)OC1=CC=CC=C1,1.462474786292559,0.18412359
3601,ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,0.8171444428538387,-0.21895397
3602,C(NC1=C2N=CN=C2N=CN1)C1=CC=CO1,1.8530431185989096,0.17027101
3603,O.O.O.O.[Na+].[O-]C1=C(C=CC=C1)C1=CC=CC=C1,0.462228024815954,0.18412359
3604,CC(C)=C[C@@H]1[C@@H](C(=O)O[C@H]2CC(=O)C(CC=C)=C2C)C1(C)C,0.1769435611937899,0.049140543
3605,CC1=CC(C)=NC(NC2=CC=CC=C2)=N1,1.2401332254144095,0.0726389
3606,ClC1=C(Cl)C(C#N)=C(Cl)C(C#N)=C1Cl,-1.2016233989613585,0.18412359
3607,[H][C@@]12COC3=C(C=C(OC)C(OC)=C3)[C@]1([H])C(=O)C1=CC=C3O[C@H](CC3=C1O2)C(C)=C,0.7334970720199291,0.18412359
3608,OC(=O)C1=CC(=CC=C1)N(CC1=CN=CC=C1)C1=CC=C(OC(F)F)C(OC(F)F)=C1,-0.2089931283268623,0.18412359
3609,OC1=CC(=C(C=C1)[N+]([O-])=O)C(F)(F)F,-0.2558027510974017,0.18412359
3610,CC(CN=CC1=CC=CC=C1O)N=CC1=CC=CC=C1O,-0.4171464400504133,0.12118167
3611,OC(C1=CC=C(Cl)C=C1)(C1=CC=C(Cl)C=C1)C(Cl)(Cl)Cl,-0.0240801229081851,0.18412359
3612,ClC(Cl)(Cl)SN1C(=O)C2=C(C=CC=C2)C1=O,-0.4433523029575376,0.18412359
3613,OC1=CC=C(\C=C\C2=CC(O)=CC(O)=C2)C=C1,-0.6431723345987356,0.18412359
3614,O=NN(C1=CC=CC=C1)C1=CC=CC=C1,-0.6276612620404867,0.18412359
3615,N[C@@H](CC1=CNC2=CC=CC=C12)C(O)=O,-0.2339801641889947,0.18412359
3616,CC1=C(CCOC2=CC=C(C[C@H](NC3=C(C=CC=C3)C(=O)C3=CC=CC=C3)C(O)=O)C=C2)N=C(O1)C1=CC=CC=C1,0.7566526736773183,0.18412359
3617,CC1CC(CC(C)(C)C1)OC(=O)C1=C(O)C=CC=C1,-0.427507128205608,-0.232809
3618,CC(C1CC1)C(O)(CN1C=NC=N1)C1=CC=C(Cl)C=C1,1.2310108878494244,0.18412359
3619,COP(=S)(OC)SCN1N=NC2=C(C=CC=C2)C1=O,-0.3100615540365489,0.18412359
3620,C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O,-0.2272744453127149,0.18412359
3621,CCN(CC)C(=O)C1=CC(=C(C=C1N(CC)CCN(C)C)N1CCC(CC1)C1=CC=CC=C1)S(=O)(=O)CC1=CC=CC=C1,1.6926470991062366,0.18412359
3622,CC1=C(O)C=CC(Cl)=C1,1.879998155480636,0.18412359
3623,CC(C)(O)C1=COC(=C1)S(=O)(=O)NC(=O)NC1=C2CCCC2=CC2=C1CCC2,1.2042120359011916,0.18412359
3624,C1=CC2=C(C=C1)C1=C(C=CC=C1)C=C2,-0.1592407707598853,0.18412359
3625,COC1=CC2=C(C(=O)N(COC3=CC(=O)N4C=CC=C(OCCN5CCCCC5)C4=N3)S2(=O)=O)C(=C1)C(C)C,-0.8965012465749627,0.18412359
3626,CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl,1.5299123747031418,0.18412359
3627,Cl.CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,1.9158005936935405,0.18412359
3628,NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1.7392624157943328,0.17749584
3629,[O-][N+](=O)C1=C(C=CC=C1)[N+]([O-])=O,0.4917255910796578,0.18412359
3630,[Na+].CCOC1=CC(=CC=C1)N1C=C(N=C1C1=CC=C(C)C=C1)C(=O)N1CCN(CC1)C1=CC2=CC=CC=C2C(=C1)C([O-])=O,1.6278820981668345,0.18412359
3631,C1C2=C(C=CC=C2)C2=C1C=CC=C2,1.6179100546892309,-0.46124607
3632,CCN(CC)C(=O)SCC1=CC=C(Cl)C=C1,0.116756741834519,0.18412359
3633,CC(=O)C=CC1=CC=CC=C1,0.160018619402441,0.18412359
3634,CCCCOC(=O)C1=C(C=CC=C1)C(=O)OCC1=CC=CC=C1,0.3740043401608173,0.18412359
3635,NC1=CC=C(NC2=CC=CC=C2)C=C1,-0.222996110286368,0.18412359
3636,OC(=O)\C=C\C(O)=O.O=C1N(CCC2=NOC(=N2)C2=CC=C(CN3CCCCCC3)S2)C(=O)C2=C1C=CC=C2,0.0568932763168418,0.18412359
3637,O=C(NC1=CN=NS1)NC1=CC=CC=C1,1.6735926515213833,0.18104844
3638,CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,0.0023630079521789,0.18412359
3639,C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO,0.8739101993180046,0.18412359
3640,CCCCC\C=C/C\C=C/CCCCCCCC(O)=O,0.2492446449537526,0.18412359
3641,OC1=CC=C(C=C1)C(=O)OC1=CC=CC=C1,-0.7589280161264182,-0.09508997
3642,CCOC(=O)[C@@]1(OC2=CC=CC=C2[C@@H]1N)C1=CC=CC=C1,-0.0355744712880756,0.18412359
3643,CCC(C)(C)C(=O)OC1=C(C(=O)OC11CCCCC1)C1=CC=C(Cl)C=C1Cl,0.7833142627185284,0.18088189
3644,ClC1=CC=C(NC(=O)NC2=CC=C(Cl)C(Cl)=C2)C=C1,-0.7948459830971818,0.18412359
3645,OC1=CC=C(O)C=C1,0.8137923283073252,0.18412359
3646,COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,-0.7293344998400745,0.18412359
3647,COC1=CC=C(C=C1)C(C1=CC=C(OC)C=C1)C(Cl)(Cl)Cl,1.1236602144355965,0.18412359
3648,CC1=CC(CC2=CC(C)=CC(=C2O)C(C)(C)C)=C(O)C(=C1)C(C)(C)C,0.2655783853134909,0.18412359
3649,BrC1CCC(Br)C(Br)CCC(Br)C(Br)CCC1Br,0.4364557920558278,0.18412359
3650,[O-][N+](=O)C1=CC=C(C=C1)[N+]([O-])=O,-0.2772659717552342,0.18412359
3651,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,1.614300978680962,0.078707576
3652,CN1CCN(CC1)C1=CC=CC=C1\C=C1/SCCN(C1=O)C1=CC=C(Cl)C(Cl)=C1,0.7481110521743267,0.18412359
3653,CCC(C)(NC(=O)C1=CC(Cl)=C(C)C(Cl)=C1)C(=O)CCl,0.0492245390418765,-0.08833334
3654,CC1(CCCCC1)C(=O)NC1=C(Cl)C(Cl)=C(O)C=C1,-0.0827569981859706,0.18412359
3655,NC1=CC=C(C=C1)N=NC1=CC=CC=C1,1.433756387932161,-0.047712117
3656,OC(=O)CC1=CC(I)=C(OC2=CC(I)=C(O)C=C2)C(I)=C1,0.2889866104859245,0.18412359
3657,COCC(C)N(C(=O)CCl)C1=C(C)SC=C1C,0.7665962599283359,0.18412359
3658,CC1=CC(O)=CC(C)=C1Cl,-0.2221033857943432,0.18412359
3659,CCOP(=S)(OCC)OP(=S)(OCC)OCC,0.9173278012829535,0.18412359
3660,CC(C)(C1=CC(Cl)=C(O)C(Cl)=C1)C1=CC(Cl)=C(O)C(Cl)=C1,0.1451581592298998,0.18412359
3661,ClC1=C(Cl)C2(Cl)C3COS(=O)(=O)OCC3C1(Cl)C2(Cl)Cl,0.7045637430849961,0.18412359
3662,CC(C)=CC1C(C(=O)OCC2=COC(CC3=CC=CC=C3)=C2)C1(C)C,-0.0342962312353053,0.18412359
3663,CNCC1=C(OC2=CC=C(Cl)C(Cl)=C2)C=CC(F)=C1,0.0322527350762419,0.08290759
3664,NC1=CC=C(C=C1)C1=CC=C(N)C=C1,1.5450089344255828,0.1785583
3665,C=CCOC(=O)C1=C(C=CC=C1)C(=O)OCC=C,1.5904683634104542,-0.048138976
3666,CCOP(=S)(OCC)SCCSCC,1.303352057226446,0.18412359
3667,CC1=C(N)C(N)=CC=C1,0.5755087878529731,0.18412359
3668,CCCCCCCCSCCO,0.1933403187254828,0.18412359
3669,CNC(=O)ON=C(SC)C(=O)N(C)C,1.8893579235856468,0.17433643
3670,[Cl-].CCCCCCCCCCCCCC[N+](C)(C)C,-1.0097246226260093,0.18412359
3671,CCC1=C(N(C(C)COC)C(=O)CCl)C(C)=CC=C1,0.39559683105244,0.18412359
3672,NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,-0.1754150343583929,0.18412359
3673,CCCCC(CC)CN1C(=O)C2C3CC(C=C3)C2C1=O,-0.0331753978965969,0.18412359
3674,[Na+].CCCCCCCCCCCCOS([O-])(=O)=O,1.7539278769898523,0.18412359
3675,CCOP(=S)(OCC)ON=C(C#N)C1=CC=CC=C1,1.026357163324794,0.18412359
3676,CC(C)N(C(=O)COC1=NN=C(S1)C(F)(F)F)C1=CC=C(F)C=C1,-0.422004108029502,0.18412359
3677,CC(C)=CC1C(C(=O)OC2CC(=O)C(CC=C)=C2C)C1(C)C,-0.4791189852222104,0.18412359
3678,O=CCCCC=O,0.9761800475862468,0.18412359
3679,CC(C)(OOC(C)(C)C1=CC=CC=C1)C1=CC=CC=C1,0.2967457804732977,0.18412359
3680,CC(C)C1=CC=C(C)C(O)=C1,0.7860816771602861,0.18412359
3681,O=C\C=C\C1=CC=CC=C1,0.4809356260714534,0.10383189
3682,CN(C)S(=O)(=O)N1C(=NC(Cl)=C1C1=CC=C(C)C=C1)C#N,-0.2709258398821477,0.18412359
3683,OCNC(=O)N(CO)C1N(CO)C(=O)N(CO)C1=O,1.0254308286979117,0.18412359
3684,CS(O)(=O)=O.CC1=CC(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)=CC2=C1NC(=O)CC2(C)C,-0.1286430785235456,0.17758563
3685,N(C1=CC=CC=C1)C1=C2C=CC=CC2=CC=C1,-0.1806403141430625,0.18127982
3686,N1C2=CC=CC=C2C2=C1C=CC=C2,-0.681484453556355,0.18412359
3687,CN1CSC(=S)N(C)C1,0.407660368878305,0.10239321
3688,C1=CC2=C(C=C1)C=C1C(C=CC3=C1C=CC=C3)=C2,1.6906383127233484,0.16879155
3689,CCOC(=O)CC1=CC=CC2=C1C=CC=C2,1.8846700257908744,0.18412359
3690,[Na+].COC1=CC2=C(SC(C(=O)NC3=NN=N[N-]3)=C2OC(C)C)C=C1,0.6905592871759604,0.18412359
3691,OC1=CC=CC2=CC=CC=C12,1.5815213048279468,0.18412359
3692,CCCCCCCCCCCCN,1.162824122908929,0.08290759
3693,CC(C)=CCCC(C)=CCCC(C)=CCO,1.7223035431883458,-0.16217065
3694,COP(=S)(OC)SCN1C(=O)C2=C(C=CC=C2)C1=O,-0.2209775836176769,-0.12276572
3695,OC1=C2C=CC3=CC=CC4=CC=C(C=C1)C2=C34,0.3422097382796851,0.16876827
3696,CCCCC(O)(CN1C=NC=N1)C1=CC=C(Cl)C=C1Cl,0.6320856689028547,0.18412359
3697,CN(C)C1=CC=C(C=C1)\N=N\C1=C(C=CC=C1)C(O)=O,1.932758501582476,0.15795007
3698,CCC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C,0.6905925414935957,0.18412359
3699,CCCCCC(C=O)=CC1=CC=CC=C1,1.4221618574080568,0.18412359
3700,CCC1=C(N([C@@H](C)COC)C(=O)CCl)C(C)=CC=C1,1.4504951199429743,-0.33499676
3701,ClC1=C(Cl)C(=O)SS1,-1.0542604955009636,0.035633594
3702,[H][C@]12O[C@@]1([H])[C@@]1([H])C[C@]2([H])[C@@]2([H])[C@]1([H])[C@@]1(Cl)C(Cl)=C(Cl)[C@]2(Cl)C1(Cl)Cl,-0.1039504288367415,0.04281673
3703,NC1=C(N)C=CC=C1,-0.0515512115718895,0.18412359
3704,C(CC1=CC2=C(OCO2)C=C1)N1CCC[C@H](C1)OC(C1=CC=CC=C1)C1=CC=CC=C1,1.3716888141932198,0.18412359
3705,CC(C)(C)C(O)C(=C/C1=C(Cl)C=C(Cl)C=C1)\N1C=NC=N1,-0.5665901390360073,0.18412359
3706,CN(C)C1=CC=C(CC2=CC=C(C=C2)N(C)C)C=C1,0.94931616833903,-0.19881883
3707,CC(C)=CCCC(C)=CC=O,1.615310023214536,0.04938647
3708,CC(=O)N1CCN(CC1)C1=CC=C(OC[C@H]2CO[C@@](CN3C=CN=C3)(O2)C2=CC=C(Cl)C=C2Cl)C=C1,1.8657049156804568,0.18412359
3709,CCOP(=O)(NC(C)C)OC1=CC=C(SC)C(C)=C1,1.70697453163599,0.09290959
3710,CC1=C(O)C(=CC(=C1)[N+]([O-])=O)[N+]([O-])=O,1.739514816101874,0.10123804
3711,CNC(=O)OC1=CC=CC2=C1OC(C)(C)O2,1.0135881396086677,0.18412359
3712,CCOP(=S)(OCC)SCSC(C)(C)C,-0.3170564640761195,0.18412359
3713,CC1=CC=CC(=C1[N+]([O-])=O)[N+]([O-])=O,0.9889004074386044,0.18412359
