,smiles,AR,predicted
3456,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)S(N)(=O)=O)[N+]([O-])=O,0.9462845873737988,-0.90701604
3457,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.1829675107460451,0.3010295
3458,OS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.112330734453796,-0.3465688
3459,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2015608859331353,-0.15313876
3460,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.196939787795845,-0.09277767
3461,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.201536794108964,-0.32111198
3462,OC1=C(Cl)C=C(Cl)C(Cl)=C1,-1.14481403823401,-0.41676933
3463,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],4.5118515083565445,-1.1119633
3464,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,0.8056516441840718,0.806696
3465,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.201555846745261,0.427476
3466,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,-0.9751223700616396,-0.3465688
3467,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.1995777532108691,-0.90701604
3468,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,-0.7289203055210716,-0.15313876
3469,CC(C1=CC=C(O)C=C1)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-1.1515345072245406,-0.24773914
3470,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,-1.1694631043189592,0.3010295
3471,CCCCCCCCOC(=O)C1=CC=C(O)C=C1,-0.1311307752314134,-0.32111198
3472,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.1207037852540973,-0.95052385
3473,OC1=CC2=CC=C(SSC3=CC4=CC=C(O)C=C4C=C3)C=C2C=C1,3.3412402824774725,0.3010295
3474,OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1,-1.162417553887566,-0.95052385
3475,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.1994960132969033,0.15677398
3476,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2015869516014033,-0.32111198
3477,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,-0.2223142747299794,-0.15313876
3478,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,0.7078472287879263,-0.90701604
3479,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,-0.5361114672109825,-1.1119633
3480,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,-1.1236215409469328,-0.24773914
3481,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.201374605801974,-0.05449432
3482,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,-0.8602992490773821,0.427476
3483,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.2015839393306778,0.806696
3484,CCOP(=S)(OCC)ON=C(C#N)C1=CC=CC=C1,-0.3992172249612744,0.26176924
3485,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,-1.168083076613749,0.04776907
3486,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,-0.580904898265518,0.48000032
3487,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2016146253607642,-0.44610775
3488,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.1971925999677897,-0.09277767
3489,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,0.5123543827167614,-0.62347144
3490,OC1=C(CC=C)C=C(C=C1)S(=O)(=O)C1=CC(CC=C)=C(O)C=C1,-1.1336802727807764,-0.3465688
3491,OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1,-1.1551771593365443,-0.098054826
3492,OC1=CC2=CC=C(SSC3=CC4=CC=C(O)C=C4C=C3)C=C2C=C1,0.5790113391042027,0.11667079
3493,OC1=C(Cl)C=C(Cl)C(Cl)=C1,-1.1232611654575302,0.10266626
3494,CCCOC(=O)C1=CC=C(O)C=C1,-0.3924061561599345,-0.3689848
3495,CC1=C2C=CC=CC2=C(C)C2=C3C=CC=CC3=CC=C12,-0.8350648687161502,0.041141987
3496,CC(C)(C)C1=CC=C(OC2CCCCC2OS(=O)OCC#C)C=C1,-1.1037608547612354,0.06384891
3497,CC(C1=CC=C(O)C=C1)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-1.1883016250318768,-0.29261327
3498,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,-0.827989166876809,-0.0011019707
3499,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.176076400685089,-0.17719454
3500,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-0.2970311780762156,-0.54866654
3501,[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O,-0.7790790575411936,0.5296275
3502,[O-]S([O-])(=O)=O.OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO,-1.0625981323994556,0.46857482
3503,CC1=CN(NC(=O)C2=C(C)N=C(N=C2)C2=CC=CC=N2)C2=CC=C(F)C=C12,-0.6904935290595174,0.25278074
3504,Cl.N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12,-1.1205851324558571,-0.36209103
3505,CC(=O)OC\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,1.927310971716771,0.5555665
3506,[Na+].[Na+].OC1=C(N=NC2=CC=C(C=C2)N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(=CC2=CC(NC(=O)C3=CC=CC=C3)=CC=C12)S([O-])(=O)=O,0.3162490027450907,-0.05392617
3507,NC1=NC2=C(NC=N2)C(=S)N1,1.552185241269953,-0.21421951
3508,COC(=O)C(C)OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1,-0.1374144714367524,-0.27332336
3509,C[C@@]12[C@H](CC[C@]1(O)[C@@H]1CC[C@@H]3C[C@@H](O)CC[C@]3(C)[C@H]1C[C@H]2O)C1=CC(=O)OC1,-1.1448076690691538,0.16355067
3510,CC(C)(C(=O)C1=CN=CC=C1)C1=CN=CC=C1,-0.997194580745691,0.14951569
3511,CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,0.2097160518726676,0.3237514
3512,O=C(NC1=CN=NS1)NC1=CC=CC=C1,-0.0481757583654642,-0.302966
3513,[Na+].[S-]C1=NC2=CC=CC=C2S1,1.2531977357655104,0.4579478
3514,C1=CC=C(C=C1)[Sb](C1=CC=CC=C1)C1=CC=CC=C1,-0.468260361188574,-0.4688285
3515,CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1,-0.9147067615056952,0.10266626
3516,C[C@H]1CCCC(=O)CCC\C=C\C2=C(C(O)=CC(O)=C2)C(=O)O1,0.8109628071176775,0.46857482
3517,CCS(=O)(=O)C1=CC=CN=C1S(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1,2.0270324338723986,0.25278074
3518,CCOP(=S)(OCC)SCS(=O)(=O)CC,0.040681452409836,-0.16633707
3519,[Hg](C1=CC=CC=C1)C1=CC=CC=C1,-0.3997212933823405,0.23843461
3520,N=C(NC1=CC=CC=C1)NC1=CC=CC=C1,1.7796648452377106,-0.29261327
3521,C\C=C\C(=O)C1=C(C)CCCC1(C)C,-0.5899453253124226,0.5296275
3522,NC1=C(Br)C=C(C=C1Br)[N+]([O-])=O,0.2126205939587096,-0.17719454
3523,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,-1.0319366107512074,-0.21421951
3524,[O-]S([O-])(=O)=O.OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO,-1.100683454885948,0.16355067
3525,CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,0.2422785781318565,-0.0011019707
3526,O=C(NC1=CN=NS1)NC1=CC=CC=C1,-0.2173046122542022,0.12556666
3527,CC1=C(N)C=CC(Cl)=C1,-0.0349583020376739,-0.05392617
3528,CCCCC(CC)COC(=O)C1=CC=CC=C1C(O)=O,1.6034691373871452,-0.4688285
3529,[Na+].[Na+].OC1=C(N=NC2=CC=C(C=C2)N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(=CC2=CC(NC(=O)C3=CC=CC=C3)=CC=C12)S([O-])(=O)=O,0.3640252332764086,0.14951569
3530,CC(C)(C(=O)C1=CN=CC=C1)C1=CN=CC=C1,-0.9720814808943984,-0.098054826
3531,COC(=O)C(C)OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1,-0.188578570048376,0.041141987
3532,C[C@H]1CCCC(=O)CCC\C=C\C2=C(C(O)=CC(O)=C2)C(=O)O1,1.5428107598906635,0.11667079
3533,CCOP(=S)(OCC)SCS(=O)(=O)CC,0.3213244373703819,-0.54866654
3534,NC1=NC2=C(NC=N2)C(=S)N1,0.5874748816857539,-0.3689848
3535,CS(O)(=O)=O.CC1=CC(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)=CC2=C1NC(=O)CC2(C)C,-0.5802597592775401,-0.22679138
3536,CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1,-1.0406305029667218,0.63490564
3537,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,-0.983404596519247,0.937234
3538,[Hg](C1=CC=CC=C1)C1=CC=CC=C1,-0.1501469603333094,0.7776275
3539,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-0.3135724550747752,-0.16726464
3540,Cl.N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12,-1.1350091083472311,0.10262889
3541,[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O,1.7555813200729735,0.6915912
3542,C[C@@]12[C@H](CC[C@]1(O)[C@@H]1CC[C@@H]3C[C@@H](O)CC[C@]3(C)[C@H]1C[C@H]2O)C1=CC(=O)OC1,-1.1569743298035922,0.79851156
3543,CC1=CN(NC(=O)C2=C(C)N=C(N=C2)C2=CC=CC=N2)C2=CC=C(F)C=C12,-0.6055639972819982,0.4574129
3544,[Na+].FC1=CC=C(C(=O)[N-]S(=O)(=O)\C=C\C2=CC=CC=C2)C(Cl)=C1,-0.2843888150709819,-0.5998667
3545,ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl,0.1200759620607763,-0.1449663
3546,OCC(Br)(CO)[N+]([O-])=O,-0.4845651380457638,-0.17309564
3547,C1CN(CCO1)SSN1CCOCC1,0.5530001727573262,-0.30930817
3548,CC1=CC(N2N=C3C=CC=CC3=N2)=C(O)C=C1,1.6552691982613563,-0.045140028
3549,OC1=C(C=CC=C1)C(=O)OCC1=CC=CC=C1,1.0318180104385304,0.35237676
3550,CC(C)(C)C1=C(O)C=CC=C1,1.0491001818364116,-0.20734185
3551,FC1=CC=C2N(CC3=CC(F)=CC=C3)C(=CC2=C1)C(=O)NC1=CC=C2NC=CC2=C1,-0.2520743448034441,-0.14815515
3552,CC1(OC(=O)N(NC2=CC=CC=C2)C1=O)C1=CC=C(OC2=CC=CC=C2)C=C1,0.6704513472040766,-0.21339059
3553,NC(=O)N(O)[C@H]1C[C@@H](OC2=CC=CC(OC3=CC=C(F)C=C3)=C2)C=C1,0.2092854596983036,-0.045140028
3554,CCCCCOC(=O)COC1=C(Cl)C=C(F)C(=C1)N1C(=O)C2=C(CCCC2)C1=O,0.1564494860378231,-0.04607171
3555,O=C(OC1CCCCC1)C1=C(C=CC=C1)C(=O)OC1CCCCC1,1.850521688430896,-0.12850952
3556,COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,0.3744315405681535,0.20143479
3557,CCCCCCCC1=CC=C(O)C=C1,-0.2463459927904011,-0.12215865
3558,C(=C(C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1,1.8520988525204145,-0.07347822
3559,CC1=CC=C(S)C=C1,0.3915187553591213,-0.08150065
3560,OC1=C(C=C(C=C1)[N+]([O-])=O)[N+]([O-])=O,1.574799720832552,-0.53352785
3561,ClC(Cl)=C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,0.4988717077722102,-0.069985986
3562,CCCCCCCCC1=CC=C(O)C=C1,0.7721536912711038,-0.596199
3563,OC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,-0.0118780109045268,0.4139362
3564,CCOP(=S)(OCC)SCSC1=CC=C(Cl)C=C1,0.1066607793136116,0.50026256
3565,OCC#CCO,1.4984082500392448,0.123340905
3566,O[Sn](C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,-1.2015985866271095,0.055589378
3567,CCOP(=S)(OCC)OC1=NC(Cl)=C(Cl)C=C1Cl,0.9561550203292252,0.28668207
3568,OC(=O)C(F)(F)F.CCN(CC)C(=O)C1=C(C=C(N2CCC(CC2)C2=CC=CC=C2)C(=C1)S(=O)(=O)CC1=CC=CC=C1)N(CC)CCN(C)C,-0.9726563703398172,-0.08761191
3569,CC(O)(CS(=O)(=O)C1=CC=C(F)C=C1)C(=O)NC1=CC(=C(C=C1)C#N)C(F)(F)F,-1.0813374630220758,-0.17223054
3570,CCCCCCCCCCCCCCCC(=O)OC[C@H](O)[C@H]1OC(=O)C(O)=C1O,1.5256605390109,0.24722296
3571,CCCCCCCCC=CCCCCCCCC1=NCCN1CCO,1.6697852460253717,-0.04292214
3572,CC(C1=CC=C(C)C(C)=C1)C1=CC=C(C)C(C)=C1,0.7304840187111628,-0.48320502
3573,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,-0.6562255254158025,0.3140704
3574,ClC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,0.2164388502218593,0.38182777
3575,OCCOC(=O)C=C,-0.3255411949832461,-0.32111198
3576,CNC(=O)OC1=C2C=CC=CC2=CC=C1,-0.0618332775848593,-0.4312529
3577,CCCCCCOC1=CC=C(O)C=C1,-0.2624621336451543,-0.3299591
3578,CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,0.2155537106930846,0.33396107
3579,CC\C=C/C\C=C/C\C=C/CCCCCCCC(O)=O,0.3141234910736571,-0.16018355
3580,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,-0.2287414267799035,0.2587487
3581,CCCC[Sn](CCCC)(CCCC)OC(=O)C1=CC=CC=C1,-1.2016154597849291,-0.24042225
3582,ClC1=C(Cl)C(=O)C2=C(C=CC=C2)C1=O,-1.2016232525084027,0.046429694
3583,O=CCC1=CC=CC=C1,0.0407905743230852,0.5540455
3584,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,-0.3426608601177172,0.541738
3585,[Na+].CCCCCCCCCCCCCOS([O-])(=O)=O,1.7097702693991288,0.3265292
3586,OCC1=CC=CO1,0.6405824691795597,-0.16542798
3587,COP(=O)(OC)O\C(C)=C\C(=O)N(C)C,1.6683679539155334,-0.26424342
3588,Cl.Cl.COC1=CC(=CC=C1N)C1=CC=C(N)C(OC)=C1,-0.0939332224117625,-1.0015409
3589,N1C2=CC=CC=C2SC2=C1C=CC=C2,-0.8678878588524668,-0.098054826
3590,CCCCCCCCCCCC(=O)OCC(O)CO,1.9050082820958916,0.2840883
3591,[Na+].CC[C@H](NC(=O)C1=C([N-]S(=O)(=O)C2=CC=CC3=CC=CN=C23)C=CC(F)=C1)C1=CC=CC=C1,-0.1437378590607902,-0.19226474
3592,CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1,0.6119806849767057,0.4575184
3593,ClC1=CC=C(C=C1)C(C(=O)C1C(=O)C2=C(C=CC=C2)C1=O)C1=CC=CC=C1,0.5500550502092818,-0.20667201
3594,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,0.119371776963206,-0.18052167
3595,CCC(=O)NC1=CC=C(Cl)C(Cl)=C1,-0.5307965143734313,-0.034264386
3596,CNC(=O)OC1=CC(C)=C(SC)C(C)=C1,-0.2793580475065905,-0.053357124
3597,[Cl-].[Cl-].CCCC[Sn++]CCCC,-1.201631056610967,-0.35692546
3598,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-0.287417194846059,-1.2260828
3599,ClC(Cl)(Cl)SN1C(=O)C2CC=CCC2C1=O,-0.931053812868673,-1.100162
3600,CCCCC(CC)COP(=O)(OC1=CC=CC=C1)OC1=CC=CC=C1,1.462474786292559,0.048541367
3601,ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,0.8171444428538387,0.47117501
3602,C(NC1=C2N=CN=C2N=CN1)C1=CC=CO1,1.8530431185989096,0.31519073
3603,O.O.O.O.[Na+].[O-]C1=C(C=CC=C1)C1=CC=CC=C1,0.462228024815954,0.8365074
3604,CC(C)=C[C@@H]1[C@@H](C(=O)O[C@H]2CC(=O)C(CC=C)=C2C)C1(C)C,0.1769435611937899,-0.3050257
3605,CC1=CC(C)=NC(NC2=CC=CC=C2)=N1,1.2401332254144095,-0.25100994
3606,ClC1=C(Cl)C(C#N)=C(Cl)C(C#N)=C1Cl,-1.2016233989613585,-0.55058587
3607,[H][C@@]12COC3=C(C=C(OC)C(OC)=C3)[C@]1([H])C(=O)C1=CC=C3O[C@H](CC3=C1O2)C(C)=C,0.7334970720199291,0.17383534
3608,OC(=O)C1=CC(=CC=C1)N(CC1=CN=CC=C1)C1=CC=C(OC(F)F)C(OC(F)F)=C1,-0.2089931283268623,0.03780967
3609,OC1=CC(=C(C=C1)[N+]([O-])=O)C(F)(F)F,-0.2558027510974017,-0.41602403
3610,CC(CN=CC1=CC=CC=C1O)N=CC1=CC=CC=C1O,-0.4171464400504133,0.4605263
3611,OC(C1=CC=C(Cl)C=C1)(C1=CC=C(Cl)C=C1)C(Cl)(Cl)Cl,-0.0240801229081851,0.11556041
3612,ClC(Cl)(Cl)SN1C(=O)C2=C(C=CC=C2)C1=O,-0.4433523029575376,0.077181935
3613,OC1=CC=C(\C=C\C2=CC(O)=CC(O)=C2)C=C1,-0.6431723345987356,0.33003336
3614,O=NN(C1=CC=CC=C1)C1=CC=CC=C1,-0.6276612620404867,0.009549439
3615,N[C@@H](CC1=CNC2=CC=CC=C12)C(O)=O,-0.2339801641889947,0.16123194
3616,CC1=C(CCOC2=CC=C(C[C@H](NC3=C(C=CC=C3)C(=O)C3=CC=CC=C3)C(O)=O)C=C2)N=C(O1)C1=CC=CC=C1,0.7566526736773183,-0.5251107
3617,CC1CC(CC(C)(C)C1)OC(=O)C1=C(O)C=CC=C1,-0.427507128205608,0.31980854
3618,CC(C1CC1)C(O)(CN1C=NC=N1)C1=CC=C(Cl)C=C1,1.2310108878494244,-0.04180771
3619,COP(=S)(OC)SCN1N=NC2=C(C=CC=C2)C1=O,-0.3100615540365489,0.52493566
3620,C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O,-0.2272744453127149,0.00047802925
3621,CCN(CC)C(=O)C1=CC(=C(C=C1N(CC)CCN(C)C)N1CCC(CC1)C1=CC=CC=C1)S(=O)(=O)CC1=CC=CC=C1,1.6926470991062366,-0.694834
3622,CC1=C(O)C=CC(Cl)=C1,1.879998155480636,-0.30752075
3623,CC(C)(O)C1=COC(=C1)S(=O)(=O)NC(=O)NC1=C2CCCC2=CC2=C1CCC2,1.2042120359011916,0.63934284
3624,C1=CC2=C(C=C1)C1=C(C=CC=C1)C=C2,-0.1592407707598853,0.33018667
3625,COC1=CC2=C(C(=O)N(COC3=CC(=O)N4C=CC=C(OCCN5CCCCC5)C4=N3)S2(=O)=O)C(=C1)C(C)C,-0.8965012465749627,0.66310114
3626,CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl,1.5299123747031418,0.39329273
3627,Cl.CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,1.9158005936935405,-0.020562232
3628,NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1.7392624157943328,0.25278074
3629,[O-][N+](=O)C1=C(C=CC=C1)[N+]([O-])=O,0.4917255910796578,-0.0017074943
3630,[Na+].CCOC1=CC(=CC=C1)N1C=C(N=C1C1=CC=C(C)C=C1)C(=O)N1CCN(CC1)C1=CC2=CC=CC=C2C(=C1)C([O-])=O,1.6278820981668345,-0.291588
3631,C1C2=C(C=CC=C2)C2=C1C=CC=C2,1.6179100546892309,0.5106452
3632,CCN(CC)C(=O)SCC1=CC=C(Cl)C=C1,0.116756741834519,-0.21812028
3633,CC(=O)C=CC1=CC=CC=C1,0.160018619402441,-0.24684018
3634,CCCCOC(=O)C1=C(C=CC=C1)C(=O)OCC1=CC=CC=C1,0.3740043401608173,0.4274221
3635,NC1=CC=C(NC2=CC=CC=C2)C=C1,-0.222996110286368,0.5252829
3636,OC(=O)\C=C\C(O)=O.O=C1N(CCC2=NOC(=N2)C2=CC=C(CN3CCCCCC3)S2)C(=O)C2=C1C=CC=C2,0.0568932763168418,-0.26441056
3637,O=C(NC1=CN=NS1)NC1=CC=CC=C1,1.6735926515213833,-0.119363666
3638,CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,0.0023630079521789,0.3512097
3639,C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO,0.8739101993180046,0.3355245
3640,CCCCC\C=C/C\C=C/CCCCCCCC(O)=O,0.2492446449537526,-0.32583696
3641,OC1=CC=C(C=C1)C(=O)OC1=CC=CC=C1,-0.7589280161264182,0.37133962
3642,CCOC(=O)[C@@]1(OC2=CC=CC=C2[C@@H]1N)C1=CC=CC=C1,-0.0355744712880756,-0.4688285
3643,CCC(C)(C)C(=O)OC1=C(C(=O)OC11CCCCC1)C1=CC=C(Cl)C=C1Cl,0.7833142627185284,0.23643512
3644,ClC1=CC=C(NC(=O)NC2=CC=C(Cl)C(Cl)=C2)C=C1,-0.7948459830971818,0.30849224
3645,OC1=CC=C(O)C=C1,0.8137923283073252,-0.24411958
3646,COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,-0.7293344998400745,0.27738494
3647,COC1=CC=C(C=C1)C(C1=CC=C(OC)C=C1)C(Cl)(Cl)Cl,1.1236602144355965,-0.5376642
3648,CC1=CC(CC2=CC(C)=CC(=C2O)C(C)(C)C)=C(O)C(=C1)C(C)(C)C,0.2655783853134909,0.41823477
3649,BrC1CCC(Br)C(Br)CCC(Br)C(Br)CCC1Br,0.4364557920558278,0.25353354
3650,[O-][N+](=O)C1=CC=C(C=C1)[N+]([O-])=O,-0.2772659717552342,-0.28116006
3651,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,1.614300978680962,0.76486427
3652,CN1CCN(CC1)C1=CC=CC=C1\C=C1/SCCN(C1=O)C1=CC=C(Cl)C(Cl)=C1,0.7481110521743267,-0.77095413
3653,CCC(C)(NC(=O)C1=CC(Cl)=C(C)C(Cl)=C1)C(=O)CCl,0.0492245390418765,-0.17569226
3654,CC1(CCCCC1)C(=O)NC1=C(Cl)C(Cl)=C(O)C=C1,-0.0827569981859706,-0.077263415
3655,NC1=CC=C(C=C1)N=NC1=CC=CC=C1,1.433756387932161,-0.16910565
3656,OC(=O)CC1=CC(I)=C(OC2=CC(I)=C(O)C=C2)C(I)=C1,0.2889866104859245,0.3267222
3657,COCC(C)N(C(=O)CCl)C1=C(C)SC=C1C,0.7665962599283359,0.28605944
3658,CC1=CC(O)=CC(C)=C1Cl,-0.2221033857943432,-0.45724624
3659,CCOP(=S)(OCC)OP(=S)(OCC)OCC,0.9173278012829535,0.1131199
3660,CC(C)(C1=CC(Cl)=C(O)C(Cl)=C1)C1=CC(Cl)=C(O)C(Cl)=C1,0.1451581592298998,0.03336078
3661,ClC1=C(Cl)C2(Cl)C3COS(=O)(=O)OCC3C1(Cl)C2(Cl)Cl,0.7045637430849961,0.18194205
3662,CC(C)=CC1C(C(=O)OCC2=COC(CC3=CC=CC=C3)=C2)C1(C)C,-0.0342962312353053,0.22869188
3663,CNCC1=C(OC2=CC=C(Cl)C(Cl)=C2)C=CC(F)=C1,0.0322527350762419,0.6460059
3664,NC1=CC=C(C=C1)C1=CC=C(N)C=C1,1.5450089344255828,-0.10251236
3665,C=CCOC(=O)C1=C(C=CC=C1)C(=O)OCC=C,1.5904683634104542,-0.4312529
3666,CCOP(=S)(OCC)SCCSCC,1.303352057226446,0.15677398
3667,CC1=C(N)C(N)=CC=C1,0.5755087878529731,0.54459864
3668,CCCCCCCCSCCO,0.1933403187254828,-0.034264386
3669,CNC(=O)ON=C(SC)C(=O)N(C)C,1.8893579235856468,0.14888197
3670,[Cl-].CCCCCCCCCCCCCC[N+](C)(C)C,-1.0097246226260093,0.47001177
3671,CCC1=C(N(C(C)COC)C(=O)CCl)C(C)=CC=C1,0.39559683105244,0.2901823
3672,NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,-0.1754150343583929,0.44571716
3673,CCCCC(CC)CN1C(=O)C2C3CC(C=C3)C2C1=O,-0.0331753978965969,-0.04076034
3674,[Na+].CCCCCCCCCCCCOS([O-])(=O)=O,1.7539278769898523,0.26068848
3675,CCOP(=S)(OCC)ON=C(C#N)C1=CC=CC=C1,1.026357163324794,0.12556666
3676,CC(C)N(C(=O)COC1=NN=C(S1)C(F)(F)F)C1=CC=C(F)C=C1,-0.422004108029502,0.064927876
3677,CC(C)=CC1C(C(=O)OC2CC(=O)C(CC=C)=C2C)C1(C)C,-0.4791189852222104,0.39223343
3678,O=CCCCC=O,0.9761800475862468,0.4274078
3679,CC(C)(OOC(C)(C)C1=CC=CC=C1)C1=CC=CC=C1,0.2967457804732977,-0.555836
3680,CC(C)C1=CC=C(C)C(O)=C1,0.7860816771602861,-0.3191529
3681,O=C\C=C\C1=CC=CC=C1,0.4809356260714534,-0.82884634
3682,CN(C)S(=O)(=O)N1C(=NC(Cl)=C1C1=CC=C(C)C=C1)C#N,-0.2709258398821477,0.099306166
3683,OCNC(=O)N(CO)C1N(CO)C(=O)N(CO)C1=O,1.0254308286979117,-0.19005996
