,smiles,AR,predicted
5052,OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CO,25.2280168762137,9.312236
5053,OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CO,0.0051116696617667,9.312236
5054,OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,74.504181303046,22.218111
5055,OCC(F)(F)F,83.5255002823261,45.309563
5056,OCC(F)(F)OC(F)(F)C(F)(F)OC(F)(F)C(F)(F)OC(F)(F)CO,25.4809856751926,20.9921
5057,OCC(F)(F)OC(F)(F)C(F)(F)OC(F)(F)C(F)(F)OC(F)(F)F,6.18353420500564,22.620178
5058,OCC(O)=O,0.544320574634282,38.285763
5059,OCC(O)C(O)C(O)CO,67.2010785306296,37.625725
5060,OCC(O)CO,1.21531890065379,36.84831
5061,OCC(O)COC(=O)C1=C(NC2=CC=NC3=C2C=CC=C3C(F)(F)F)C=CC=C1,14.1596192810355,3.379907
5062,OCC(O)COCC=C,156.314046849703,24.237207
5063,OCC(O)CS,64.2035391248346,26.23877
5064,OCC(S)CS,25.7252162174361,7.455983
5065,OCC1=C(O)C=CC(=C1)C(O)CNCCCCCCOCCCCC1=CC=CC=C1,27.0322146107865,2.2738805
5066,OCC1=C2C=CC=CC2=CC2=CC=CC=C12,28.2422712163675,14.134961
5067,OCC1=CC2=C(C(O)=C1)C(=O)C1=C(C=CC=C1O)C2=O,3.31518778771961,0.51070476
5068,OCC1=CC=CC(OC2=CC=CC=C2)=C1,2.53313446834285,1.3982276
5069,OCC1=CC=CC=C1,0.622810838263679,15.859192
5070,OCC1=CC=CO1,54.4275803944461,44.596737
5071,OCC1=CC=C[N+]([O-])=C1,29.464900907526,13.467171
5072,OCC1=CNC2=C1C=CC=C2,7.4445002339335,14.537085
5073,OCC1=NC=CC=C1,0.0001282324666323,9.040868
5074,OCC1CCC(CO)CC1,1.93138085758706,5.9027762
5075,OCC1CCC(COC=C)CC1,0.0384645375050393,1.1116167
5076,OCC1CO1,37.3813916761249,17.752266
5077,OCC=C,87.2431940353837,46.778713
5078,OCC=CC1=CC=CC=C1,23.4784326865189,5.3088703
5079,OCC=CCO,66.7850300384231,38.940563
5080,OCCBr,23.5272162283521,9.338138
5081,OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0.0040883034070321,8.264795
5082,OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,5.43234987996602,8.264795
5083,OCCC1=CC=C(NC2=CC=C(O)C3=C2C(=O)C2=C(C=CC(O)=C2C3=O)[N+]([O-])=O)C=C1,0.299938214363987,1.6561234
5084,OCCC1=CC=CC=C1,9.97514936032693,23.161684
5085,OCCC1=NC=CC=C1,133.022767186782,16.274061
5086,OCCC1CCCCN1,71.2279395426229,20.860897
5087,OCCCBr,20.3175629179725,21.070381
5088,OCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,22.9454281295098,10.711022
5089,OCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,29.7395401519701,10.711022
5090,OCCCCCCCCC=C,90.5418761587672,31.383677
5091,OCCCCCCCCCCCCBr,11.6095257135103,10.57926
5092,OCCCCCCCl,99.4370625546438,7.837721
5093,OCCCCCO,70.8860495016038,34.183914
5094,OCCCCO,52.5621806912086,35.3205
5095,OCCCCOC(=O)C=C,14.4166434804695,4.480641
5096,OCCCCOC=C,50.1380023014665,9.552206
5097,OCCCO,29.9567539145311,40.07307
5098,OCCCS,84.6808658703333,44.71575
5099,OCCCl,31.0829849376678,24.688263
5100,OCCN(CCO)C1=CC(Cl)=CC=C1,59.2745011326855,12.396475
5101,OCCN(CCO)C1=CC=CC=C1,5.37793284890174,10.244741
5102,OCCN(CCO)C1=NC(N2CCCCC2)=C2N=C(N=C(N3CCCCC3)C2=N1)N(CCO)CCO,0.929275866467499,9.066676
5103,OCCN(CCO)C=O,89.9740134267025,31.271835
5104,OCCN(CCO)CCC#N,45.8100489311168,7.4724927
5105,OCCN(CCO)CCN(CCO)CCO,59.6758125713291,16.96544
5106,OCCN(CCO)CCO,14.5645746120259,10.032257
5107,OCCN(CCO)CCO.CCCCCCCCCCCC(O)=O,21.9839480038058,14.57916
5108,OCCN(CCO)CCO.CCCCCCCCCCCCOS(O)(=O)=O,14.0212557986508,1.9064164
5109,OCCN1C(=O)N(CCO)C(=O)N(CCO)C1=O,28.2284867487784,19.553791
5110,OCCN1CCCC1=O,60.4394718872953,21.355688
5111,OCCN1CCN(CCCN2C3=CC=CC=C3SC3=C2C=C(Cl)C=C3)CC1,7.51164983986006,4.1650167
5112,OCCN1CCN(CCCN2C3=CC=CC=C3SC3=CC=C(C=C23)C(F)(F)F)CC1,19.6295732043278,3.4220943
5113,OCCN1CCN(CC\C=C2\C3=C(SC4=C2C=C(C=C4)C(F)(F)F)C=CC=C3)CC1,28.4760578577134,0.9766314
5114,OCCN1CCNCC1,75.387037666169,24.47386
5115,OCCN1CCOCC1,5.67066288624613,48.523422
5116,OCCN1CN(CCO)CN(CCO)C1,22.8983468074107,25.885057
5117,OCCNC(=O)C=CC1=CC=CC=C1,8.43903344730469,5.9119625
5118,OCCNC1=C(C=C(C=C1)N(CCO)CCO)[N+]([O-])=O,23.7542224161573,3.5853848
5119,OCCNC1=C(OCCO)C=C(C=C1)[N+]([O-])=O,82.9390158979763,8.775388
5120,OCCNCCO,12.1381737844195,45.56649
5121,OCCO,12.7168603228248,44.728424
5122,OCCOC(=O)C=C,5.17602038980923,2.6554694
5123,OCCOC1=CC(OCCO)=CC=C1,25.2540511409452,15.312673
5124,OCCOC1=CC=CC=C1,47.6114300422637,13.062588
5125,OCCOCC#CCOCCO,35.9490525074145,29.76406
5126,OCCOCCN1CCN(CC1)C(C1=CC=CC=C1)C1=CC=C(Cl)C=C1,5.66862716821295e-05,4.8626957
5127,OCCOCCN1CCN(CC1)C1=NC2=C(SC3=C1C=CC=C3)C=CC=C2,49.3312896619804,3.4711952
5128,OCCOCCO,0.837171714402198,35.27768
5129,OCCOCCOC(=O)C1=C(NC2=CC=CC(=C2)C(F)(F)F)C=CC=C1,21.2579310326378,7.0495176
5130,OCCOCCOCCO,38.2203948670809,25.984413
5131,OCCOCCOCCOCCO,0.189375469637364,25.984413
5132,OCCOCCOCCOCCOCCO,84.9893082695298,25.984413
5133,OCCS(O)(=O)=O.OCCS(O)(=O)=O.NC(=N)C1=CC=C(OCCCCCOC2=CC=C(C=C2)C(N)=N)C=C1,1.00207458378963,1.8569243
5134,OCCSC1=CC=CC=C1,64.6925491308516,11.920374
5135,OCCSSCCO,77.5088475413579,30.045061
5136,OCC[N+]([O-])=O,35.9986516929124,3.2239769
5137,OCC[NH+](CCO)CCO.CCCCCCCCCCCCCCCCCC([O-])=O,0.565707847306324,6.329161
5138,OCN1C(NC(=O)NCNC(=O)NC2N(CO)C(=O)NC2=O)C(=O)NC1=O,38.1826194068129,16.04436
5139,OCNC(=O)CCl,22.9197879865817,18.125599
5140,OCNC(=O)NCO,24.6998393165001,43.277367
5141,OC[C@@H](NC(=O)C(Cl)Cl)[C@H](O)C1=CC=C(C=C1)[N+]([O-])=O,8.77976897483866,2.3241181
5142,OC[C@@H](O)[C@@H](O)[C@@H](O)C=O,88.8668067441179,17.498432
5143,OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,42.8225760438492,22.490932
5144,OC[C@@H](O)[C@@H](O[C@H]1O[C@H](CO)[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O)[C@H](O)[C@@H](O)C=O,29.3385965992659,0.58816665
5145,OC[C@@H](O)[C@H](O)[C@H](O)C(=O)CO,30.591071194364,13.001655
5146,OC[C@@H](O)[C@H]1O[C@@H]2O[C@@H](O[C@@H]2[C@H]1O)C(Cl)(Cl)Cl,27.7465157301313,0.8149621
5147,OC[C@@H]1CC[C@@H](O1)N1C=NC2=C1N=CNC2=O,1.2009449499166,24.916866
5148,OC[C@H](CC1=CC(O)=CC=C1)[C@H](CO)CC1=CC=CC(O)=C1,31.7464383461701,11.854894
5149,OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,8.5313624444506,22.490932
5150,OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO,12.4072381066967,22.490932
5151,OC[C@H]1OC(=O)[C@H](O)[C@@H](O)[C@@H]1O,35.4058239258755,22.917429
5152,OC[C@H]1O[C@@H](OC2=CC3=C(OC(=O)C=C3)C=C2O)[C@H](O)[C@@H](O)[C@@H]1O,1.6177286088071,0.4225096
5153,OC[C@H]1O[C@@H]2O[C@@H]3[C@@H](CO)O[C@H](O[C@@H]4[C@@H](CO)O[C@H](O[C@@H]5[C@@H](CO)O[C@H](O[C@@H]6[C@@H](CO)O[C@H](O[C@@H]7[C@@H](CO)O[C@H](O[C@H]1[C@H](O)[C@H]2O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O,17.9543677916833,9.788318
5154,OC[C@H]1O[C@@H]2[C@@H](OC3=NC(=N)C=CN23)[C@@H]1O,0.348091050324354,1.187886
5155,OC[C@H]1O[C@@](CO)(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O,59.5951093535276,0.71021986
5156,OC[C@H]1O[C@H](C[C@@H]1O)N1C=C(Br)C(=O)NC1=O,4.87211026272729,7.7638927
5157,OC[C@H]1O[C@H](C[C@@H]1O)N1C=C(C(=O)NC1=O)C(F)(F)F,0.387082478458628,8.087865
5158,OC[C@H]1O[C@H](C[C@@H]1O)N1C=C(F)C(=O)NC1=O,0.0692991688524218,5.912298
5159,OC[C@H]1O[C@H](C[C@@H]1O)N1C=C(I)C(=O)NC1=O,19.3520657298429,13.101365
5160,OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C1NC=CC2=S,2.71623488366937,0.53668064
5161,OC\C(Br)=C(/Br)CO,87.0889563925004,7.5006304
5162,ON(CC1=CC=CC=C1)CC1=CC=CC=C1,17.5944404040011,8.749096
5163,ON1N=NC2=C1C=CC=C2,61.8308868172298,9.063043
5164,ON=C1C=CC(C=C1)=NO,43.5622132937947,34.711502
5165,ON=C1CCCCC1,7.82541531089023,12.92505
5166,ONC(=O)C1(CCCC1)N(CCC(O)=O)S(=O)(=O)C1=CC=C(OC2=CC=C(F)C=C2)C=C1,28.972706185758,4.786836
5167,ONC(=O)C1(CCOCC1)NS(=O)(=O)C1=CC=C(OC2=CC=C(F)C=C2)C=C1,5.02410324788029,0.40780732
5168,ONC(=O)C1=CC=CC=C1,13.8419668446863,5.329126
5169,ONC(=O)CCCCCCC(=O)NC1=CC=CC=C1,0.767645455956797,4.9196043
5170,ONC1=CC=CC=C1,24.8575326646522,5.5805926
5171,OO.NC(N)=O,78.0024963251662,14.485468
5172,OP(=O)(OC1=CC=CC=C1)OC1=CC=CC=C1,132.897478456326,3.2526731
5173,OP(=O)(OCC1=CC=CC=C1)OCC1=CC=CC=C1,88.5730596593157,6.867295
5174,OP(O)(=O)CCCl,0.302542328703805,7.045884
5175,OP(O)(=O)OC1=CC=CC=C1,2.45504973754695,1.1172255
5176,OP(O)(O)=O.OP(O)(O)=O.COC1=CC2=CC=CN=C2C(NC(C)CCCN)=C1,5.28333301166609,2.4483702
5177,OS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0.0015363825240598,13.772789
5178,OS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,30.3890687985749,13.772789
5179,OS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,116.39080844075,13.772789
5180,OS(=O)(=O)C1=CC(Cl)=C(Cl)C=C1Cl,62.0121771794634,17.671728
5181,OS(=O)(=O)C1=CC2=C(C=CC=C2)C=C1,39.4280696878479,8.327984
5182,OS(=O)(=O)C1=CC2=C(NC(=N2)C2=CC=CC=C2)C=C1,74.7650180048476,5.3668036
5183,OS(=O)(=O)C1=CC=CC2=C(C=CC=C12)S(O)(=O)=O.CN1CCC2=C(C1)C1=C(C=CC=C1)N2CC1=CC=CC=C1.CN1CCC2=C(C1)C1=C(C=CC=C1)N2CC1=CC=CC=C1,9.32754637016091,1.0896099
5184,OS(=O)(=O)C1=CC=CC=C1,49.8045492215521,14.995036
5185,OS(=O)(=O)C1=CC=CC=C1.CCOC(=O)C1=C(COCCN)NC(C)=C(C1C1=CC=CC=C1Cl)C(=O)OC,7.25860444307662,4.640186
5186,OS(=O)(=O)CCS(O)(=O)=O.CCN(CC)CCOC(=O)C1(CCCC1)C1=CC=CC=C1.CCN(CC)CCOC(=O)C1(CCCC1)C1=CC=CC=C1,16.8935695622421,8.195682
5187,OS(=O)(=O)NC1CCCCC1,70.0620355789491,22.99968
5188,OS(O)(=O)=O.CC(C)(C)NC(=O)[C@@H]1CN(CC2=CC=CN=C2)CCN1C[C@@H](O)C[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H]1[C@H](O)CC2=C1C=CC=C2,10.1050996721377,7.484717
5189,OS(O)(=O)=O.CC(C)NNC(=O)C1=CC=NC=C1,34.9059644131044,9.202743
5190,OS(O)(=O)=O.CC(CC(C(N)=O)(C1=CC=CC=C1)C1=CC=CC=C1)N(C)C,38.3166099105264,15.635303
5191,OS(O)(=O)=O.CC(O)C(NC(=O)C(C)C(O)C(C)NC(=O)C(NC(=O)C1=NC(=NC(N)=C1C)C(CC(N)=O)NCC(N)C(N)=O)C(O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](OC(N)=O)[C@@H]1O)C1=CNC=N1)C(=O)NCCC1=NC(=CS1)C1=NC(=CS1)C(=O)NCCCN[C@@H](C)C1=CC=CC=C1,0.162035379490884,5.085727
5192,OS(O)(=O)=O.CCN(CCO)CCCC(C)NC1=CC=NC2=CC(Cl)=CC=C12,3.42396160603029,7.5766015
5193,OS(O)(=O)=O.CC[C@]1(O)C[C@H]2C[N@@](C1)CCC1=C(NC3=C1C=CC=C3)[C@@](C2)(C(=O)OC)C1=CC2=C(C=C1OC)N(C)[C@@H]1[C@]22CCN3CC=C[C@](CC)([C@@H]23)[C@@H](O)[C@]1(O)C(N)=O,0.0014097055327109,0.74914646
5194,OS(O)(=O)=O.CN1CCC[C@H]1C1=CN=CC=C1.CN1CCC[C@H]1C1=CN=CC=C1,150.417210361196,11.986059
5195,OS(O)(=O)=O.CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)C(CO)C1=CC=CC=C1.CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)C(CO)C1=CC=CC=C1,82.0257025624049,5.4396815
5196,OS(O)(=O)=O.CNC1=CC=C(O)C=C1.CNC1=CC=C(O)C=C1,6.43050062313254,3.5080907
5197,OS(O)(=O)=O.CN[C@@H]1[C@@H](O)[C@@H](O[C@H]2[C@@H](C[C@H](N)[C@@H](O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2O)NC(=O)C(O)CN)OC[C@]1(C)O,9.67005789606276,1.6002584
5198,OS(O)(=O)=O.COC(=O)C(N1CCC2=C(C1)C=CS2)C1=CC=CC=C1Cl,9.85957908318375,13.78954
5199,OS(O)(=O)=O.COC1=C(N)C=C(N)C=C1,1.50606213682552,13.004058
5200,OS(O)(=O)=O.ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC=C,13.5576798988335,3.8124971
5201,OS(O)(=O)=O.NC1=CC2=NC3=CC(N)=CC=C3C=C2C=C1.NC1=CC2=NC3=CC(N)=CC=C3C=C2C=C1,0.963988759661916,10.18487
5202,OS(O)(=O)=O.NC1=CC=C(N)C(Cl)=C1,0.656936158173915,2.76146
5203,OS(O)(=O)=O.NC1=NC(N)=C(N)C(N)=N1,0.0001433236244867,15.291988
5204,OS(O)(=O)=O.NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)CC[C@H]2N)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,29.8667351557233,2.156728
5205,OS(O)(=O)=O.NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)C(O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)[C@H](N)[C@@H](O)[C@@H]1O,8.78986631326949,2.1845114
5206,OS(O)(=O)=O.NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)[C@@H](O)[C@@H]1O,30.6584034375782,0.6922193
5207,OS(O)(=O)=O.NNCCC1=CC=CC=C1,4.48038266577538,5.4556885
5208,OS(O)(=O)=O.OC(CNCCCCCCNCC(O)C1=CC=C(O)C(O)=C1)C1=CC=C(O)C(O)=C1,13.7940053603344,4.013391
5209,OS(O)(=O)=O.OC1=C2N=CC=CC2=CC=C1.OC1=C2N=CC=CC2=CC=C1,0.0693832503794144,3.7694895
5210,OS(O)(=O)=O.OS(O)(=O)=O.NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2N)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)[C@H]1O,2.34985913837629e-05,3.6375976
5211,OS(O)(=O)=O.OS(O)(=O)=O.OS(O)(=O)=O.OS(O)(=O)=O.OS(O)(=O)=O.CN[C@@H]1[C@@H](O)[C@@H](O[C@H]2[C@H](N)C[C@H](N)[C@@H](OC3OC(CN)=CCC3N)[C@@H]2O)OC[C@]1(C)O.CN[C@@H]1[C@@H](O)[C@@H](O[C@H]2[C@H](N)C[C@H](N)[C@@H](OC3OC(CN)=CCC3N)[C@@H]2O)OC[C@]1(C)O,16.6825688379756,2.20363
5212,OS(O)(=O)=O.[H][C@@]12[C@@H]3N4C5=C(C=CC=C5)[C@@]33CCN5CC(=CCO[C@H]1CC4=O)[C@@H]2C[C@@H]35.[H][C@@]12[C@@H]3N4C5=C(C=CC=C5)[C@@]33CCN5CC(=CCO[C@H]1CC4=O)[C@@H]2C[C@@H]35,36.2437329272593,7.74006
5213,OS(O)(=O)=O.[H][C@]1(O[C@H]2[C@H](N)C[C@H](N)[C@@H](O[C@@]3([H])O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2O)O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,1.67983075857417,1.0159307
5214,OS([O-])(=O)=O.CC(N[NH3+])C1=CC=CC=C1,29.776204217974,11.267604
5215,OS([O-])(=O)=O.CCCC[N+]1=CN(C)C=C1,57.117338772336,8.42913
5216,OS([O-])(=O)=O.CCN(CC)C1=CC=C(C=C1)C(C1=CC=CC=C1)=C1C=CC(C=C1)=[N+](CC)CC,1.20509872915739,3.0265672
5217,O[As](O)(=O)C1=CC=C(C=C1)[N+]([O-])=O,26.7977520235178,2.658693
5218,O[Bi]1OC2=C(O1)C(O)=CC(=C2)C(O)=O,0.0171837742704405,4.6792803
5219,O[C@@H](CC(O)=O)C(O)=O.CCN(CC)CCNC(=O)C1=C(C)NC(\C=C2/C(=O)NC3=CC=C(F)C=C23)=C1C,3.03456835264794,19.618917
5220,O[C@@H](CC[C@@H]1[C@H](N(C1=O)C1=CC=C(F)C=C1)C1=CC=C(O)C=C1)C1=CC=C(F)C=C1,25.5512616729381,2.7675722
5221,O[C@@H](COC1=CC(=CC=C1)C(F)(F)F)\C=C\[C@H]1[C@H](O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O,3.02245991913988e-05,2.815089
5222,O[C@@H]([C@@H](O)C(O)=O)C(O)=O.C[C@@H](CN(C)C)CN1C2=C(SC3=C1C=CC=C3)C=CC=C2.C[C@@H](CN(C)C)CN1C2=C(SC3=C1C=CC=C3)C=CC=C2,1.50419259111978,9.4805765
5223,O[C@@H]1C[C@](O)(C[C@@H](OC(=O)C=CC2=CC(O)=C(O)C=C2)[C@@H]1O)C(O)=O,86.6971911588292,4.0490756
5224,O[C@@H]1O[C@@H]2[C@@H](O)C(=O)O[C@@H]2[C@H]1O,35.9602261039835,20.013083
5225,O[C@@H]1[C@@H](CC2=CC=C(C=C2)C2=CC=CC=C2)COC2=C1C=CC(=C2)C1(CCCC1)C(O)=O,1.90436439152587,1.2068369
5226,O[C@@H]1[C@@H](COC2=CC(O)=CC=C12)N1CCC(O)(CC1)C1=CC=C(F)C=C1,0.858163930150576,1.0319933
5227,O[C@@H]1[C@H](CC2=CC=CC(=C2)C(O)=O)COC2=C1C=C(OCC1=NC3=C(S1)C=CC(F)=C3)C=C2,0.427506518057871,1.7788101
5228,O[C@H](CBr)[C@@H](O)[C@H](O)[C@H](O)CBr,42.9799056448948,7.5357
5229,O[C@H]([C@@H](O)C(O)=O)C(O)=O,1.2040410498304,10.82687
5230,O[C@H]([C@@H](O)C(O)=O)C(O)=O.CN1CCCN=C1\C=C\C1=CC=CS1,31.2798578886784,4.2461495
5231,O[C@H]([C@@H](O)C(O)=O)C(O)=O.CN1CC[C@@]23CCCC[C@@H]2[C@@H]1CC1=C3C=C(O)C=C1,41.2861874844508,1.0228999
5232,O[C@H]([C@@H](O)C(O)=O)C(O)=O.CN1C[C@@H](C=C2[C@H]1CC1=CNC3=CC=CC2=C13)C(=O)N[C@]1(C)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](CC3=CC=CC=C3)N2C1=O.CN1C[C@@H](C=C2[C@H]1CC1=CNC3=CC=CC2=C13)C(=O)N[C@]1(C)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](CC3=CC=CC=C3)N2C1=O,0.212212200544577,2.8750908
5233,O[C@H]([C@@H](O)C(O)=O)C(O)=O.CNC[C@H](O)C1=CC=C(O)C(O)=C1,2.01030540386907,5.134884
5234,O[C@H]([C@@H](O)C(O)=O)C(O)=O.C[C@H](CN1CCOCC1)C(C(=O)N1CCCC1)(C1=CC=CC=C1)C1=CC=CC=C1,24.2619942779198,4.774687
5235,O[C@H]([C@@H](O)C(O)=O)C(O)=O.O[C@H]([C@@H](O)C(O)=O)C(O)=O.CCC1=C[C@@H]2C[N@](C1)CC1=C(NC3=C1C=CC=C3)[C@@](C2)(C(=O)OC)C1=CC2=C(C=C1OC)N(C)[C@@H]1[C@]22CCN3CC=C[C@](CC)([C@@H]23)[C@@H](OC(C)=O)[C@]1(O)C(=O)OC,0.0271706539835395,3.2270887
5236,O[C@H]([C@H](CC1=CC=CC=C1)NC(=O)C1=CC2=CC(Cl)=CC=C2N1)C(=O)N1C[C@H](O)[C@H](O)C1,0.008367920989432,2.084726
5237,O[C@H]1C=C[C@H]2[C@@H]3CC4=C5C(O[C@@H]1[C@@]25CCN3)=C(O)C=C4,26.0426030746954,3.3632107
5238,O[C@H]1[C@@H]2OC(=O)[C@H]1OC(O)[C@H]2O,17.541880097737,11.804433
5239,O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O,77.6078423271122,9.450389
5240,O[N+]([O-])=O.ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC1=CSC2=C1C=CC=C2Cl,18.4686778976753,3.4775867
5241,O[N+]([O-])=O.ClC1=CC=C(CCC(CN2C=CN=C2)SC2=C(Cl)C=CC=C2Cl)C=C1,4.66146674117522,4.3784513
5242,O[N+]([O-])=O.ClC1=CC=C(COC(CN2C=CN=C2)C2=C(Cl)C=C(Cl)C=C2)C=C1,0.109354133639621,4.3293133
5243,O[N+]([O-])=O.ClC1=CC=C(CO\N=C(/CN2C=CN=C2)C2=CC=C(Cl)C=C2Cl)C(Cl)=C1,5.44068546608384,3.8525603
5244,O[N+]([O-])=O.ClC1=CC=C(CSC(CN2C=CN=C2)C2=CC=C(Cl)C=C2Cl)C=C1,12.6536481038962,4.7794943
5245,O[Se](O)=O,0.723382313398538,41.276665
5246,O[Si](C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,0.57228089080114,14.000348
5247,O[Sn](C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,0.0012387778570912,8.077467
5248,O\N=C/C1=CC=C(O1)[N+]([O-])=O,2.61365021061534,4.8828015
5249,S(C1=CC=CC=C1)C1=CC=CC=C1,40.4443138992945,12.664191
5250,S(SC1=CC=CC=C1)C1=CC=CC=C1,15.6374624014631,18.310785
5251,S(SC1=CC=CS1)C1=CC=CS1,1.89609783559838,3.5310478
5252,S(SC1=NC2=C(S1)C=CC=C2)C1=NC2=C(S1)C=CC=C2,19.3011605952435,1.2756153
5253,S1C2=C(C=CC=C2)C2=C1C=CC=C2,68.5826993696157,2.2325501
5254,S1C=CC=C1C1=CC=C(S1)C1=CC=CS1,0.0655803303456454,4.9727488
5255,S1C=NC2=CC=CC=C12,40.2104472695275,4.6706715
5256,S=C(NC1=CC=CC=C1)NC1=CC=CC=C1,37.9770186317134,2.7284033
5257,S=C(NC1CCCCC1)NC1CCCCC1,1.271920478518,1.8399299
5258,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0.0266229499908929,1.3511579
5259,S=C(SSSSSSC(=S)N1CCCCC1)N1CCCCC1,0.0585379198369546,10.030226
5260,S=C1NC2=CC=CC=C2N1,39.831681896554,3.9543397
5261,S=C1NC=CC=N1,41.182844566254,20.80246
5262,S=C1NC=NC2=C1N=CN2,4.17713977108384,5.081497
5263,S=C1NCCN1,0.243375816540791,7.6092296
5264,S=C1NCCNC(=S)S[Mn]S1,0.217796497704253,1.8760988
5265,S=C1SCN(CC2=CC=CC=C2)CN1CC1=CC=CC=C1,20.631236649427,8.226223
5266,S=C=NC1=CC=C(C=C1)N=C=S,22.7578476119414,7.5760427
5267,S=C=NC1=CC=CC2=CC=CC=C12,1.28638558823342,1.447906
5268,S=C=NC1=CC=CC=C1,49.1241893271108,13.034748
5269,S=C=NCC1=CC=CC=C1,28.0590302342213,5.6825957
5270,S=C=NCCC1=CC=CC=C1,2.93789246197873,3.8766541
5271,S=P(N1CC1)(N1CC1)N1CC1,23.8738189039352,10.393664
5272,SC1=CC=CC=C1,31.5839715744771,5.5718904
5273,SC1=NC2=C(S1)C=CC=C2,0.438842070544217,0.63406235
5274,SC1=NN=C(S)S1,44.1446814220216,6.311179
5275,SC1CCCCC1,98.8186682655179,25.442348
5276,SCC(=O)NC1=CC=CC=C1,8.02811062381782e-05,4.8628073
5277,SCC(=O)OCCOC(=O)CS,23.1156608454948,16.416035
5278,SCC1=CC=CC=C1,22.252147515029,6.371852
5279,SCC1=CC=CO1,25.8218514153982,30.724068
5280,SCCC(=O)OCC(COC(=O)CCS)(COC(=O)CCS)COC(=O)CCS,15.5680988236257,3.9844525
5281,SCCC1=CN=CC=N1,24.3565357457996,6.4988246
5282,SCCCCCCCCS,22.8066638093949,33.93103
5283,SCCOCCOCCS,7.7587999013597,20.247929
5284,SCCSCCS,46.9825787749141,18.577364
5285,[Ag+].NC1=CC=C(C=C1)S(=O)(=O)\N=C1\[N-]C=CC=N1,39.8820449592161,5.040204
5286,[Al+3].CCC(C)[O-].CCC(C)[O-].CCOC(=O)\C=C(\C)[O-],73.3393812999993,11.312437
5287,[As]#[In],0.164139358982938,11.199459
