,smiles,AR,predicted
2144,CC1=CC=C(C=C1)S(O)(=O)=O.CNC(=O)C1=CC(OC2=CC=C(NC(=O)NC3=CC=C(Cl)C(=C3)C(F)(F)F)C=C2)=CC=N1,1.29375112145943,1.4744223
2145,Cl.CCOC(=O)C1(CCN(CCC(C#N)(C2=CC=CC=C2)C2=CC=CC=C2)CC1)C1=CC=CC=C1,1.25783830487553,1.1876477
2146,Cl.NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](CO)[C@@H](O)C1(F)F,0.175756222704171,1.5669086
2147,Cl.OC(C(=O)OCCN1CCCCC1)(C1=CC=CC=C1)C1=CC=CC=C1,1.65973930638703,1.4098231
2148,OC(=O)\C=C/C(O)=O.OC(=O)\C=C/C(O)=O.CC(=O)C1=CC2=C(SC3=C(C=CC=C3)N2CCCN2CCN(CCO)CC2)C=C1,1.422556728935,1.4040213
2149,OC(=O)\C=C/C(O)=O.OC(=O)\C=C/C(O)=O.CCC(=O)C1=CC2=C(SC3=C(C=CC=C3)N2CCCN2CCN(CCO)CC2)C=C1,1.33983724091647,1.4543482
2150,Cl.OC(CCN1CCCCC1)(C1CC2CC1C=C2)C1=CC=CC=C1,1.36146658137626,1.4681575
2151,Cl.COC1=CC(=CC(OC)=C1OC)C(CCCN(C)CCC1=CC(OC)=C(OC)C=C1)(C#N)C(C)C,1.30102999566398,1.4801375
2152,O.[Cl-].COC1=CC2=C(C=C1OC)C1=[N+](CC2)C=C2C(OC)=C(OC)C=CC2=C1,1.73253994603181,1.3481079
2153,[O-]S(=O)(=O)C(F)(F)F.CCCCCCN1C=C[N+](C)=C1,1.30972583552616,1.3323604
2154,[Cl-].CCCCCCCCN1C=C[N+](C)=C1,1.00166697025022,1.5860747
2155,OC1=CC=CC=C1C(=O)C1=CC=CC=C1,1.8283874197834,1.6211476
2156,OC1=CC=C(C=C1)C(=O)OC1=CC=CC=C1,1.79999387738016,1.5450116
2157,CCCCCCCCCCCCOC(=O)C1=CC=C(O)C=C1,1.6569796562022,1.5450116
2158,CCCCCCCCCOC(=O)C1=CC=C(O)C=C1,1.55760490699985,1.5583816
2159,CCCCCOC(=O)C1=CC=C(O)C=C1,1.64517733205284,1.4225241
2160,CCN1C=C[N+](C)=C1.CCOP([O-])(=O)OCC,1.5328518407967,1.6548797
2161,CC1=CC(=CC=C1O)C(C)(C)C1=CC(C)=C(O)C=C1,1.76193838874146,1.5310308
2162,CC(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,1.74015438994285,1.7073822
2163,CC(C)(C1=CC=CC=C1)C1=CC=CC=C1,1.74084924788493,1.4914856
2164,OC1=CC=C(C=C1)C1(CC2CC1C1CCCC21)C1=CC=C(O)C=C1,1.65994229622781,1.5306371
2165,OC1=CC=C(Cl)C=C1C(=O)C1=CC=CC=C1,1.76289440382708,1.4088017
2166,CC(C)C1CCC(C)CC1OC(=O)C1=C(N)C=CC=C1,1.60205999132796,1.5479119
2167,CC1=CC=C(C=C2C3CCC(C)(C2=O)C3(C)C)C=C1,1.7455867434445,1.4443182
2168,[Br-].CCCCCCCC[P+](CCCCCCCC)(CCCCCCCC)CCCCCCCC,0.952784802645275,1.4849684
2169,[O-]S(=O)(=O)C(F)(F)F.CCCCCCCC[N+](C)(CCCCCCCC)CCCCCCCC,1.26232557240779,1.3269787
2170,FC(F)(F)S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F.CCCCCCCCCCN1C=C[N+](C)=C1,1.04760887186884,1.3002582
2171,F[B-](F)(F)F.CCCCCCCCCCN1C=C[N+](C)=C1,0.858518702625921,1.3269787
2172,FC(F)(F)S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F.CCCCCCCCCCCCN1C=C[N+](C)=C1,1.36188070297573,1.3323604
2173,[Cl-].CCCCCCCCCCCCN1C=C[N+](C)=C1,1.45191815033777,1.3462435
2174,F[P-](F)(F)(F)(F)F.CCCCCCCCCCCCN1C=C[N+](C)=C1,1.53622111546822,1.444267
2175,CCCC[N+](C)(C)C.FC(F)(F)S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F,0.0845533807304358,1.3977278
2176,F[P-](F)(F)(F)(F)F.CCN1C=C[N+](C)=C1,1.47958469017679,1.4194112
2177,C[N+](C)(C)CCO.FC(F)(F)S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F,0.370335212104368,1.3323604
2178,[Cl-].CCCCCCCCCCCCCCCCN1C=C[N+](C)=C1,1.51902720929477,1.3668374
2179,[Br-].CCCCCCN1C=C[N+](C)=C1,1.20148138712205,1.4556469
2180,FC(F)(F)S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F.CCCCCCCC[N+](C)(CCCCCCCC)CCCCCCCC,1.12239390469477,1.3203697
2181,[Cl-].C[N+]1=CN(CC2=CC=CC=C2)C=C1,1.61006180385744,1.5237793
2182,[Br-].CCCCCC[N+]1=CC=CC=C1,1.60901729997257,1.5301436
2183,[Cl-].CCCCCC[N+]1=CC=CC=C1,1.60205999132796,1.4879462
2184,F[P-](F)(F)(F)(F)F.CCCCCC[N+]1=CC=CC=C1,1.2153136678145,1.703372
2185,[I-].CCCC[N+]1(C)CCCC1,1.73283128173656,1.6983918
2186,[I-].CC[N+]1(C)CCCC1,1.52498775514854,1.3002582
2187,F[B-](F)(F)F.CCCCCCCCN1C=C[N+](C)=C1,1.03350803496754,1.3784361
2188,[Cl-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,1.20714811799551,1.5078248
2189,[Br-].CCCC[P+](CCCC)(CCCC)CCCC,1.39431854630968,1.3481079
2190,[O-]S(=O)(=O)C(F)(F)F.CCCCCCCCN1C=C[N+](C)=C1,0.897737047244467,1.3323604
2191,[Cl-].CCCCCCN1C=C[N+](C)=C1,1.32720186039612,1.3462435
2192,F[P-](F)(F)(F)(F)F.CCCCCCN1C=C[N+](C)=C1,1.13058943922152,1.4074669
2193,F[P-](F)(F)(F)(F)F.CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,1.19336402082347,1.3630502
2194,[I-].CCCCCCN1C=C[N+](C)=C1,1.44814265320035,1.3462435
2195,F[P-](F)(F)(F)(F)F.CCCCCCCCN1C=C[N+](C)=C1,0.772889316909096,1.4443182
2196,[Br-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,1.24517732769495,1.3269787
2197,CCCCCCCCN1C=C[N+](C)=C1.FC(F)(F)S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F,1.03493222945608,1.5026934
2198,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C(O)=C1O,1.65276309869703,1.5450116
2199,CCCCCCCCOC(=O)C1=CC=C(O)C=C1,1.57926231876853,1.6784033
2200,OC1=CC=C(SC2=CC=C(O)C=C2)C=C1,1.34759626918773,1.5699364
2201,OC1=CC=C(C=C1)C(=O)C1=CC=C(Cl)C=C1,1.60205999132796,1.6272306
2202,OC1=CC=C(CC2=CC=CC=C2)C=C1,1.47290830185837,1.561535
2203,OC1=CC=C(C=C1)C1(CCCCC1)C1=CC=C(O)C=C1,1.7322609780275,1.672296
2204,CC1=CC(=CC(C)=C1O)C(C)(C)C1=CC(C)=C(O)C(C)=C1,1.67141848164144,1.5113142
2205,OC1=CC=C(C(=O)C2=CC(O)=C(O)C=C2)C(O)=C1,1.65321251377534,1.3089087
2206,Cl.Cl.C[C@H]1CN(CCCN2C3=C(C=CC=C3)C3=C2C=CC=C3)C[C@@H](C)N1,1.44795206820242,0.36629713
2207,COC1=CC(C=O)=CC2=C1[C@H](COC(N)=O)[C@]1(OC(C)=O)ON2C[C@H]2[C@@H]1N2C(C)=O,0.0629228675910995,1.3978745
2208,Cl.CC1=C(C[C@H]2CCC3=C(C)C4=C(C=CC=C4)N3C2=O)N=CN1,1.54406804435028,1.379564
2209,CC1=C(C[C@H]2CCC3=C(C)C4=C(C=CC=C4)N3C2=O)N=CN1,1.30544136753038,1.514227
2210,CC(C)(C)C1=CSC(=N1)C1=CC2=C(O1)C=CC(OCC1=CC=CC=C1CC(O)=O)=C2,1.61144943299696,1.4668386
2211,CC1=CC2=C(OC(CN(CC3=CC=CC=C3)C(=O)NC3=C(F)C=C(F)C=C3F)=C2C2=CC=C(Cl)C=C2)C=C1,1.25144509034789,1.4400232
2212,OC(=O)\C=C\C(O)=O.O=C1N(CCC2=NOC(=N2)C2=CC=C(CN3CCCCCC3)S2)C(=O)C2=C1C=CC=C2,1.47712125471966,1.4056858
2213,CC1=C(C2=C(O1)C(NC(=O)C1=C(Cl)C=CC=C1Cl)=CC=C2)C(C)(C)O,1.42155260409547,1.2827799
2214,OC(=O)\C=C\C(O)=O.CC1=C(C=CO1)C(=O)NC1=CC=C(C=C1)C(=O)N1CCC(F)(F)\C(=C/C(=O)N2CCC(CC2)N2CCCCC2)C2=C1C=CC=C2.CC1=C(C=CO1)C(=O)NC1=CC=C(C=C1)C(=O)N1CCC(F)(F)\C(=C/C(=O)N2CCC(CC2)N2CCCCC2)C2=C1C=CC=C2,1.03148690622734,1.4300463
2215,[Na+].CCCCC1=NC2=CC=CN=C2N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NN=N[N-]1,1.55037694691046,1.7500832
2216,CC(C)(C)C1=CC=C(N)C=C1,1.8764258179469,1.5168487
2217,CC(=O)O[C@]1(C(C)=O)C(=C)C[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,1.2015667242084,1.1064566
2218,O.Cl.Cl.CN1CCC2=CC=CC3=C2[C@H]1CC1=C3C(O)=C(O)C=C1.CN1CCC2=CC=CC3=C2[C@H]1CC1=C3C(O)=C(O)C=C1,1.33872860481726,1.4510746
2219,OC(=O)CC1=CC(I)=C(OC2=CC(I)=C(O)C(I)=C2)C(I)=C1,1.67513240724703,1.5765809
2220,CCCCCCCCCCCCOC(=O)C1=CC(O)=C(O)C(O)=C1,1.53442316905098,1.4384537
2221,COC(=O)[C@]1(C)CCC[C@]2(C)[C@H]3CCC(=CC3=CC[C@@H]12)C(C)C,1.60205999132796,1.5751283
2222,CCC1=CC(CC2=CC(CC)=C(N)C(CC)=C2)=CC(CC)=C1N,1.60489015522911,1.5002267
2223,CCCCCCOC1=CC=C(O)C=C1,1.45569939126935,1.5970559
2224,CCCCCC1=CC=C(Cl)C=C1,1.31777832836074,1.4201134
2225,OC(=O)C1=C(C=CC=C1)C(C1=CC(I)=C(O)C(I)=C1)=C1C=C(I)C(=O)C(I)=C1,0.852662502114924,1.4587258
2226,CN1CC(O)C2=CC(=NNC(N)=O)C(=O)C=C12,1.4522448117007,1.5983679
2227,CCCCCCCC(=O)OCC(O)CO,1.57806042909226,1.301434
2228,CC1=C2N=C(C3=CC=CC=C3Cl)C3=C(NC2=NN1)C=CC(=C3)[N+]([O-])=O,1.48966955779024,1.4953274
2229,CS(=O)(=O)C1=CC=C(C=C1Cl)[C@@H](CC1CCCC1)C(=O)NC1=NC=CN=C1,1.65321251377534,1.0828602
2230,Cl.CN1C(=O)C=C(OC2=C(F)C=C(F)C=C2)C2=C1N=C(NCC(C)(C)O)N=C2,1.46768906451875,1.4775294
2231,CCCN(C1CCN(CC1)C(=O)C1CCNCC1)[C@@H]1CCC2=C(C1)C=C(OC)C=C2,1.86420400362469,1.4786661
2232,OC(=O)C1=CC(=CC=C1)N(CC1=CN=CC=C1)C1=CC=C(OC(F)F)C(OC(F)F)=C1,1.50787520142714,1.2894678
2233,COC1=C(NC2=NC3=C(C=N2)N(C)C(=O)C(F)(F)CN3C2CCCC2)C=CC(=C1)C(=O)NC1CCN(C)CC1,1.32236837199335,1.4757628
2234,O=C(CCCCCCCCC1=CN=CC=C1)N1CCC(CC1)C=C(C1=CC=CC=C1)C1=CC=CC=C1,1.48819028699542,1.211147
2235,CN(C(=O)C(C)(C)C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)C1=CN=C(C=C1C1=CC=C(F)C=C1C)N1CC[C@@H](O)[C@H]1CO,1.5007359512535,1.4554776
2236,[Na+].FC1=CC=C(C(=O)[N-]S(=O)(=O)\C=C\C2=CC=CC=C2)C(Cl)=C1,1.5125571101087,1.2880571
2237,CN1C(=O)N(CC2=CN=C(NC3=CC4=C(OC(CO)CO4)C=C3)N=C12)C1=CC=CC=C1Br,1.37602523105465,1.3433073
2238,OC(=O)C(F)(F)F.CCN(CC)C(=O)C1=C(C=C(N2CCC(CC2)C2=CC=CC=C2)C(=C1)S(=O)(=O)CC1=CC=CC=C1)N(CC)CCN(C)C,1.17609125905568,-1.1230989
2239,NC1=NC(N)=C2N=C(CC(CC#C)C3=CC=C(C=C3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)C=NC2=N1,-0.466364815331998,1.3831296
2240,C\C=C1/NC(=O)[C@H]2CSSCC\C=C\[C@H](CC(=O)N[C@H](C(C)C)C(=O)N2)OC(=O)C(NC1=O)C(C)C,0.488074025198141,1.4531232
2241,CC(N(CC1=C(N)N=C(C)N=C1)C=O)=C(CCOC(=O)C1=CC=CC=C1)SSC(CCOC(=O)C1=CC=CC=C1)=C(C)N(CC1=C(N)N=C(C)N=C1)C=O,1.57848289897135,1.5525397
2242,Cl.CN(CC1=CC=C(C=C1)C(C)(C)C)CC1=CC=CC2=C1C=CC=C2,1.60755206088796,1.5001861
2243,OC(=O)C1=CC=C(C=C1)N1N=C(N=C1C1=CC=CC=C1O)C1=CC=CC=C1O,1.34016019943849,1.405076
2244,Cl.CCOC(=O)[C@H](CCC1=CC=CC=C1)N[C@@H](C)C(=O)N(CC(O)=O)C1CC2=CC=CC=C2C1,0.834171901984933,1.4666121
2245,[Na+].[Na+].[O-]C(=O)C1=CC=CC=C1NC1=CC(Cl)=CC=C1C([O-])=O,1.25028552950741,1.4702225
2246,ClC1=CC(Cl)=C(C=C1)[C@@H]1CS\C(S1)=C(\C#N)N1C=CN=C1,1.48765580513438,1.5220238
2247,Cl.CC(CN(C)C)CN1C2=C(C=CC=C2)S(=O)(=O)C2=C1C=CC=C2,1.53906505488739,0.26317564
2248,OS(O)(=O)=O.CC(O)C(NC(=O)C(C)C(O)C(C)NC(=O)C(NC(=O)C1=NC(=NC(N)=C1C)C(CC(N)=O)NCC(N)C(N)=O)C(O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](OC(N)=O)[C@@H]1O)C1=CNC=N1)C(=O)NCCC1=NC(=CS1)C1=NC(=CS1)C(=O)NCCCN[C@@H](C)C1=CC=CC=C1,0.320491170453455,1.4393581
2249,[Br-].COC1=C(OC)C=C(C[N+]2(CCOCCC3CCC4CC3C4(C)C)CCOCC2)C(Br)=C1,1.61309029688945,1.4460398
2250,OC1=CC=CC(=C1)C1=C2\CCC(=N2)\C(=C2/N\C(\C=C2)=C(/C2=N/C(/C=C2)=C(\C2=CC=C\1N2)C1=CC(O)=CC=C1)C1=CC(O)=CC=C1)\C1=CC(O)=CC=C1,1.30102999566398,1.4386837
2251,"CC(C)CCCC(C)CCCC(C)CCCC1(C)CCC2=C(C)C(OC(=O)CCC(=O)OCCO)=C(C)C(C)=C2O1 |c:20,38,t:34,lp:24:2,26:2,30:2,31:2,34:2,40:2,Sg:n:33,32::ht|",1.41421207301022,1.2788333
2252,CC(C)[C@H](NC(=O)N(C)CC1=CSC(=N1)C(C)C)C(=O)N[C@H](C[C@H](O)[C@H](CC1=CC=CC=C1)NC(=O)OCC1=CN=CS1)CC1=CC=CC=C1,1.28790250317999,1.3634728
2253,CN1CCN(CCCN2C3=C(SC4=C2C=CC=C4)C=CC=C3)CC1,1.22142460960716,1.5030512
2254,Cl.COC1=CC=CC(=C1)C(=O)CCN[C@@H](C)[C@H](O)C1=CC=CC=C1,1.56011234157546,1.4268631
2255,OC(=O)\C=C\C(O)=O.CCN(CC)CC1=NC=CN1C1=CC=C(C=C1C(=O)C1=CC=CC=C1Cl)[N+]([O-])=O,1.28653159768102,1.4168392
2256,C[C@H](\C=C\[C@H](C)C(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1C[C@@H](O)C[C@H](O)C1,1.54185916750042,0.76512855
2257,COC1=CC(=CC(OC)=C1OP(O)(O)=O)[C@H]1[C@@H]2C(COC2=O)C(O[C@@H]2O[C@@H]3CO[C@@H](C)O[C@H]3[C@H](O)[C@H]2O)C2=CC3=C(OCO3)C=C12,0.717558271754023,1.4648141
2258,[Ag+].NC1=CC=C(C=C1)S(=O)(=O)\N=C1\[N-]C=CC=N1,1.58337481560368,1.5217257
2259,COC(=O)C1=C(C)NC(C)=C(C1C1=C(C=CC=C1)[N+]([O-])=O)C(=O)OCC(C)=O,1.34706686380055,1.4918002
2260,CCCCN(CCCC)CCCOC1=CC=C(C=C1)C(=O)C1=C(CCCC)OC2=CC=C(NS(C)(=O)=O)C=C12,1.35558561837532,1.3288554
2261,Cl.COC(=O)C1=C(C)NC(C)=C([C@H]1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)O[C@H]1CCN(CC2=CC=CC=C2)C1,1.39913327717532,1.3964008
2262,CC(O)=O.CC1=C(N(CC2=CC=C(OCCN3CCCCCC3)C=C2)C2=C1C=C(O)C=C2)C1=CC=C(O)C=C1,1.390279119599,1.407157
2263,Cl.CC1=CC=CC(CC2=CNC=N2)=C1C,1.57849116322692,1.4204489
2264,[H][C@@]12CC[C@@](OC(=O)CCCCCC)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],1.38282416419078,1.5066924
2265,OC1=C(O)C=C(CCNCCCCCCNCCC2=CC=CC=C2)C=C1,1.45365537193853,1.3894286
2266,CS(O)(=O)=O.O=C1CC2(CCCC2)CC(=O)N1CCNCC1COC2=C(O1)C=CC=C2,1.67039315980801,1.4863604
2267,CN([C@H]1CC[C@@]2(CCCO2)C[C@@H]1N1CCCC1)C(=O)CC1=CC=C(Cl)C(Cl)=C1,1.54838056498455,1.5018253
2268,FC(F)(F)C1=C(Cl)C=CC(NC(=O)NC2=CC=C(Cl)C=C2)=C1,1.21383464330348,0.19378576
2269,CC(C)N1N=C(C2=CC3=C(N2)C=CC(O)=C3)C2=C1N=CN=C2N,0.121269077328804,1.4871852
2270,CC1=CC(NC2=C(C=CC=C2)C(O)=O)=CC=C1Cl,1.5150250142635,1.3959175
2271,[H][C@@]12CCCN1C(=O)[C@H](CC(C)C)N1C(=O)[C@](NC(=O)[C@H]3CN(C)[C@]4([H])CC5=CNC6=CC=CC(=C56)[C@@]4([H])C3)(O[C@@]21O)C(C)C,1.34309831603641,-0.3222465
2272,CC(C)C[C@H](NC(=O)[C@H](CCC1=CC=CC=C1)NC(=O)CN1CCOCC1)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H](CC(C)C)C(=O)[C@@]1(C)CO1,-0.587519851898464,1.4454356
2273,[Br-].CCCCCCCCCCCC[N+](C)(C)CC1=CC=CC=C1,1.30616643801158,1.4141123
2274,OS([O-])(=O)=O.CCN(CC)C1=CC=C(C=C1)C(C1=CC=CC=C1)=C1C=CC(C=C1)=[N+](CC)CC,0.470377482294603,1.5306301
2275,OC[C@H](O)[C@@H](O)[C@H](O)C(=O)CO,1.57805972848729,1.6301749
2276,CCCCCCCCCCCCCCCC(=O)O[C@@H]1CC(C)=C(\C=C\C(\C)=C\C=C\C(\C)=C\C=C\C=C(/C)\C=C\C=C(/C)\C=C\C2=C(C)C[C@H](CC2(C)C)OC(=O)CCCCCCCCCCCCCCC)C(C)(C)C1,1.6222920224134,1.4335577
2277,CCOC(=O)NC1=CC2=C(CCC3=CC=CC=C3N2C(=O)CN(C)C)C=C1,1.65321251377534,1.516841
2278,OC(=O)CCC(O)=O.COCCC1=CC=C(OCC(O)CNC(C)C)C=C1.COCCC1=CC=C(OCC(O)CNC(C)C)C=C1,1.39794000867204,1.3142914
2279,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0.715366609696574,1.333311
2280,[Cl-].CN(C)C1=CC=C2N=C3C=C(C)C(N)=CC3=[S+]C2=C1,1.10699748865053,1.2908702
2281,[Cl-].CCN1C(SC2=C1C=CC=C2)=CC=CC=CC1=[N+](CC)C2=C(S1)C=CC=C2,1.1413072736514,1.404633
2282,CN(C1=CC2=NN(C)C(C)=C2C=C1)C1=NC(NC2=CC(=C(C)C=C2)S(N)(=O)=O)=NC=C1,1.35293509431665,1.5619978
2283,CC(C)=CCOC1=C2OC(=O)C=CC2=CC2=C1OC=C2,1.45120015554542,0.77755404
2284,COC1=CC(=CC(OC)=C1O)[C@H]1[C@@H]2[C@H](COC2=O)[C@H](O)C2=CC3=C(OCO3)C=C12,0.878657819800833,1.6001894
2285,ClCCN(CCCl)CCCl,1.34948500216801,1.3858107
2286,CC1CC(=O)NN=C1C1=CC=C(NCC(C)(C)NCC(O)COC2=C(C=CC(Cl)=C2)C#N)C=C1,1.17856811642052,1.4759885
2287,ClC1=CC=C(S1)S(=O)(=O)NC1=C(C=C(Cl)C=C1)C(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCOCC1,1.45417697269041,1.4752815
2288,Cl.COC1=CC2=C(C=C1OC)C(CCN1CCN(CC1)C1=CC=CC=C1)=C(C)N2,1.48735594322629,0.39824507
2289,COC1=CC=C(C=C1OC)C1NC(=S)N2C(NC(=S)N12)C1=CC=C(OC)C(OC)=C1,-0.696791812000209,1.2721754
2290,[H][C@@]12CC(C)(C)CC[C@@]1(CC[C@]1(C)[C@]2([H])C(=O)C=C2[C@@]1(C)CC[C@@]1([H])C(C)(C)C(=O)C(=C[C@]21C)C#N)C(=O)OC,0.423673019873426,1.4368845
2291,[O-][N+](=O)C1=CC=C(OC2=CC=C(C=C2)N=C=S)C=C1,1.43083802882276,1.5040196
2292,IC#CCCCCCCCCC(=O)OC1=CC=CC=C1,0.856128604488926,1.4180015
2293,CC1=CC=CC=C1C(=O)NC1=CC=C(C(=O)N2CCCC(O)C3=C2C=CC(Cl)=C3)C(C)=C1,1.25291513570405,1.2178656
2294,FC1=C(C=CC=C1)C1=N[C@@H](NC(=O)C2=CC3=C(N2)C=CC=C3)C(=O)N2CCC3=C2C1=CC=C3,1.30102999566398,1.4911147
2295,CCN1CCN(CC1)C1=NC2=C(CCCCCC2)C(=C1)C1=CC=C(F)C=C1,1.24584789700188,1.3998413
2296,NC1=NC(=O)N(C=C1)C1CO[C@H](CO)O1,1.30102999566398,1.4388676
2297,[Br-].CC[N+](CC)(CC)CCOC(=O)C(C1CCCC1)C1CCCC1,1.19742253532896,1.4382071
2298,[Cl-].CCCCCCCCCCCCCCCCCCNC(=O)OC1CCN(CC1)C(=O)OC[C@H](COC(=O)N(CC1=[N+](CC)C=CC=C1)C(=O)C1=CC=CC=C1OC)OC,1.50280225036728,1.3506515
2299,CCN1C(NC2=CC=C(OCCN3CCCCC3)C=C2)C2=C(C=CC=C2)C1=O,0.603428994479036,1.4254464
2300,NC1=C(NC\C=C/COC2=NC=CC(CN3CCCCC3)=C2)C(=O)C1=O,0.940627266151874,1.4409505
2301,CCOC(=O)CN1C=CC=C1C1=NC(=C(S1)C1=CC=C(OC)C=C1)C1=CC=C(OC)C=C1,1.30102999566398,1.4197935
2302,CCNC(=O)NCCCOC1=CC=CC(CN2CCCCC2)=C1,1.55597449501456,1.4063469
2303,[K+].CC1=CC=CC=C1C(=O)N1CC\C(=N/OS([O-])(=O)=O)C2=C1C=C(Cl)C=C2,1.52569355307002,1.5388043
2304,CCCCC\C=C/C\C=C/CCCCCCCC(=O)NC(C)C1=CC=CC=C1,1.31670063167906,1.2790371
2305,FC1=CC=C(C=C1)N1CCN(CCCC(=O)NC2C3=CC=CC=C3CSC3=CC=CC=C23)CC1,1.39033679438597,1.4151856
2306,COC(=O)C1=C(C)NC(COC(N)=O)=C(C1C1=C(Cl)C(Cl)=CC=C1)C(=O)OC(C)C,1.45886581458348,1.4725287
2307,CC[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@]2(C)[C@H]1O,1.47518734419954,1.5737606
2308,Cl.OC1=CC=C(C=C1O)[C@H]1CNCC2=C1C=CC(O)=C2O,1.51444497628755,1.3129933
2309,CCC(=O)O[C@H]1[C@H](C[C@H]2[C@@H]3CC[C@H]4C[C@H](OC(C)=O)[C@H](C[C@]4(C)[C@H]3CC[C@]12C)N1CCCCC1)N1CCCCC1,0.323373935054452,1.4336965
2310,Cl.C(CC1=CNC2=C1C=CC=C2)C1CCNCC1,1.30933685773766,1.5183598
2311,CN1CCC(CC1)N(CC1=CC=CS1)C1=CC=CC=C1,1.31041632733892,1.3667761
2312,O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCN1CCN(CC1)C1=NC=CC=N1,1.56475606092131,1.2141519
2313,CC(=O)OC1=CC=C(C=C1)C1(OC2=C(NC1=O)C=CC=C2)C1=CC=C(OC(C)=O)C=C1,1.45317756843333,1.0457069
2314,CCCN(CCC)C(=O)C(CCC(=O)OCCCN1CCN(CCOC(=O)CC2=C(C)N(C(=O)C3=CC=C(Cl)C=C3)C3=C2C=C(OC)C=C3)CC1)NC(=O)C1=CC=CC=C1,1.30102999566398,1.3885938
2315,ClC1=CC2=C(CCC3=C(C=CC=C3)N2CCCN2CCC3(CC2)N2CCCCC2NC3=O)C=C1,1.40638204908954,1.4747785
2316,CC(C(O)C1=CC=CC=C1)N(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1,1.49997601124854,1.5865686
2317,CC(C(=O)OCC(=O)N(C)C)C1=CC2=C(OC3=C(C2)C=CC(C)=N3)C=C1,1.28873622298143,1.5078955
2318,Cl.C[C@H](CN1CCCC1)C(=O)C1=CC=C(C=C1)C(F)(F)F,1.52355791321174,1.4057977
2319,Cl.CN(C)CCN(CC1=CC=C(Cl)C=C1)C1=NC=CC=C1,1.23894106424175,1.4036497
2320,C[C@]12C=CC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@]2(O)CC=C,1.30102999566398,1.4902518
2321,Cl.CC(CC1=CC=CC=C1)NCCN1C=NC2=C1C(=O)N(C)C(=O)N2C,1.41954905750705,1.389677
2322,CC1=NC2=C(C=CC=C2)C(=O)N1C1=C(Cl)C=CC=C1,1.37885822786443,1.3509947
2323,CC(O)=O.CCC(N)CC1=CNC2=CC=CC=C12,1.89444217090482,1.5752323
2324,Cl.CCCSC1=CC(OC)=C(CCN)C=C1OC,1.58535312054849,1.4239999
2325,Cl.COC1=CC(Br)=C(OC)C=C1C[C@H](C)N,1.61750932614592,1.4239999
2326,Cl.COC1=CC(Br)=C(OC)C=C1C[C@@H](C)N,1.66927646677551,1.4239999
2327,Cl.COC1=CC(CC(C)N)=C(OC)C=C1Br,1.74837875693569,1.5343109
2328,Cl.COC1=CC(C)=C(OC)C=C1C[C@H](C)N,1.8362164610529,1.6055568
2329,Cl.CCC1=C(OC)C=C(C[C@H](C)N)C(OC)=C1,1.72099210390493,1.6055568
2330,Cl.CCC1=C(OC)C=C(C[C@@H](C)N)C(OC)=C1,1.60516165229327,1.6290056
2331,Cl.CNC(C)CC1=CC2=C(OCO2)C=C1,1.9074688192373,1.5657246
2332,CN(C)CCC1=CNC2=C1C=C(O)C=C2,1.73360805408987,1.4259063
2333,Cl.CCCN(CCC)CCC1=CNC2=CC=CC=C12,1.61548435326415,1.4894553
2334,CN(C)CCC1=CNC2=C1C(O)=CC=C2,1.85057758658187,1.5575056
2335,Cl.COC1=CC2=C(NC=C2CCN(C(C)C)C(C)C)C=C1,1.80869365903681,1.3480716
