,smiles,AR,predicted
2940,[H][C@@]12CC[C@@](OC(C)=O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CC[C@H](OC(C)=O)C=C3CC[C@@]21[H],-1.138232432842162,-0.4467051
2941,[H][C@@]12CC[C@@]3(CCC(=O)O3)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])[C@@H](CC2=CC(=O)CC[C@]12C)SC(C)=O,-1.1506351852048151,-0.50822484
2942,CC(C)C1=CC=C2OC3=C(C=C(C(O)=O)C(N)=N3)C(=O)C2=C1,-0.8027162892836647,0.073613286
2943,C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,-1.2016142649371877,0.24243093
2944,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(CC)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],-1.200234151116777,-0.46980953
2945,[H][C@@]12CC[C@](O)(C(=O)COC(C)=O)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.201469762541198,-0.5378847
2946,[H][C@@]12CC[C@](OC(=O)CCC)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2015649393899064,-0.48571277
2947,CCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CCl,-1.201636936373066,0.16403127
2948,CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]21C,-1.2016287547843658,0.17829978
2949,[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)CC[C@]12C,-1.201474002228967,-0.39581048
2950,CC1=C2CCC3=C4C=CC5=CC=CC=C5C4=CC(C=C1)=C23,-0.7784246173354241,0.04585004
2951,COC1=CC=C2N=C(NC(=O)NC3=CC=CC=C3)SC2=C1,-1.0070439663433963,-0.40081012
2952,CCCCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CO,-1.2016254854263315,0.06490564
2953,[H][C@@]12C[C@@H](C)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.2015970137176375,-0.47551334
2954,CCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C)C(=O)CC,-1.20162249665484,-0.46963143
2955,NC\C=C\C(O)=O,0.1561044172514665,0.07792175
2956,CC(=C)C1=CC=CC=C1,-0.4154701116309938,0.2074542
2957,C[C@]12CC[C@H]3[C@@H](C=CC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@]21CCC(=O)O1,-1.120561747387963,-0.50735354
2958,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,-0.0978166633209838,-0.4525739
2959,[H][C@@]12C[C@@H](C)[C@](OC(=O)CC)(C(=O)SCF)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](F)C2=CC(=O)C=C[C@]12C,-1.2016355243860684,-0.5058656
2960,CCN(CC)C1=CC=C(C=O)C(O)=C1,-0.0646581037691675,-0.35611916
2961,CCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)C3(F)[C@@H](O)C[C@]12C)C(=O)COC,-1.2016216977239722,-0.423097
2962,CCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C)C(=O)CO,-1.201560941708529,-0.4414475
2963,CC1=CC=C(N)C=C1N(=O)=O,-0.2831217739148601,0.10467899
2964,OS(O)(=O)=O.NNCCC1=CC=CC=C1,0.7523799568423215,0.10748649
2965,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,-1.2015969978710537,0.15698028
2966,C[C@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(C)=O)C(=O)COC(C)=O,-1.201625332884017,-0.38751292
2967,C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO,-0.8503693612978936,0.07978177
2968,CC(=O)O[C@]1(C(C)=O)C(=C)C[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-1.2014657345876092,-0.5095608
2969,[H][C@@]12C[C@@H](C)[C@](OC(=O)C3=CC=CO3)(C(=O)CCl)[C@@]1(C)C[C@H](O)[C@@]1(Cl)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.2016383154387211,0.060659885
2970,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO,-1.2016157779132333,0.14924729
2971,Cl.OC1=CC=C(C=C1)C1=C(C(=O)C2=CC=C(OCCN3CCCCC3)C=C2)C2=CC=C(O)C=C2S1,-1.186226738487483,0.08945739
2972,COC1=CN=C(OC)N2N=C(NS(=O)(=O)C3=C(C=CC=C3OCC(F)F)C(F)(F)F)N=C12,-1.2014594034991832,-0.45585525
2973,C=CCOC(=O)C1=CC=C(C(=O)OCC=C)C(=C1)C(=O)OCC=C,-0.2712356967162279,0.24084723
2974,O.O.[H][C@]12[C@H](O)C3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C(=O)C1=C(C=CC=C1O)[C@@]2(C)O,0.5888638860972273,0.17582786
2975,NC1=CC=CC2=C(N)C=CC=C12,-1.1972260797004493,0.22891307
2976,[Na+].[Na+].[H][C@@]12C[C@@H](C)[C@](O)(C(=O)COP([O-])([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.199652396315544,0.06403029
2977,NC1=CC2=C(C=CC=C2)C=C1,0.3995462074364552,0.07575226
2978,CC(C)O[Ti](OCCN(CCO)CCO)(OCCN(CCO)CCO)OC(C)C,-1.1674489914982595,0.13524294
2979,CC(C)C1=CC2=C(C=C1)C=C(C=C2)C(C)C,-1.2013104072236596,0.17988229
2980,[H][C@@]12CC[C@H](OC(=O)CC)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.201632705162318,0.13798666
2981,CCOC(=O)C1=CC=CC=C1C(=O)OCC,1.1420898289050396,0.10240924
2982,CCOC1=C(O)C=CC(C=O)=C1,-0.9657181044740027,0.034270167
2983,[Mn++].[Zn++].[S-]C(=S)NCCNC([S-])=S.[S-]C(=S)NCCNC([S-])=S,-1.18309318313613,0.07717419
2984,COP(=O)(OC)OC=C(Cl)Cl,-0.6864959427973888,0.051511288
2985,CC(CCC(O)=O)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-0.3382189664574269,0.22598958
2986,CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O,-1.1987499084178843,-0.35366607
2987,CC1=CC(NC(=O)C(O)=O)=CC(C)=C1OC1=CC=C(O)C2=C1CCC2,0.4001854896204747,-0.31650794
2988,[O-][N+](=O)C1=CC(=CC=C1)[N+]([O-])=O,-0.5129147676469299,0.15020502
2989,C1=CC2=C(C=C1)C=C1C(C=CC3=C1C=CC=C3)=C2,0.0348270826446365,0.18495
2990,CCCCCC1C(CC(=O)OC)CCC1=O,-0.3791158855647549,0.112939954
2991,CCC1=CN=C(C2=NC(C)(C(C)C)C(=O)N2)C(=C1)C(O)=O,-1.148248800143031,0.08159876
2992,NC1=CC2=C3N(CCC3=C1)C(=O)[C@H](NC(=O)C1=CC=CN=C1)N=C2C1=CC=CC=C1,1.520749837860155,0.14891398
2993,NC1=CC=C(NC2=CC=CC=C2)C=C1,-1.132308777316493,0.123233795
2994,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,-1.2000701269346663,0.21942365
2995,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])C3=CC=C(O)C=C3CC[C@@]21[H],-1.2016383738575984,0.15531206
2996,COC1=CC=C(C=C1)N1N=C(C=C1C1=CC=C(C=C1)S(C)=O)C(F)F,-1.147623576926527,0.07288015
2997,CCNS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0.5436715515197106,-0.33004367
2998,FC1=CC=C(OC2=CC=NC3=CC(Cl)=CC(Cl)=C23)C=C1,-1.200705825759613,0.11353111
2999,OC1=CC(O)=C(C=C1)C(=O)C1=CC=C(O)C=C1O,-1.16394712530323,-0.4502406
3000,CS(=O)(=O)NC(=O)C1=CC(OC2=CC=C(C=C2Cl)C(F)(F)F)=CC=C1[N+]([O-])=O,-1.2007761297583768,0.21608436
3001,CCCC1=CC=C(N)C=C1,-1.2015411114781227,0.16705167
3002,CCCCC(CC)COC(=O)CCCCC(=O)OCC1=CC=CC=C1,-1.0451753559684966,0.15900135
3003,CCCCCC(C)OC(=O)COC1=CC=C(Cl)C2=CC=CN=C12,-1.1976145967149483,0.14143181
3004,Cl.CN1C(=O)C=C(OC2=C(F)C=C(F)C=C2)C2=C1N=C(NCC(C)(C)O)N=C2,-1.197718891978328,0.15340173
3005,[H][C@@]12C[C@@H](C#N)[C@H](C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@H](O)CC[C@]12C,-0.7745821773214633,0.18875384
3006,OC1=CC=C(O)C=C1,-0.992735493686258,0.08042538
3007,[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.1987889510146166,0.18438685
3008,CCCCCCCO,-1.1964899536005755,-0.01108253
3009,[Na+].CC1=C(OCC([O-])=O)C=CC(Cl)=C1,-1.1964974486172864,0.169693
3010,C=CC#N,-1.185226895285232,0.1992557
3011,O[N+]([O-])=O.ClC1=CC=C(COC(CN2C=CN=C2)C2=C(Cl)C=C(Cl)C=C2)C=C1,-1.19293984785422,0.050225616
3012,CC(C)C(=O)C1=CC=CC=C1,-1.1945018787570174,0.16461122
3013,CC1=CC=CC(=C1[N+]([O-])=O)[N+]([O-])=O,-0.3423724247925633,0.13031554
3014,OCC1CCCO1,-1.187146642701636,-0.06464481
3015,O=C(CC(=O)C1=CC=CC=C1)C1=CC=CC=C1,-1.19790169627686,0.07920492
3016,CCC1=NN(C2CCCCC2)C2=C1C=CC(=C2)[C@]1(CC[C@@H](CC1)C(O)=O)C#N,-1.186675020398888,-0.4233271
3017,CC(C)(C)C1=CC(O)=CC=C1O,-1.1237341884277563,0.20918489
3018,CC1=C(C)C(O)=CC=C1,-1.166456275896746,-0.021366
3019,CC(C)=CC1C(C(=O)OCC2=CC=CC(OC3=CC=CC=C3)=C2)C1(C)C,-1.1972938284442975,0.20723927
3020,O.O.O.C[C@](N)(CC1=CC=C(O)C(O)=C1)C(O)=O.C[C@](N)(CC1=CC=C(O)C(O)=C1)C(O)=O,0.0051140472347563,0.11554241
3021,CC(C)(C#N)C1=CC(=CC(CN2C=NC=N2)=C1)C(C)(C)C#N,-1.196221711008403,-0.3233863
3022,[Na+].[H][C@]12CCC(=CC1=CC[C@@]1([H])[C@@](C)(CCC[C@]21C)C([O-])=O)C(C)C,-1.1939658137665636,0.10944629
3023,OC1=CC2=CC=C(SSC3=CC4=CC=C(O)C=C4C=C3)C=C2C=C1,-1.1927686949625411,0.2617737
3024,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],-1.2016290793441902,-0.31650794
3025,CCCCCCCCC=O,-1.200994681373175,0.23391843
3026,NC(=O)CN(CC(F)(F)F)C1=CC(=C(C=C1)C#N)C(F)(F)F,-1.201615936482244,0.17629111
3027,CCCCCCCCC(O)=O,-1.2008297963654049,0.18884861
3028,OC1=C(Br)C=C(Br)C=C1Br,-1.1980622312870857,0.14629662
3029,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.201638414535991,0.19214082
3030,CC(C)=CCCC(C)=CCCC(C)=CCO,-1.1980288327605335,0.12744093
3031,CC(=O)OC\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,-1.1962871125598569,0.08418417
3032,[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,-1.2016251234718227,0.28787875
3033,S1C2=C(C=CC=C2)C2=C1C=CC=C2,-1.196299549843954,0.100868225
3034,CCOC(=O)C1=NOC(C1)(C1=CC=CC=C1)C1=CC=CC=C1,-1.195609853641968,0.09198105
3035,CCCC(=O)OCC,-1.1269393763877449,0.119249225
3036,[Na+].[Na+].[O-]C1=C(I)C2=C(C=C1I)C1(OC(=O)C3=CC=CC=C13)C1=C(O2)C(I)=C([O-])C(I)=C1,-0.7543148334688681,0.19080341
3037,CCCCCCC1=CC=C(N)C=C1,-1.1961579278899157,0.10433483
3038,OC(=O)CC1=CC(I)=C(OC2=CC(I)=C(O)C(I)=C2)C(I)=C1,-0.1598076291776558,0.04185617
3039,CC(O)(CS(=O)(=O)C1=CC=C(F)C=C1)C(=O)NC1=CC(=C(C=C1)C#N)C(F)(F)F,-0.8842195359541596,0.2020905
3040,N=C(NC1=CC=CC=C1)NC1=CC=CC=C1,-0.7196366698394661,0.26579797
3041,CC1=C(N)C=CC(CC2=CC(C)=C(N)C=C2)=C1,-0.2302703860819046,-0.5058656
3042,Cl.CC1=C(C[C@H]2CCC3=C(C)C4=C(C=CC=C4)N3C2=O)N=CN1,-0.5718616710039793,0.11174965
3043,COP(=S)(OC)OC1=CC=C(C=C1)[N+]([O-])=O,1.7539664794654457,0.13148677
3044,O[C@H]([C@H](CC1=CC=CC=C1)NC(=O)C1=CC2=CC(Cl)=CC=C2N1)C(=O)N1C[C@H](O)[C@H](O)C1,-0.0059057555231747,0.03981769
3045,CC(C)N(C(=O)COC1=NN=C(S1)C(F)(F)F)C1=CC=C(F)C=C1,1.1079081314998869,0.0016309023
3046,ClC(Cl)(Cl)SN1C(=O)C2CC=CCC2C1=O,-1.1402051022191966,0.116544604
3047,CC(COC1=CC=C(OC2=CC=CC=C2)C=C1)OC1=NC=CC=C1,-0.0756576013094068,0.16912448
3048,N(C1=CC=CC=C1)C1=CC=CC=C1,0.8374537812423077,0.10650301
3049,C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO,-0.2634375039975635,0.05497527
3050,[K+].[O-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1.4295573859073278,0.13952017
3051,ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl,-0.009517474742201,0.2243756
3052,CC(=O)C(C)=CC1C(C)=CCCC1(C)C,1.4342313923392822,0.09100616
3053,CCCN(CC)CC1COC2(CCC(CC2)C(C)(C)C)O1,-0.0980220744434208,0.11154306
3054,CC(C)(NC(=O)C1=CC(Cl)=CC(Cl)=C1)C#C,0.9686956513863598,0.19303179
3055,[Na+].[N-]=[N+]=[N-],0.285499327315026,0.19655812
3056,CCCCOC(=O)C1=CC=C(O)C=C1,-0.5639211074495577,0.15768754
3057,NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,-0.3942387876413831,0.13004017
3058,OC1=C(C=C(C=C1)[N+]([O-])=O)[N+]([O-])=O,-0.4268537728115151,0.18004215
3059,CCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,0.1639538674762633,0.17064047
3060,OC1=C2C=CC3=CC=CC4=CC=C(C=C1)C2=C34,-0.2948623922543869,0.08719921
3061,CCCCOC(=O)[C@@H](C)OC1=CC=C(OC2=C(F)C=C(C=C2)C#N)C=C1,0.5479292567218157,0.20711207
3062,CCOC1=NC2=C(NC=C(C(=O)NCC3=CC=CC=C3)C2=O)C=C1,-0.5222633148413066,0.10240924
3063,CCCCCCCCCC(C)=O,-0.2786420434333161,0.22207022
3064,ClCC(CCl)OP(=O)(OC(CCl)CCl)OC(CCl)CCl,-0.5042854943923664,0.18916166
3065,CCOC(=O)[C@@]1(OC2=CC=CC=C2[C@@H]1N)C1=CC=CC=C1,-0.3278741573839327,-0.0351758
3066,COP(=S)(OC)SCN1C(=O)C2=C(C=CC=C2)C1=O,0.211548127004141,0.22147965
3067,CSC(=O)C1=CC=CC2=C1SN=N2,1.4029184924176068,0.12144673
3068,CC(C)C1=NN=C2C=CC(=CN12)C1=C(N=CO1)C1=CC(F)=CC=C1F,-0.357916957603965,0.05176568
3069,CN1C=NC(=C1SC1=NC=NC2=C1NC=N2)[N+]([O-])=O,-1.1778904291936154,0.10450983
3070,C1=CC2=C(C=C1)C=C1C(C=CC3=C1C=CC=C3)=C2,1.6030684698771305,0.20401645
3071,CN(C)C(=O)NC1(CCN(CCC[C@@]2(CCCN(C2)C(=O)C2=CC=CC=C2)C2=CC(Cl)=C(Cl)C=C2)CC1)C1=CC=CC=C1,-0.8235211675022893,0.18913674
3072,O=C(OCCCCCCOC(=O)C1=CC=CC=C1)C1=CC=CC=C1,0.2787119902338036,0.07978177
3073,NC(=O)CN1C(=O)C=C(CCN2CCN(CC2)C2=NC=CC3=C2C=CS3)C2=C1C=C(F)C=C2,-0.2865978314396325,0.20417011
3074,C(COC1=CC=CC=C1)OC1=CC=CC=C1,-0.6835555505076419,0.18287802
3075,COP(=O)(OC)C(O)C(Cl)(Cl)Cl,1.4387927110658598,-0.0071542263
3076,CNC1=C(Cl)C(=O)N(N=C1)C1=CC(=CC=C1)C(F)(F)F,0.1823617205734323,0.09975195
3077,OCC1CO1,1.299629670979262,0.035989046
3078,CC1=C(C2=C(C=CC=C2)N1CCCCC(O)=O)C1=CN=CC=C1,-0.3077272313939433,0.18509245
3079,CC(C)OC(=O)NC1=CC=CC(Cl)=C1,0.5139665093952966,0.24735188
3080,NC1=CC=CC2=C(N)C=CC=C12,1.3062022215047786,0.17817008
3081,N1C2=C(C=CC=C2)N=C1C1=CSC=N1,-0.3777317171240921,0.14499176
3082,OC(=O)COC1=CC=C(Cl)C=C1,-0.3334684617396496,0.17966461
3083,ClC1=C(Cl)C2(Cl)C3COS(=O)OCC3C1(Cl)C2(Cl)Cl,-0.9769929735574044,0.03130901
3084,OC1=C(Cl)C=C(Cl)C=C1Cl,0.7675377428926284,0.18162835
3085,NC(=O)N(O)[C@H]1C[C@@H](OC2=CC=CC(OC3=CC=C(F)C=C3)=C2)C=C1,-0.4147615065309721,0.26355147
3086,CC(C)(C)C(=O)C(OC1=CC=C(Cl)C=C1)N1C=NC=N1,1.628114601801409,0.21188307
3087,CC(C)(C1=CC=CC=C1)C1=CC=C(NC2=CC=C(C=C2)C(C)(C)C2=CC=CC=C2)C=C1,-0.8831840032037155,0.19671679
3088,CC1=C(CCOC2=CC=CC3=C2C=CN3CCC(O)=O)N=C(O1)C1=CC=CC=C1,-0.1928974429025923,0.19134903
3089,ClCC(=O)C1=CC=CC=C1,0.0290671486942368,0.15020502
3090,CCCC[Sn](Cl)(Cl)Cl,-0.6085046984102468,0.07288015
3091,CC1=CN([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)C(=O)NC1=O,1.0926192744216603,0.171731
3092,O=CC1=CC=CC=C1C=O,0.2407364786000177,-0.12606478
3093,CCCCCCC(C=O)=CC1=CC=CC=C1,0.2132509024347312,0.011729956
3094,CCC1=C(N(C(C)COC)C(=O)CCl)C(C)=CC=C1,0.6560998532138461,0.15003991
3095,CN(C)C(=O)NC1=CC=CC(=C1)C(F)(F)F,1.8768579521484636,0.13042212
3096,CCCCOCN(C(=O)CCl)C1=C(CC)C=CC=C1CC,0.6321052589536957,0.06754136
3097,COC1=CC=C(C=C1)N1N=C(C=C1C1=CC=C(C=C1)S(C)=O)C(F)F,1.7107861097890478,0.024857283
3098,Cl.CN1C(=O)C=C(OC2=C(F)C=C(F)C=C2)C2=C1N=C(NCC(C)(C)O)N=C2,1.839888892157927,0.1287508
3099,COC1=C(O)C=CC(CC=C)=C1,1.8953936125299289,0.16030145
3100,CO[C@@H]1[C@@H](CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C)OC(=O)NC(=O)CCl,-1.009895885547119,0.19212794
3101,CCOP(=S)(OCC)OC1=NC(Cl)=C(Cl)C=C1Cl,-0.3013413464078709,0.105163455
3102,CCOC1=CC2=C(NC(C)(C)C=C2C)C=C1,0.7517245819257223,0.27919173
3103,OC(=O)C1=CC=C(C=C1)[N+]([O-])=O,1.3204210020877205,0.14637303
3104,COC1=CC2=C(C(OC)=C1OC)C1=CC=C(OC)C(=O)C=C1[C@H](CC2)NC(C)=O,-1.2016120345237604,0.21608436
3105,[H][C@]12O[C@@]1([H])[C@@]1([H])C[C@]2([H])[C@@]2([H])[C@]1([H])[C@@]1(Cl)C(Cl)=C(Cl)[C@]2(Cl)C1(Cl)Cl,-0.4007585754854483,0.07374501
3106,CCOC(=O)C1=CC=C(O)C=C1,1.5550176099048498,0.122636914
3107,[O-][N+](=O)C1=CC=C(OC2=C(Cl)C=C(Cl)C=C2)C=C1,-0.8897131710597378,-0.5095608
3108,COCC(C)N(C(=O)CCl)C1=C(C)SC=C1C,-0.116549051334949,0.17593741
3109,CC(CCC=C(C)C)CC=O,-0.47023992277211,0.13159835
3110,C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O,0.7365891458291868,0.030453682
3111,CC\C(=C/C(=N\O)/C(N)=O)C(C)[N+]([O-])=O,1.0860453882924408,0.2005266
3112,CCCCCCCCCCCO,1.0165931674105264,0.08793557
3113,CCC(C)(C)C1CCC(O)CC1,1.477781919089029,0.19498503
3114,CCC(C)C1=CC=C(O)C=C1,-0.0379670878933895,0.1052351
3115,[Na+].[Na+].[H][C@@]12C[C@@H](C)[C@](O)(C(=O)COP([O-])([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-0.6538055230252563,0.14460123
3116,CCCCCC1=CC=C(N)C=C1,-0.4086086147715854,0.18164313
3117,CC1=CC(N)=CC=C1,1.5324620808995355,-0.03079331
3118,CN(C)C1=CC2=C(C=C1)C(C)=CC(=O)O2,-1.1897622059346349,0.2295103
3119,CCOC(=O)C(C)OC(=O)C1=C(C=CC(OC2=C(Cl)C=C(C=C2)C(F)(F)F)=C1)[N+]([O-])=O,-0.4682315315552612,0.1719737
3120,Cl.CCC1=CN=C(CCOC2=CC=C(CC3SC(=O)NC3=O)C=C2)C=C1,-0.5717604677851524,0.11127794
3121,C1C2=C(C=CC=C2)C2=C1C=CC=C2,-0.079457684417743,0.22900212
3122,CC(C)(C1=CC(Br)=C(O)C(Br)=C1)C1=CC(Br)=C(O)C(Br)=C1,-0.8472578424047876,0.11367118
3123,C1CNCCN1,1.5701238310790286,0.16747034
3124,OCC(O)C1=CC=CC=C1,-1.1767117508224765,0.22585726
3125,CCOP(=O)(OCC)OC1=NC(Cl)=C(Cl)C=C1Cl,0.6789939353334884,0.103506446
3126,CCOP(=S)(OCC)SCCSCC,1.3883336075367874,0.14254928
3127,[Na+].[O-]C(=O)CC1=C(NC2=C(Cl)C=CC=C2Cl)C=CC=C1,-0.477627140617179,0.17363095
3128,C[Si](C)(C)O[Si](C)(C)C,-0.9396679083373884,0.14950752
3129,CCCCC(CC)COC(=O)C1=CC=CC=C1C(O)=O,1.002439361175595,0.1409111
3130,CN1CCN(CC1)C1=CC=CC=C1\C=C1/SCCN(C1=O)C1=CC=C(Cl)C(Cl)=C1,-0.1308683360505858,0.15844965
3131,CNC(=O)ON=CC(C)(C)S(C)(=O)=O,-0.5413272409510782,0.23171115
3132,CCCCCCCCCCCCC1=CC=C(O)C=C1,-0.7269379045474568,0.13593674
3133,CC(C)=CCC\C(C)=C\CO,1.649304620726772,0.20723927
3134,CC1=CC2=C3N(CC2)C(=O)[C@H](NC(=O)C2=CC=NC=C2)N=C(C2=CC=CC=C2)C3=C1,-0.3424704259602418,0.069491506
3135,CCCCOC(=O)COC1=C(Cl)C=C(Cl)C=C1,-0.2937408841465244,0.107041
3136,[NH4+].[O-]C(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0.1504363345962952,-0.35611916
3137,FC(F)C(F)(F)OCC(CN1C=NC=N1)C1=C(Cl)C=C(Cl)C=C1,-0.5880576458481873,0.21326399
3138,C1=CC2=CC3=C(C=CC=C3)C=C2C=C1,-0.7417653176852133,0.22598958
3139,CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1,0.4303920389488967,0.043424845
3140,CC(C)(C)C1=CC=C(O)C=C1,-0.1384241537854711,0.08955181
3141,CCCCCCCCCCCCCCCCCC(O)=O,-0.3907565382767409,0.10410941
3142,OC(=O)C1=CC(=CC=C1)N(CC1=CN=CC=C1)C1=CC=C(OC(F)F)C(OC(F)F)=C1,1.4914161352001778,0.21705961
3143,NC1=CC=C(CC2=CC=C(N)C=C2)C=C1,-0.1745577068708139,0.08793974
3144,CC(=O)O[C@]1(C(C)=O)C(=C)C[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-1.1868388562837502,0.06627154
3145,CCCCCCCCOC1=CC(O)=C(C=C1)C(=O)C1=CC=CC=C1,-0.9987406252529442,0.14094591
3146,NC1=CC=C(NC2=CC=CC=C2)C=C1,1.453481609980824,0.22591949
3147,CC(C)[C@]12CC[C@](C)(O1)[C@@H](C2)OCC1=C(C)C=CC=C1,-0.3068529081950673,0.19338048
3148,OC(=O)C1(CC1)C(=O)NC1=CC=C(Cl)C=C1Cl,-0.4673199064651254,0.112939954
3149,C[Si](CN1C=NC=N1)(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1,-0.5843047430229048,0.017996073
3150,CCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCC,-0.1967451518661269,0.07086468
3151,NC1=CC(N)=CC=C1,0.9746945959417368,0.17573321
3152,CC(C)C1(C)N=C(NC1=O)C1=NC=CC=C1C(O)=O,0.8612715382318656,0.1874497
3153,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,0.4773483662192065,0.1003685
3154,CCC1=CC=C(C=C1)C(=O)NN(C(=O)C1=CC(C)=CC(C)=C1)C(C)(C)C,0.1642888733128686,0.11635697
3155,CCC1=CC=CC(CC)=C1N(COC)C(=O)CCl,-0.3549198208427968,0.22508132
3156,FC1=CC=C(OC2=CC=NC3=CC(Cl)=CC(Cl)=C23)C=C1,-0.558235994353512,0.10406768
