,0
4593,0.0058051976
4594,0.0031571323
4595,0.13105221
4596,0.039202973
4597,0.16459781
4598,0.17730367
4599,0.7443568
4600,0.16100793
4601,0.013830394
4602,0.6058113
4603,0.005033725
4604,0.0009598746
4605,0.21783549
4606,0.31327423
4607,0.010027096
4608,0.011914419
4609,0.0017721279
4610,0.0005744897
4611,0.010996664
4612,0.033900786
4613,0.01015027
4614,3.465432e-05
4615,0.16254543
4616,0.00027616916
4617,0.50029355
4618,0.123705514
4619,0.0027816691
4620,0.031632353
4621,0.11481497
4622,0.12537174
4623,0.3505248
4624,0.1898493
4625,2.3661245e-07
4626,0.33166042
4627,0.482285
4628,0.0014003641
4629,0.3655671
4630,0.44929656
4631,0.98323786
4632,0.033338983
4633,2.1970774e-05
4634,0.18986627
4635,0.0017797587
4636,0.0048739375
4637,0.00026716065
4638,3.628185e-05
4639,0.22930199
4640,0.77017564
4641,0.39266065
4642,0.036030196
4643,0.17385437
4644,0.20986578
4645,0.14412622
4646,0.02552457
4647,0.01621239
4648,0.28820792
4649,0.13009694
4650,0.07296053
4651,0.45581686
4652,0.0076527526
4653,0.029309176
4654,0.041179616
4655,0.03525907
4656,1.5667458e-06
4657,0.00016025292
4658,0.008225125
4659,0.2567124
4660,0.006234952
4661,0.018751763
4662,0.08936148
4663,0.045802344
4664,0.09311239
4665,0.5711335
4666,0.29414147
4667,0.03410817
4668,0.16194186
4669,1.5254532e-06
4670,0.08322853
4671,0.18379046
4672,0.12987982
4673,0.14088674
4674,0.11308313
4675,0.06705333
4676,0.00012420856
4677,0.113234095
4678,0.0035301463
4679,0.02217197
4680,0.28323957
4681,0.08669126
4682,0.014549185
4683,0.025420854
4684,0.23389302
4685,4.3937504e-05
4686,0.41460228
4687,0.0029728496
4688,0.63338715
4689,0.23394665
4690,4.164104e-06
4691,0.28598645
4692,0.15781428
4693,0.5748126
4694,0.20016281
4695,0.21319138
4696,0.27645537
4697,0.0022079393
4698,0.14794436
4699,0.2815302
4700,0.004402668
4701,0.5335651
4702,0.032161813
4703,0.0059807138
4704,0.40294743
4705,0.053554315
4706,0.2687411
4707,0.14360517
4708,0.5052925
4709,0.002082245
4710,0.29301655
4711,0.3197673
4712,0.016081803
4713,0.33801797
4714,0.32657593
4715,0.23214623
4716,0.0048111705
4717,0.0045879
4718,0.004477991
4719,0.06296147
4720,0.1987271
4721,0.5674443
4722,0.29219002
4723,0.3402459
4724,0.5695992
4725,0.27447048
4726,4.1730172e-07
4727,0.22641797
4728,0.040846366
4729,0.007429313
4730,0.27578545
4731,0.33289412
4732,0.0125313345
4733,0.000710617
4734,0.40747496
4735,0.04011201
4736,0.13807648
4737,0.004519082
4738,0.07150546
4739,0.0057926783
4740,0.01551397
4741,0.07115741
4742,0.12419881
4743,0.5460754
4744,0.009315701
4745,0.02603248
4746,0.09118494
4747,0.12604673
4748,0.3305419
4749,0.19288063
4750,0.41742203
4751,0.06915256
4752,0.11489401
4753,0.005772522
4754,0.0016297136
4755,0.050698884
4756,0.002550761
4757,0.36572146
4758,0.044138465
4759,0.504394
4760,0.019837221
4761,0.352693
4762,0.0073210574
4763,0.017526168
4764,0.011084025
4765,0.115820974
4766,0.0038820044
4767,0.10922479
4768,0.32231718
4769,0.5743736
4770,1.6199567e-05
4771,0.16298749
4772,0.25806135
4773,0.2679258
4774,0.11311527
4775,0.43942758
4776,2.1950138e-08
4777,0.0024838517
4778,0.050544687
4779,0.0013296471
4780,0.064019606
4781,0.04917568
4782,0.450534
4783,0.02488637
4784,0.34270218
4785,0.09061892
4786,0.5008436
4787,0.015891798
4788,0.0008369283
4789,0.0001386766
4790,0.07838587
