,smiles,AR,predicted
3080,NC1=CC=CC2=C(N)C=CC=C12,79.7618129710168,36.5442
3081,N1C2=C(C=CC=C2)N=C1C1=CSC=N1,26.2043335856172,36.55534
3082,OC(=O)COC1=CC=C(Cl)C=C1,27.6121253839779,36.527184
3083,ClC1=C(Cl)C2(Cl)C3COS(=O)OCC3C1(Cl)C2(Cl)Cl,7.1448433932473,36.3639
3084,OC1=C(Cl)C=C(Cl)C=C1Cl,62.6296018746553,36.548145
3085,NC(=O)N(O)[C@H]1C[C@@H](OC2=CC=CC(OC3=CC=C(F)C=C3)=C2)C=C1,25.0266020028572,36.55426
3086,CC(C)(C)C(=O)C(OC1=CC=C(Cl)C=C1)N1C=NC=N1,90.0002286690102,36.5192
3087,CC(C)(C1=CC=CC=C1)C1=CC=C(NC2=CC=C(C=C2)C(C)(C)C2=CC=CC=C2)C=C1,10.1284354930503,36.54555
3088,CC1=C(CCOC2=CC=CC3=C2C=CN3CCC(O)=O)N=C(O1)C1=CC=CC=C1,32.0829833379903,36.528286
3089,ClCC(=O)C1=CC=CC=C1,39.1425619627999,36.39614
3090,CCCC[Sn](Cl)(Cl)Cl,18.8646043335278,36.452984
3091,CC1=CN([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)C(=O)NC1=O,72.968812353195,36.543747
3092,O=CC1=CC=CC=C1C=O,45.8747000312213,26.55833
3093,CCCCCCC(C=O)=CC1=CC=CC=C1,45.0005219265465,36.463097
3094,CCC1=C(N(C(C)COC)C(=O)CCl)C(C)=CC=C1,59.0853224095811,36.43445
3095,CN(C)C(=O)NC1=CC=CC(=C1)C(F)(F)F,97.9115050872021,36.552666
3096,CCCCOCN(C(=O)CCl)C1=C(CC)C=CC=C1CC,58.3221749024435,34.977222
3097,COC1=CC=C(C=C1)N1N=C(C=C1C1=CC=C(C=C1)S(C)=O)C(F)F,92.6295940397284,36.343933
3098,Cl.CN1C(=O)C=C(OC2=C(F)C=C(F)C=C2)C2=C1N=C(NCC(C)(C)O)N=C2,96.7357050021032,36.52621
3099,COC1=C(O)C=CC(CC=C)=C1,98.5010313304842,36.51123
3100,CO[C@@H]1[C@@H](CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C)OC(=O)NC(=O)CCl,6.09836704985605,36.514164
3101,CCOP(=S)(OCC)OC1=NC(Cl)=C(Cl)C=C1Cl,28.6339275328764,36.45967
3102,CCOC1=CC2=C(NC(C)(C)C=C2C)C=C1,62.1266646613388,36.49338
3103,OC(=O)C1=CC=C(C=C1)[N+]([O-])=O,80.2140409536516,36.524742
3104,COC1=CC2=C(C(OC)=C1OC)C1=CC=C(OC)C(=O)C=C1[C@H](CC2)NC(C)=O,0.0008394324572548,36.53343
3105,[H][C@]12O[C@@]1([H])[C@@]1([H])C[C@]2([H])[C@@]2([H])[C@]1([H])[C@@]1(Cl)C(Cl)=C(Cl)[C@]2(Cl)C1(Cl)Cl,25.4719648960218,36.534492
3106,CCOC(=O)C1=CC=C(O)C=C1,87.6753805577937,36.543034
3107,[O-][N+](=O)C1=CC=C(OC2=C(Cl)C=C(Cl)C=C2)C=C1,9.92077546267081,-1.7373364
3108,COCC(C)N(C(=O)CCl)C1=C(C)SC=C1C,34.5112421394145,36.54381
3109,CC(CCC=C(C)C)CC=O,23.2621122767408,36.566242
3110,C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O,61.6452824716139,36.328735
3111,CC\C(=C/C(=N\O)/C(N)=O)C(C)[N+]([O-])=O,72.7597300591863,36.36434
3112,CCCCCCCCCCCO,70.5508038045245,36.52787
3113,CCC(C)(C)C1CCC(O)CC1,85.2189012246118,36.543537
3114,CCC(C)C1=CC=C(O)C=C1,37.0105396418524,36.551132
3115,[Na+].[Na+].[H][C@@]12C[C@@H](C)[C@](O)(C(=O)COP([O-])([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,17.4238126701473,36.550667
3116,CCCCCC1=CC=C(N)C=C1,25.2222945808168,36.545044
3117,CC1=CC(N)=CC=C1,86.9580024873021,36.520084
3118,CN(C)C1=CC2=C(C=C1)C(C)=CC(=O)O2,0.377722952543189,36.50035
3119,CCOC(=O)C(C)OC(=O)C1=C(C=CC(OC2=C(Cl)C=C(C=C2)C(F)(F)F)=C1)[N+]([O-])=O,23.3259891122429,36.47604
3120,Cl.CCC1=CN=C(CCOC2=CC=C(CC3SC(=O)NC3=O)C=C2)C=C1,20.033253725937,36.585987
3121,C1C2=C(C=CC=C2)C2=C1C=CC=C2,35.6909321934448,36.52886
3122,CC(C)(C1=CC(Br)=C(O)C(Br)=C1)C1=CC(Br)=C(O)C(Br)=C1,11.2710661938436,36.532597
3123,C1CNCCN1,88.1558335675989,36.533844
3124,OCC(O)C1=CC=CC=C1,0.792792371007799,36.526756
3125,CCOP(=O)(OCC)OC1=NC(Cl)=C(Cl)C=C1Cl,59.8134681539259,36.523224
3126,CCOP(=S)(OCC)SCCSCC,82.3739997756163,35.715603
3127,[Na+].[O-]C(=O)CC1=C(NC2=C(Cl)C=CC=C2Cl)C=CC=C1,23.0271619866036,36.529167
3128,C[Si](C)(C)O[Si](C)(C)C,8.33196621631208,36.543785
3129,CCCCC(CC)COC(=O)C1=CC=CC=C1C(O)=O,70.1006423295028,35.826458
3130,CN1CCN(CC1)C1=CC=CC=C1\C=C1/SCCN(C1=O)C1=CC=C(Cl)C(Cl)=C1,34.0558176251988,36.568203
3131,CNC(=O)ON=CC(C)(C)S(C)(=O)=O,21.0011817909324,36.511047
3132,CCCCCCCCCCCCC1=CC=C(O)C=C1,15.0978389927181,36.54233
3133,CC(C)=CCC\C(C)=C\CO,90.6741767234662,36.55586
3134,CC1=CC2=C3N(CC2)C(=O)[C@H](NC(=O)C2=CC=NC=C2)N=C(C2=CC=CC=C2)C3=C1,27.3258181232756,36.51956
3135,CCCCOC(=O)COC1=C(Cl)C=C(Cl)C=C1,28.8756600566671,36.550446
3136,[NH4+].[O-]C(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,43.0027060711044,1.5011014
3137,FC(F)C(F)(F)OCC(CN1C=NC=N1)C1=C(Cl)C=C(Cl)C=C1,19.5149223602411,36.53205
3138,C1=CC2=CC3=C(C=CC=C3)C=C2C=C1,14.6262534659659,36.57425
3139,CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1,51.9066906756893,31.503613
3140,CC(C)(C)C1=CC=C(O)C=C1,33.8155050195241,36.550808
3141,CCCCCCCCCCCCCCCCCC(O)=O,25.790079454633,36.495434
3142,OC(=O)C1=CC(=CC=C1)N(CC1=CN=CC=C1)C1=CC=C(OC(F)F)C(OC(F)F)=C1,85.6525371479447,36.53849
3143,NC1=CC=C(CC2=CC=C(N)C=C2)C=C1,32.6662782119302,36.55971
3144,CC(=O)O[C@]1(C(C)=O)C(=C)C[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,0.470700019559872,36.53727
3145,CCCCCCCCOC1=CC(O)=C(C=C1)C(=O)C1=CC=CC=C1,6.45315984162703,36.4659
3146,NC1=CC=C(NC2=CC=CC=C2)C=C1,84.4460304639089,36.537346
3147,CC(C)[C@]12CC[C@](C)(O1)[C@@H](C2)OCC1=C(C)C=CC=C1,28.4586324396262,36.52317
3148,OC(=O)C1(CC1)C(=O)NC1=CC=C(Cl)C=C1Cl,23.354983326833,36.443962
3149,C[Si](CN1C=NC=N1)(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1,19.6342833464946,36.530468
3150,CCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCC,31.9606070447354,36.539787
3151,NC1=CC(N)=CC=C1,69.2182207225869,36.530155
3152,CC(C)C1(C)N=C(NC1=O)C1=NC=CC=C1C(O)=O,65.6108030348885,36.520576
3153,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,53.4001355621564,36.531155
3154,CCC1=CC=C(C=C1)C(=O)NN(C(=O)C1=CC(C)=CC(C)=C1)C(C)(C)C,43.4432857397774,36.5317
3155,CCC1=CC=CC(CC)=C1N(COC)C(=O)CCl,26.9298654113028,36.33193
3156,FC1=CC=C(OC2=CC=NC3=CC(Cl)=CC(Cl)=C23)C=C1,20.4633992859245,35.37347
3157,OC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,21.1128000323057,36.179768
3158,CC[C@@H]([C@@H](CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,7.67277306189549,36.53392
3159,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,31.8430167771521,36.51224
3160,ClC1=CC=C(C=C1)C1=C(NC(=O)C2=C(Cl)N=CC=C2)C=CC=C1,28.6800095623736,36.385384
3161,[Cl-].CCN(CC)C1=CC2=[O+]C3=C(C=CC(=C3)N(CC)CC)C(=C2C=C1)C1=C(C=CC=C1)C(O)=O,2.88556457977181,36.492798
3162,CN1C(=O)N(C(=O)C=C1C(F)(F)F)C1=CC(C(=O)OC(C)(C)C(=O)OCC=C)=C(Cl)C=C1,94.2464184326587,36.55874
3163,CCOP(=O)(NC(C)C)OC1=CC=C(SC)C(C)=C1,23.571294318908,36.51671
3164,CC(C1CC1)C(O)(CN1C=NC=N1)C1=CC=C(Cl)C=C1,40.377928083855,36.561775
3165,CCCCOCCOCCOCC1=CC2=C(OCO2)C=C1CCC,29.7261309666636,36.537735
3166,NC1=C(Cl)C(F)=NC(OCC(O)=O)=C1Cl,143.919177066695,36.50469
3167,ClC1=NC(Cl)=C(Cl)C(Cl)=C1Cl,48.5492869528484,36.54197
3168,CC1(C)CC(CC(C)(CN=C=O)C1)N=C=O,85.9207388520547,36.53414
3169,CC1=C(Cl)C(=O)N(C(=O)N1)C(C)(C)C,98.6802210109761,32.900127
3170,CC(=O)C1=CC2=CC=CC=C2C=C1,10.2426541969881,36.526962
3171,C(CC1=CC2=C(OCO2)C=C1)N1CCC[C@H](C1)OC(C1=CC=CC=C1)C1=CC=CC=C1,29.0318369705151,36.522472
3172,O=CCCCC=O,10.1226174824521,36.271008
3173,COC1=CC(C=CC)=CC=C1O,37.9780709182936,36.031178
3174,CC(C)N(C(C)C)C(=O)SCC(Cl)=C(Cl)Cl,57.7793935634258,36.52438
3175,OCCOCCOCCO,75.9822391508941,36.533844
3176,CN(C)C1=CC=C(C=C1)\N=N\C1=C(C=CC=C1)C(O)=O,13.8310703692951,36.535908
3177,CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12,30.6297070557764,36.530598
3178,CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl,20.0456256396496,36.555443
3179,O=C(CCCCCCCCC1=CN=CC=C1)N1CCC(CC1)C=C(C1=CC=CC=C1)C1=CC=CC=C1,5.90301622693288,36.537426
3180,OC1(CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1)C1=CC=C(Cl)C=C1,21.2376609559206,36.504402
3181,CC(C)N1C(=O)C2=C(NS1(=O)=O)C=CC=C2,22.8374524699896,36.527584
3182,Cl.CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,33.8866808396247,36.320675
3183,OC1=CC=C(C=C1)C(C1=CC=C(O)C=C1)(C(F)(F)F)C(F)(F)F,69.5507497895953,36.52617
3184,NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,22.2190429145777,36.541813
3185,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,59.6201105528472,36.56527
3186,CC1=CC=C(N)C(N)=C1,46.9309768004497,36.51289
3187,CC1=C2N=C(C3=CC=CC=C3Cl)C3=C(NC2=NN1)C=CC(=C3)[N+]([O-])=O,0.796295721064194,36.56824
3188,CC(C)C(OC(=O)C(C)C)C(C)(C)COC(=O)C(C)C,81.9968085173314,36.520367
3189,OC(=O)C1=C(C=CC(OC2=CC=C(C=C2Cl)C(F)(F)F)=C1)[N+]([O-])=O,88.8932514347294,36.47508
3190,CC(C)O[Ti](OCCN(CCO)CCO)(OCCN(CCO)CCO)OC(C)C,95.5237001014931,36.561466
3191,CCCCC(CC)COC(=O)C1=C(C=CC=C1)C(=O)OCC(CC)CCCC,23.7531053341067,36.532322
3192,OC1=CC=C(C=C1)[N+]([O-])=O,91.1689687128028,36.521797
3193,ClC12C3(Cl)C4(Cl)C5(Cl)C(Cl)(C1(Cl)C4(Cl)Cl)C2(Cl)C(Cl)(Cl)C35Cl,67.2570577915073,36.55217
3194,CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,61.1588129896548,36.533855
3195,COC(=O)NC(=S)NC1=C(NC(=S)NC(=O)OC)C=CC=C1,53.747250485679,36.52756
3196,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)C(C)C)[N+]([O-])=O,21.1016629097066,36.525677
3197,[Na+].CCCCC1=NC2=CC=CN=C2N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NN=N[N-]1,55.0748032904054,35.44506
3198,CC(C)(OOC(C)(C)C1=CC=CC=C1)C1=CC=CC=C1,17.0506751958661,36.49529
3199,COC1=CC=C(C)C=C1N,49.5758256605269,36.483322
3200,Cl.CNC(=O)OC1=CC=CC(=C1)N=CN(C)C,50.2929199233091,36.520706
3201,OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,54.528467983783,28.462275
3202,CCC(C)N(C)C(=O)C1=CC2=C(C=CC=C2)C(=N1)C1=CC=CC=C1Cl,39.7610625787664,36.535892
3203,OC1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1Cl,12.0337936925058,36.505024
3204,NC1=C(N)C=C(Cl)C=C1,21.7608246282459,36.505024
3205,COC1=C(OC)C(=CC=C1)[C@H](O)C1CCN(CCC2=CC=C(F)C=C2)CC1,27.563942191053,30.605635
3206,COP(=S)(OC)OC1=CC(C)=C(SC)C=C1,31.2629581378156,21.409302
3207,CCN(CC)C1=NC(OP(=S)(OC)OC)=CC(C)=N1,91.9311063904182,36.52343
3208,CSC(C)=NOC(=O)N(C)SN(C)C(=O)ON=C(C)SC,59.8152168817477,36.548042
3209,[Na+].CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S([O-])(=O)=O,77.2145568618721,36.495693
3210,CCC(C)(C)C1=CC=C(O)C=C1,50.2436758322848,36.50726
3211,ClC1CC2C(C1Cl)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,4.14290402517943,36.51445
3212,CC(C)(C)C(O)(CCC1=CC=C(Cl)C=C1)CN1C=NC=N1,21.6468639898932,36.516552
3213,[K+].CCC1=CC(=CC2=C1OCO2)C1=C(N(C2=CC=CC=C2C(F)(F)F)S(=O)(=O)C2=C1C=CC=C2)C([O-])=O,22.4543639088686,36.550484
3214,CC(C)=C[C@@H]1[C@@H](C(=O)O[C@H]2CC(=O)C(CC=C)=C2C)C1(C)C,28.7010969901835,36.146976
3215,CCOC(OCC)OCC,11.1166997000627,36.533974
3216,OC1=C(Cl)C=C(C=C1)C1=CC=CC=C1,0.713374070768593,36.533504
3217,O=C1CCC(CC1)C1CCCCC1,79.6847505440906,36.55465
3218,CC(C)[C@]1(CCC2=CC=C(N)C=C2)CC(O)=C(SC2=CC(C)=C(CO)C=C2C(C)(C)C)C(=O)O1,43.8324983966075,36.526054
3219,BrC1=CC=C(OC(=O)N2CCN3CCC2CC3)C=C1,89.5726289693824,36.542305
3220,NC(=O)N(O)[C@@H]1COC2=C1C=CC(OCC1=CC=CC=C1)=C2,26.6047885305486,36.566296
3221,CN(C)C(=O)NC1=CC=C(Cl)C=C1,48.3534653714862,36.5165
3222,CS(O)(=O)=O.CCOC1=CC=CC(=C1)[C@]1(CC[C@H](C)CC1)N1CCN(CC1)C1=CC=CC=C1,94.3543035714327,36.491524
3223,COC1=C(N)C=C(C=C1)[N+]([O-])=O,28.8519692663961,36.52264
3224,[Na+].[O-]C(=O)C1=CC=C2N(CC3=NOC(=C3)C3=CC=C(Cl)S3)C(=NC2=C1)C(=O)NC1CCN(CC1)C1CC1,10.521537945468,36.544563
3225,O=C(NC1=CN=NS1)NC1=CC=CC=C1,39.0247341572819,36.006462
3226,CCN(CC)C(=O)SCC1=CC=C(Cl)C=C1,37.4702230060275,36.54864
3227,CC(C)OC(=O)C1=CC=CC=C1C(=O)OC(C)C,6.31224624542836,23.456047
3228,C[Si](C)(C)N[Si](C)(C)C,18.3890279478779,0.7300349
3229,CCCCSP(=O)(SCCCC)SCCCC,37.7583786151725,36.558556
3230,CCCC[Sn](CCCC)(CCCC)CCCC,26.443092955461,36.42117
3231,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,10.3271536340276,36.553314
3232,[Cl-].C(C1=CC=CC=C1)[N+]1=C2C=CC=CC2=CC=C1,60.9895565476161,36.49778
3233,OC(=O)\C=C\C(O)=O.CC1=C(C=CO1)C(=O)NC1=CC=C(C=C1)C(=O)N1CCC(F)(F)\C(=C/C(=O)N2CCC(CC2)N2CCCCC2)C2=C1C=CC=C2.CC1=C(C=CO1)C(=O)NC1=CC=C(C=C1)C(=O)N1CCC(F)(F)\C(=C/C(=O)N2CCC(CC2)N2CCCCC2)C2=C1C=CC=C2,35.5711878038285,36.501934
3234,CCC1=CC(=C(O)C=C1)C(C)(C)C,38.6216867523809,36.483036
3235,CC(O)=O.COCCOC1=NC=C2N(CC(=O)NC3=NC=C(Cl)C=C3)C(=CC2=C1)C(=O)NC1CCN(CC1)C(C)C,26.2788214271532,36.553
3236,[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,88.2248023758004,36.54721
3237,OC1=C(Cl)C=C(Cl)C(Cl)=C1,37.5465156293102,0.7300349
3238,[Na+].CCCCCCCCCCCCCCCCOS([O-])(=O)=O,44.3924600827812,36.49338
3239,CN(C)C(=O)NC1=CC(Cl)=C(Cl)C=C1,35.9945826288548,36.48148
3240,CC(C)(C)C(O)C(OC1=CC=C(Cl)C=C1)N1C=NC=N1,46.3346752498485,36.508167
3241,[O-][N+](=O)C1=CC=C(O1)C=NN1CC(=O)NC1=O,85.40777032062,36.542564
3242,NNC(=O)C1=CC=NC=C1,85.25267811609,36.520252
3243,CC1=CC=C(N)C=C1,71.6797800998648,25.793612
3244,CCCC(CCC)C(O)=O,79.4503454456952,36.526703
3245,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])C3=CC=C(O)C=C3CC[C@@]21[H],86.6685908076968,36.543163
3246,C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,82.4692959151167,23.185322
3247,CO\N=C(\C1=NOCCO1)C1=C(OC2=NC=NC(OC3=CC=CC=C3Cl)=C2F)C=CC=C1,23.365841414754,36.528545
3248,[Cl-].CCCCCCCCCC[N+](C)(CCCCCCCCCC)CCC[Si](OC)(OC)OC,9.58390909957219,36.562077
3249,CC(O)CCO,88.1513105837983,36.52456
3250,[Cl-].CCNC1=CC2=[O+]C3=C(C=C(C)C(NCC)=C3)C(=C2C=C1C)C1=C(C=CC=C1)C(=O)OCC,0.0210040442583884,36.47422
3251,COC1=CC2=C(C(=O)N(COC3=CC(=O)N4C=CC=C(OCCN5CCCCC5)C4=N3)S2(=O)=O)C(=C1)C(C)C,8.64892913666495,36.559753
3252,CCOP(=S)(OCC)OC1=CC=C(C=C1)[N+]([O-])=O,67.2296593905912,33.587017
3253,[O-][N+](=O)C1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1Cl,27.3140590942568,36.520954
3254,CC(C)=CC1C(C(=O)OC2CC(=O)C(CC#C)=C2C)C1(C)C,23.2212377499178,36.153507
3255,CNCC1=C(OC2=CC=C(Cl)C(Cl)=C2)C=CC(F)=C1,30.6699237042429,36.540684
3256,C(=C(C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1,3.44621045285935,36.525585
3257,C=CC(=O)NCNC(=O)C=C,96.1901888603729,36.531338
3258,COC1=C(CN[C@H]2CCCN[C@H]2C2=CC=CC=C2)C=C(OC(F)(F)F)C=C1,32.8856582773486,2.7123046
3259,CC(C)(C)C1=CC(O)=C(C=C1O)C(C)(C)C,62.9799565768225,36.53192
3260,ONC(=O)C1(CCOCC1)NS(=O)(=O)C1=CC=C(OC2=CC=C(F)C=C2)C=C1,28.4186540929261,35.529552
3261,[Na+].CC[C@H](NC(=O)C1=C([N-]S(=O)(=O)C2=CC=CC3=CC=CN=C23)C=CC(F)=C1)C1=CC=CC=C1,38.4161772907809,28.111574
3262,CC1=C(C2=C(O1)C(NC(=O)C1=C(Cl)C=CC=C1Cl)=CC=C2)C(C)(C)O,10.3848227088223,36.54838
3263,CC(C)(C)C1=CC(O)=CC=C1O,84.5357066654327,34.029682
3264,CCCCC(CC)C(O)=O,87.2727639345594,36.50043
3265,CCOCN(C(=O)CCl)C1=C(CC)C=CC=C1C,23.3998695305626,36.540424
3266,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@H](O)CC[C@]12C,17.735117950596,36.52041
3267,CCCCC(CC)COP(=O)(OC1=CC=CC=C1)OC1=CC=CC=C1,13.0430489049539,36.539825
3268,CCCCC(CC)CN1C(=O)C2C3CC(C=C3)C2C1=O,21.2165693392394,36.525898
3269,CCCC(=NOCC)C1=C(O)CC(CC(C)SCC)CC1=O,76.8370930754146,36.5104
3270,OC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,23.6112729518409,36.57333
3271,CC(C)C1CCC(CC2=CC=C(Cl)C=C2)C1(O)CN1C=NC=N1,6.80151585439772,36.54481
3272,OC1=CC=C2C=CC=CC2=C1N=NC1=CC=CC=C1,5.18172019483596,36.492058
3273,CCOC(=O)C1=NOC(C1)(C1=CC=CC=C1)C1=CC=CC=C1,27.3333513782427,36.524223
3274,CCCCCCCOC(=O)C1=CC=C(O)C=C1,9.13687134962989,36.569138
3276,OC1=CC=C(C=C1)C(=O)OCC1=CC=CC=C1,28.7828616783375,33.41881
3277,CCOP(=O)(OCC)OC1=CC=C(C=C1)[N+]([O-])=O,23.1753379195327,36.553623
3278,OC1N=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C2NC1=O,12.0343449126967,36.52886
3279,C1=CC2=C(C=C1)C1=C(C=CC=C1)C=C2,37.1931543260593,36.482388
3280,CCC(C)(CC)C1=NOC(NC(=O)C2=C(OC)C=CC=C2OC)=C1,76.7522425992704,-0.435632
3281,OC(=O)CCC(O)=O.CC(=O)NC1(CCN(CC[C@]2(CN(C(=O)CO2)C2=CC=CC=C2)C2=CC=C(Cl)C(Cl)=C2)CC1)C1=CC=CC(F)=C1,20.4673996562107,-0.97113776
3282,CCCCNC(=O)N1C(NC(=O)OC)=NC2=C1C=CC=C2,67.7207166683004,36.53919
3283,OC1=CC=CC2=CC=CC=C12,23.036454341852,36.505882
3284,COP(=S)(OC)OC1=CC=C(C(C)=C1)[N+]([O-])=O,37.7511746090601,36.552494
3285,CC1(C)[C@@H](C=C(Br)Br)[C@H]1C(=O)O[C@H](C#N)C1=CC=CC(OC2=CC=CC=C2)=C1,30.5719119708371,36.535595
3286,C1=CC=C(C=C1)B(C1=CC=CC=C1)C1=CC=CC=C1,19.1102129016113,36.541332
3287,CC(C)NC1=CC=C(NC(C)C)C2=C1C(=O)C1=CC=CC=C1C2=O,14.3480409298648,36.42117
3288,CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1,38.7817167924111,36.543682
3289,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,0.188558331753559,36.541798
3290,[H][C@@]12NC[C@@H](C)C[C@H]1O[C@]1(CC[C@]3([H])C(C[C@H]4[C@@]3([H])CC=C3C[C@@H](O)CC[C@]43C)=C1C)[C@@H]2C,81.979695954332,36.558685
3291,CN1C=C(C(=O)C(=C1)C1=CC(=CC=C1)C(F)(F)F)C1=CC=CC=C1,48.5367133088099,36.561726
3292,CNCC1=CC=C(NC(=O)C2=CNC3=C2C(=O)CCC3)C=C1,75.5437565030108,36.451675
3293,CCOC(=O)NC(=S)NC1=C(NC(=S)NC(=O)OCC)C=CC=C1,23.5171711918769,36.289207
3294,CC(C)N(C(=O)CCl)C1=CC=CC=C1,15.8535080946252,36.494408
3295,ClC(Cl)(Cl)C(NC=O)N1CCN(CC1)C(NC=O)C(Cl)(Cl)Cl,26.2664366135105,36.534946
3296,[Na+].CCCCCCCCCCCCOS([O-])(=O)=O,37.0757753776859,36.541058
3297,CC(C)N1C(SCN(C1=O)C1=CC=CC=C1)=NC(C)(C)C,33.6397291076414,36.537945
3298,COC1=CC=C(O)C(=C1)C(C)(C)C,45.0363832665944,36.552586
3299,OC1=CC=C(O)C=C1,55.2464681431194,36.525288
3300,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@@H](Cl)[C@@H]1Cl,43.6638399055314,36.562687
3301,Cl.ClC1=CC2=C(CN3CCCCCC3=N2)C(Cl)=C1,27.3005714294079,36.474884
3302,CCCCC(CN1C=NC=N1)(C#N)C1=CC=C(Cl)C=C1,85.7886446710114,36.56453
3303,CCC12COCN1COC2,99.3854291788942,36.570007
3304,CCN(CC)C(=O)C(C)OC1=C2C=CC=CC2=CC=C1,27.6296607039734,36.576366
3305,BrCC1=CC=CC(OC2=CC=CC=C2)=C1,27.2779576277907,36.543358
3306,OC1=CC=C(C=C1)C(=O)OC1=CC=CC=C1,16.6350695919833,36.532597
3307,CCCCOC(=O)C1=CC=CC=C1C(=O)OCCCC,35.7659729158329,31.207329
3308,CC(C)(C#N)C1=CC(=CC(CN2C=NC=N2)=C1)C(C)(C)C#N,24.3221463738673,36.53109
3309,CCCCCC(C=O)=CC1=CC=CC=C1,22.6548786538896,36.492912
3310,CCC(C)(C)C1CCC(=O)CC1,13.3378827269599,36.5213
3311,OC1=CC2=C(C=CC=C2)C=C1,29.108558033922,36.49363
3312,Cl.NC1=CC=CC=C1,8.64067019717595,-0.9921146
3313,C1=CC2=CC=C3C=C4C(C=CC5=CC=CC=C45)=CC3=C2C=C1,0.0802618514453128,36.516655
3314,[Na+].[O-]C1=CC=C(C=C1)[N+]([O-])=O,97.7187900376138,36.554924
3315,CN1SC(Cl)=CC1=O,59.7980813410297,36.555286
3316,FC1=CC2=C(C=C1N1C(=O)C3=C(CCCC3)C1=O)N(CC#C)C(=O)CO2,47.7333160387316,36.560165
3317,CCCCCCCCCCCCN1CCCC1=O,57.385691930562,36.547848
3318,OC1=CC(C[C@H]2COC(=O)[C@@H]2CC2=CC(O)=CC=C2)=CC=C1,0.511082845465028,36.527145
3319,COC1=CC=CC(C(=O)NN(C(=O)C2=CC(C)=CC(C)=C2)C(C)(C)C)=C1C,91.7937203533775,36.527027
3320,[Cl-].CCCCCCCCCC[N+](C)(C)CCCCCCCCCC,3.81328067946655,36.547886
3321,C[C@H]1O[C@H](C[C@H](O)[C@@H]1O)O[C@H]1[C@@H](O)C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3CC[C@@]4(C)[C@H](CC[C@@H]5[C@@H]4C[C@@H](O)[C@]4(C)[C@H](CC[C@]54O)C4=CC(=O)OC4)C3)O[C@@H]2C)O[C@@H]1C,0.0071123337733809,36.302513
